251.67,1,341.27,68.2
38.333,204.73,199.4,395.67
261.27,1,341.27,165.27
45.8,55.4,341.27,330.6
81,1,341.27,165.27
45.8,55.4,341.27,511.93
45.8,1,341.27,511.93
1,1,341.27,511.93
1,1,228.2,511.93
1,1,338.07,278.33
203.67,1,341.27,283.67
23.4,207.93,341.27,511.93
87.4,382.87,281.53,511.93
205.8,268.73,332.73,370.07
239.93,258.07,299.67,313.53
195.13,170.6,341.27,511.93
200.47,123.67,245.27,164.2
87.4,340.2,226.07,465
200.47,319.93,341.27,511.93
292.2,298.6,341.27,357.27
39.4,1,341.27,511.93
237.8,165.27,341.27,260.2
92.733,1,341.27,286.87
65,207.93,232.47,467.13
1,1,341.27,266.6
1,1,341.27,346.6
1,267.67,228.2,511.93
38.333,204.73,341.27,511.93
228.2,316.73,271.93,385
1,245.27,341.27,511.93
139.67,239.93,341.27,335.93
45.8,153.53,341.27,346.6
150.33,396.73,204.73,465
273,456.47,333.8,504.47
38.333,1,341.27,511.93
203.67,45.8,341.27,170.6
45.8,188.73,206.87,329.53
203.67,40.467,341.27,220.73
203.67,23.4,341.27,220.73
200.47,110.87,341.27,227.13
1,1,199.4,269.8
205.8,180.2,341.27,326.33
127.93,299.67,341.27,511.93
45.8,207.93,173.8,346.6
38.333,204.73,168.47,332.73
216.47,217.53,269.8,271.93
83.133,45.8,341.27,210.07
1,1,139.67,259.13
1,207.93,341.27,511.93
110.87,322.07,182.33,391.4
38.333,236.73,109.8,321
39.4,202.6,226.07,465
1,1,216.47,511.93
220.73,401,341.27,511.93
24.467,1,341.27,511.93
39.4,172.73,341.27,511.93
1,306.07,216.47,511.93
39.4,202.6,138.6,289
173.8,354.07,226.07,465
125.8,217.53,232.47,316.73
195.13,142.87,341.27,511.93
23.4,45.8,341.27,346.6
246.33,383.93,327.4,451.13
38.333,204.73,188.73,395.67
1,1,289,511.93
1,267.67,289,511.93
155.67,284.73,219.67,375.4
137.53,153.53,341.27,280.47
38.333,204.73,271.93,465
65,299.67,341.27,511.93
