207.93,1,342.33,511.93
8.4667,1,71.4,511.93
141.8,1,342.33,511.93
143.93,1,231.4,511.93
1,1,342.33,511.93
113,1,171.67,511.93
1,1,71.4,511.93
189.8,1,342.33,511.93
216.47,1,342.33,511.93
161,1,342.33,511.93
212.2,1,342.33,511.93
1,1,147.13,511.93
1,1,166.33,511.93
161,1,238.87,511.93
190.87,1,238.87,511.93
215.4,1,342.33,511.93
182.33,1,342.33,511.93
1,1,184.47,511.93
143.93,1,342.33,511.93
113,1,182.33,511.93
113,1,342.33,511.93
54.333,1,166.33,511.93
182.33,1,294.33,511.93
1,1,114.07,511.93
218.6,1,291.13,415.93
113,1,238.87,511.93
180.2,1,238.87,511.93
230.33,1,342.33,369
225,111.93,303.93,313.53
225,1,291.13,372.2
141.8,1,239.93,511.93
113,1,166.33,511.93
213.27,1,342.33,511.93
223.93,161,264.47,303.93
54.333,1,111.93,369
73.533,1,145,511.93
223.93,177,287.93,324.2
113,1,184.47,511.93
193,1,235.67,511.93
193,1,239.93,511.93
212.2,177,342.33,511.93
9.5333,193,61.8,511.93
207.93,327.4,342.33,511.93
232.47,1,283.67,199.4
54.333,1,111.93,511.93
241,415.93,342.33,492.73
141.8,1,232.47,511.93
223.93,53.267,342.33,367.93
241,1,342.33,477.8
231.4,111.93,303.93,307.13
245.27,295.4,287.93,337
270.87,433,326.33,511.93
1,1,193,511.93
225,56.467,342.33,370.07
190.87,1,231.4,511.93
141.8,1,193,511.93
247.4,225,287.93,302.87
273,151.4,342.33,281.53
225,295.4,271.93,365.8
229.27,1,271.93,280.47
266.6,56.467,342.33,477.8
231.4,162.07,291.13,307.13
290.07,33,342.33,354.07
9.5333,1,71.4,511.93
223.93,1,283.67,303.93
54.333,1,114.07,511.93
223.93,177,296.47,327.4
47.933,1,111.93,511.93
241,245.27,291.13,303.93
273,135.4,340.2,207.93
219.67,332.73,342.33,447.93
182.33,1,238.87,511.93
281.53,380.73,342.33,487.4
150.33,1,239.93,511.93
210.07,310.33,280.47,511.93
225,1,303.93,313.53
1,1,146.07,511.93
289,303.93,338.07,353
241,1,294.33,159.93
219.67,264.47,342.33,447.93
223.93,286.87,330.6,381.8
152.47,1,193,511.93
219.67,332.73,325.27,420.2
219.67,346.6,342.33,450.07
207.93,445.8,248.47,511.93
270.87,151.4,318.87,305
225,233.53,291.13,365.8
225,1,342.33,370.07
274.07,151.4,342.33,281.53
234.6,1,282.6,95.933
218.6,286.87,342.33,511.93
273,56.467,342.33,257
223.93,130.07,303.93,324.2
49,1,114.07,369
236.73,442.6,287.93,511.93
189.8,1,235.67,511.93
219.67,346.6,263.4,424.47
49,1,146.07,511.93
273,56.467,342.33,244.2
9.5333,1,63.933,511.93
236.73,385,342.33,511.93
190.87,1,232.47,511.93
207.93,264.47,342.33,511.93
241,1,342.33,222.87
113,1,180.2,511.93
207.93,375.4,254.87,511.93
223.93,177,287.93,327.4
150.33,1,193,511.93
231.4,193,291.13,307.13
294.33,226.07,342.33,354.07
49,1,137.53,511.93
223.93,1,293.27,303.93
47.933,1,147.13,511.93
212.2,265.53,342.33,511.93
290.07,33,342.33,159.93
213.27,310.33,280.47,485.27
220.73,383.93,287.93,431.93
289,33,342.33,367.93
1,1,145,511.93
269.8,177,319.93,259.13
219.67,327.4,342.33,511.93
266.6,56.467,342.33,334.87
49,1,114.07,511.93
223.93,154.6,303.93,324.2
207.93,375.4,287.93,511.93
207.93,414.87,342.33,511.93
213.27,318.87,263.4,452.2
223.93,1,303.93,324.2
223.93,1,294.33,303.93
228.2,1,342.33,369
258.07,1,342.33,161
182.33,1,280.47,511.93
266.6,177,342.33,343.4
225,245.27,291.13,365.8
49,1,147.13,511.93
213.27,286.87,342.33,511.93
212.2,385,342.33,511.93
212.2,286.87,342.33,511.93
238.87,1,297.53,159.93
236.73,385,305,511.93
213.27,310.33,254.87,485.27
219.67,265.53,342.33,450.07
54.333,1,114.07,369
223.93,226.07,289,324.2
294.33,226.07,342.33,305
207.93,385,342.33,511.93
152.47,1,194.07,511.93
241,385,300.73,456.47
225,1,342.33,313.53
226.07,353,328.47,420.2
1,1,63.933,511.93
225,228.2,291.13,372.2
264.47,401,342.33,495.93
257,88.467,303.93,161
225,233.53,291.13,370.07
241,460.73,287.93,511.93
273,293.27,342.33,477.8
152.47,1,231.4,511.93
241,1,303.93,222.87
223.93,1,265.53,303.93
61.8,41.533,114.07,511.93
258.07,1,335.93,161
231.4,1,271.93,280.47
