1,1,383.93,511.93
110.87,138.6,302.87,369
145,447.93,194.07,500.2
274.07,29.8,331.67,103.4
1,1,383.93,279.4
196.2,1,383.93,357.27
79.933,63.933,237.8,463.93
1,116.2,109.8,193
1,1,383.93,145
1,278.33,165.27,511.93
1,277.27,383.93,511.93
1,1,203.67,511.93
1,337,383.93,511.93
119.4,385,238.87,511.93
151.4,298.6,274.07,418.07
190.87,354.07,308.2,483.13
63.933,239.93,274.07,463.93
189.8,1,383.93,106.6
209,442.6,273,511.93
124.73,12.733,330.6,186.6
221.8,29.8,383.93,389.27
71.4,435.13,210.07,511.93
1,30.867,181.27,255.93
1,1,383.93,389.27
279.4,1,383.93,178.07
109.8,374.33,214.33,463.93
54.333,102.33,237.8,463.93
117.27,104.47,306.07,375.4
126.87,1,271.93,103.4
1,435.13,229.27,511.93
1,1,219.67,405.27
1,278.33,383.93,511.93
260.2,389.27,383.93,511.93
203.67,1,339.13,111.93
117.27,174.87,290.07,373.27
140.73,1,383.93,102.33
79.933,1,383.93,466.07
163.13,337,383.93,444.73
165.27,11.667,363.67,180.2
119.4,383.93,383.93,511.93
109.8,88.467,194.07,197.27
132.2,14.867,383.93,392.47
196.2,1,339.13,190.87
1,1,383.93,405.27
158.87,138.6,301.8,373.27
54.333,167.4,135.4,344.47
114.07,1,383.93,389.27
293.27,140.73,383.93,358.33
71.4,293.27,383.93,511.93
1,311.4,383.93,511.93
259.13,1,383.93,357.27
93.8,21.267,296.47,207.93
1,1,296.47,369
1,167.4,135.4,483.13
54.333,102.33,383.93,463.93
54.333,102.33,220.73,268.73
114.07,1,383.93,198.33
1,213.27,116.2,257
140.73,444.73,207.93,501.27
1,1,226.07,291.13
91.667,249.53,184.47,291.13
196.2,1,339.13,257
120.47,1,196.2,51.133
1,1,142.87,353
167.4,1,383.93,102.33
1,1,191.93,279.4
1,59.667,101.27,116.2
119.4,337,383.93,511.93
132.2,14.867,324.2,190.87
1,1,383.93,148.2
63.933,63.933,223.93,466.07
1,1,383.93,463.93
221.8,91.667,322.07,188.73
49,360.47,105.53,405.27
127.93,293.27,194.07,351.93
54.333,167.4,106.6,214.33
124.73,1,383.93,180.2
1,311.4,305,511.93
297.53,133.27,383.93,357.27
1,323.13,99.133,379.67
1,1,290.07,463.93
1,156.73,89.533,203.67
1,1,196.2,263.4
109.8,374.33,383.93,511.93
164.2,1,337,52.2
195.13,311.4,383.93,428.73
143.93,88.467,194.07,155.67
283.67,1,383.93,106.6
189.8,1,383.93,195.13
115.13,147.13,219.67,378.6
120.47,104.47,175.93,164.2
163.13,340.2,303.93,411.67
279.4,1,383.93,106.6
1,278.33,111.93,385
71.4,1,383.93,511.93
1,102.33,383.93,511.93
1,1,228.2,291.13
110.87,390.33,177,463.93
140.73,337,383.93,511.93
179.13,327.4,219.67,378.6
117.27,138.6,306.07,382.87
79.933,63.933,306.07,463.93
25.533,469.27,101.27,509.8
91.667,1,202.6,52.2
109.8,106.6,175.93,151.4
109.8,1,383.93,388.2
1,335.93,383.93,511.93
63.933,63.933,337,475.67
1,1,177,229.27
63.933,174.87,290.07,463.93
101.27,362.6,237.8,463.93
190.87,354.07,308.2,465
1,1,196.2,509.8
270.87,29.8,383.93,389.27
269.8,140.73,383.93,462.87
1,299.67,383.93,511.93
1,1,383.93,260.2
179.13,298.6,274.07,376.47
71.4,293.27,237.8,511.93
1,271.93,135.4,392.47
229.27,79.933,383.93,392.47
63.933,63.933,223.93,463.93
229.27,99.133,322.07,188.73
1,162.07,184.47,291.13
1,251.67,383.93,511.93
1,370.07,118.33,444.73
90.6,1,206.87,56.467
124.73,12.733,301.8,186.6
79.933,12.733,383.93,463.93
277.27,29.8,364.73,101.27
216.47,354.07,308.2,408.47
191.93,409.53,287.93,511.93
1,60.733,87.4,123.67
1,156.73,135.4,353
1,278.33,111.93,483.13
87.4,307.13,146.07,373.27
63.933,14.867,383.93,475.67
119.4,270.87,223.93,375.4
1,299.67,242.07,511.93
229.27,79.933,383.93,388.2
109.8,1,383.93,197.27
1,271.93,131.13,323.13
79.933,104.47,301.8,466.07
