87.4,450.07,209,500.2
1,1,383.93,511.93
95.933,1,383.93,110.87
29.8,259.13,383.93,511.93
1,1,161,511.93
166.33,25.533,383.93,440.47
66.067,312.47,383.93,511.93
1,1,383.93,218.6
1,242.07,383.93,511.93
248.47,329.53,341.27,408.47
111.93,131.13,281.53,242.07
88.467,355.13,350.87,511.93
92.733,233.53,210.07,339.13
63.933,1,383.93,344.47
84.2,167.4,196.2,344.47
198.33,45.8,383.93,469.27
86.333,463.93,221.8,511.93
43.667,193,135.4,284.73
1,401,56.467,511.93
1,1,383.93,440.47
236.73,25.533,383.93,267.67
28.733,153.53,133.27,284.73
125.8,1,383.93,303.93
29.8,426.6,209,511.93
297.53,392.47,383.93,483.13
95.933,465,309.27,511.93
29.8,420.2,136.47,497
82.067,345.53,305,495.93
1,239.93,383.93,511.93
24.467,104.47,165.27,314.6
210.07,1,383.93,105.53
226.07,318.87,383.93,511.93
25.533,239.93,383.93,511.93
125.8,117.27,383.93,310.33
188.73,259.13,383.93,511.93
1,130.07,383.93,511.93
29.8,313.53,383.93,511.93
92.733,124.73,306.07,339.13
1,1,183.4,321
248.47,190.87,383.93,315.67
273,129,383.93,267.67
289,305,383.93,444.73
1,1,383.93,469.27
289,305,383.93,415.93
85.267,353,303.93,511.93
31.933,275.13,236.73,443.67
184.47,190.87,383.93,511.93
162.07,50.067,383.93,319.93
150.33,20.2,303.93,146.07
150.33,20.2,383.93,263.4
1,1,383.93,321
88.467,130.07,157.8,210.07
83.133,343.4,307.13,447.93
322.07,50.067,383.93,194.07
21.267,130.07,271.93,339.13
249.53,447.93,314.6,511.93
29.8,313.53,258.07,511.93
29.8,290.07,383.93,511.93
90.6,388.2,247.4,470.33
88.467,353,350.87,511.93
1,283.67,121.53,511.93
109.8,148.2,286.87,292.2
331.67,467.13,383.93,511.93
1,282.6,383.93,511.93
168.47,17,228.2,81
43.667,232.47,135.4,284.73
318.87,45.8,383.93,190.87
95.933,1,383.93,310.33
33,310.33,239.93,443.67
174.87,398.87,281.53,487.4
273,29.8,345.53,81
158.87,1,383.93,193
145,242.07,383.93,415.93
24.467,104.47,306.07,339.13
63.933,1,383.93,440.47
1,1,383.93,310.33
31.933,275.13,172.73,443.67
