1,1,512.5,341.29
111.83,79.856,400.25,261.01
1,211.99,512.5,341.29
111.83,1,512.5,270.25
96.906,81.277,400.25,239.7
268.83,102.59,357.63,175.05
114.67,1,512.5,341.29
41.494,288.01,278.77,341.29
333.48,1,512.5,341.29
1,214.84,476.98,341.29
298.66,1,512.5,314.29
172.21,90.513,300.8,206.31
1,209.86,512.5,341.29
235.44,91.223,401.68,238.99
177.89,104.01,234.02,146.64
135.27,295.82,354.79,341.29
418.73,235.44,512.5,290.85
111.83,79.856,364.73,214.12
101.17,73.463,402.39,280.19
368.29,215.55,512.5,341.29
1,267.41,306.48,309.32
1,1,345.55,282.32
117.51,101.17,236.86,209.86
461.35,1,512.5,167.95
113.25,1,452.83,246.8
430.8,144.5,512.5,272.38
1,1,512.5,314.29
111.83,76.304,376.81,236.15
1,1,391.02,341.29
235.44,91.223,400.25,224.07
1,1,358.34,280.19
326.37,1,452.83,282.32
337.03,235.44,425.12,281.61
1,1,512.5,270.25
288.72,212.7,424.41,305.06
131.01,1,452.83,246.8
1,1,391.02,280.19
96.906,93.354,248.23,212.7
467.03,13.788,512.5,180.03
392.44,40.073,434.35,106.85
327.79,160.84,371.84,204.89
253.91,1,400.96,95.485
361.18,288.01,476.27,341.29
1,1,351.95,160.13
1,1,342.71,280.19
280.19,214.84,512.5,307.19
1,276.64,387.47,341.29
1,1,176.47,261.72
338.45,1,512.5,341.29
1,219.1,512.5,341.29
144.5,79.856,402.39,245.38
113.25,1,512.5,316.43
113.25,79.856,376.81,235.44
1,1,358.34,275.22
131.72,92.644,319.98,224.78
295.11,1,512.5,341.29
96.906,1,512.5,292.27
247.51,97.617,324.24,144.5
181.45,97.617,324.24,234.73
238.28,106.85,301.51,160.84
1,1,512.5,292.27
1,276.64,356.21,341.29
1,265.99,338.45,310.74
432.93,1,512.5,275.22
295.11,219.1,512.5,341.29
96.906,1,418.73,239.7
1,1,324.24,258.88
171.5,110.4,233.31,162.26
348.39,1,438.62,126.74
1,81.987,454.25,310.74
324.24,212.7,424.41,288.72
349.81,5.9729,420.15,95.485
368.29,184.29,512.5,341.29
116.09,81.987,400.25,260.3
327.79,94.065,435.06,215.55
181.45,160.84,400.25,261.01
431.51,1,512.5,274.51
1,208.44,512.5,341.29
131.01,89.802,396.7,220.52
1,212.7,454.25,310.74
111.83,1,512.5,341.29
416.59,209.86,512.5,326.37
436.49,1,512.5,199.21
1,270.25,356.21,341.29
1,1,402.39,280.19
351.95,32.258,413.75,91.933
431.51,143.79,512.5,233.31
349.81,10.235,422.28,93.354
1,1,199.21,240.41
418.01,1,512.5,316.43
415.88,241.83,466.32,304.35
377.52,209.86,512.5,307.9
71.331,272.38,361.89,318.56
1,265.99,362.6,310.74
333.48,1,452.83,282.32
370.42,1,450.69,211.99
116.09,100.46,316.43,214.12
408.07,215.55,512.5,291.56
1,270.25,512.5,341.29
390.31,112.54,435.06,215.55
280.19,208.44,512.5,307.19
367.57,94.065,434.35,169.37
247.51,98.327,317.14,143.08
1,1,376.81,275.22
1,1,476.98,341.29
10.946,49.308,113.25,240.41
111.83,94.775,226.2,209.86
327.79,1,512.5,270.25
181.45,112.54,316.43,214.12
114.67,99.748,181.45,211.99
388.89,132.43,433.64,183.58
1,284.46,356.21,341.29
158,47.177,419.44,236.15
1,266.7,476.98,341.29
369.71,129.59,512.5,314.29
349.81,5.9729,420.15,93.354
350.53,1,512.5,292.27
408.07,1,512.5,316.43
299.38,190.68,512.5,341.29
339.87,1,452.83,126.74
172.21,80.567,322.82,206.31
204.18,79.856,364.73,162.26
331.34,1,452.83,246.8
421.57,240.41,512.5,307.9
192.81,1,512.5,270.25
284.46,160.84,400.25,224.07
111.83,73.463,282.32,210.57
383.91,241.83,507.53,311.45
1,276.64,361.89,341.29
284.46,219.1,398.83,260.3
253.2,1,422.28,94.065
1,285.17,278.77,341.29
178.6,161.55,230.46,211.28
131.72,80.567,401.68,238.99
409.49,1,452.83,93.354
47.177,288.72,356.92,341.29
123.19,98.327,237.57,199.21
430.8,1,512.5,270.25
236.15,97.617,324.24,202.05
436.49,1,507.53,203.47
167.95,111.11,225.49,199.21
175.76,145.93,236.86,195.65
463.48,1,507.53,69.91
158,1,512.5,341.29
385.34,288.72,467.74,341.29
418.73,235.44,512.5,307.9
461.35,1,512.5,177.89
1,268.12,306.48,310.74
158.71,209.86,512.5,310.74
337.03,212.7,425.12,281.61
1,208.44,512.5,309.32
1,268.12,512.5,341.29
418.01,234.73,496.87,311.45
391.02,1,512.5,292.27
247.51,98.327,322.82,144.5
1,211.99,342.71,283.04
1,207.73,345.55,282.32
162.26,111.11,226.2,199.21
162.26,111.11,215.55,199.21
70.621,1,351.95,128.16
340.58,226.91,420.15,281.61
377.52,1,420.86,42.204
144.5,79.856,324.24,214.12
112.54,211.28,342,280.19
430.8,1,512.5,272.38
204.18,94.065,330.63,147.35
131.72,1,512.5,341.29
158.71,160.84,246.8,220.52
248.23,214.84,476.98,341.29
328.5,1,451.4,231.89
204.18,81.277,322.11,234.73
1,209.15,345.55,282.32
295.11,288.01,512.5,341.29
192.81,1,430.09,99.038
331.34,1,430.8,106.14
356.92,1,450.69,211.99
388.18,1,451.4,231.89
165.11,148.77,232.6,206.31
1,211.99,349.81,280.19
111.83,79.856,364.73,209.86
302.22,214.84,454.96,305.06
240.41,79.856,376.81,224.78
298.66,1,391.02,95.485
1,274.51,512.5,341.29
406.65,209.86,512.5,341.29
262.43,274.51,479.82,315
145.21,1,418.73,97.617
243.25,163.69,316.43,211.28
436.49,1,512.5,209.15
159.42,86.25,337.74,236.15
181.45,145.93,316.43,214.12
181.45,98.327,319.98,214.12
1,248.23,327.08,314.29
113.25,80.567,322.82,235.44
387.47,120.35,433.64,223.36
327.79,120.35,433.64,223.36
153.74,234.02,342.71,280.19
372.55,118.93,416.59,215.55
333.48,224.07,430.09,282.32
338.45,1,450.69,217.68
241.12,89.802,392.44,219.1
96.906,93.354,294.4,212.7
337.03,212.7,430.09,281.61
117.51,140.95,159.42,207.73
41.494,297.24,278.77,341.29
391.02,144.5,497.58,292.27
431.51,145.21,512.5,233.31
437.91,1,480.53,139.53
418.01,234.73,512.5,311.45
272.38,93.354,400.25,224.07
111.83,96.906,189.97,211.99
1,265.99,362.6,341.29
430.8,182.87,512.5,234.73
329.21,1,422.99,95.485
204.18,90.513,400.25,226.2
421.57,241.83,493.32,304.35
295.11,288.01,476.27,341.29
131.72,1,422.28,238.99
181.45,98.327,319.98,234.73
247.51,90.513,400.25,226.2
111.83,73.463,282.32,211.99
408.07,215.55,512.5,306.48
328.5,133.14,373.26,206.31
204.18,79.856,330.63,143.79
246.8,234.73,342,280.19
181.45,106.85,316.43,214.12
241.12,89.802,402.39,245.38
181.45,98.327,324.24,234.73
150.9,217.68,342.71,279.48
99.748,212.7,454.25,310.74
159.42,101.17,239.7,210.57
298.66,1,512.5,282.32
351.95,38.652,401.68,85.54
298.66,1,391.02,87.671
290.85,102.59,376.81,219.1
429.38,240.41,512.5,290.85
391.02,162.97,497.58,292.27
116.09,81.987,400.25,226.2
265.28,280.9,476.98,341.29
62.806,211.99,326.37,275.22
331.34,1,422.99,95.485
111.83,1,430.09,209.86
262.43,274.51,512.5,341.29
192.81,1,391.02,94.775
348.39,1,452.83,126.74
99.748,258.88,454.25,305.06
356.92,38.652,434.35,180.74
111.83,76.304,243.25,210.57
247.51,160.84,400.25,261.01
332.76,109.69,376.81,176.47
408.07,215.55,512.5,316.43
339.87,1,438.62,126.74
117.51,101.88,170.08,209.15
327.79,1,451.4,215.55
283.75,1,391.02,88.381
422.28,240.41,512.5,307.19
299.38,1,512.5,341.29
1,283.75,474.14,341.29
329.21,133.14,373.26,206.31
361.18,94.065,435.06,214.84
237.57,100.46,314.29,189.97
