1,1,512.65,410.15
398.19,173.54,512.65,352.92
269.21,1,512.65,410.15
1,158.17,333.27,410.15
132.54,1,373.42,92.396
38.583,1,397.33,203.44
38.583,32.604,268.35,265.79
12.958,299.1,324.73,410.15
270.92,344.38,358.04,406.73
370,102.65,512.65,350.35
1,1,161.58,410.15
1,181.23,88.979,410.15
141.08,107.77,280.31,197.46
1,1,408.44,211.98
98.375,160.73,219.67,254.69
398.19,182.08,469.08,268.35
180.38,1,512.65,202.58
167.56,268.35,264.08,325.58
1,1,399.04,410.15
141.08,99.229,279.46,200.02
313.62,1,512.65,410.15
162.44,343.52,280.31,410.15
23.208,1,512.65,410.15
39.438,1,396.48,207.71
1,1,430.65,410.15
38.583,91.542,119.73,165
366.58,1,512.65,100.94
1,1,268.35,410.15
61.646,1,148.77,89.833
132.54,1,397.33,217.96
1,1,262.38,366.58
14.667,193.19,430.65,410.15
39.438,112.04,87.271,163.29
266.65,160.73,429.79,375.98
394.77,170.12,512.65,410.15
1,181.23,223.08,410.15
1,1,263.23,410.15
164.15,188.92,316.19,319.6
247,142.79,512.65,410.15
370,102.65,512.65,190.62
187.21,39.438,315.33,86.417
102.65,47.979,268.35,265.79
17.229,324.73,223.08,410.15
244.44,66.771,376.83,168.42
1,1,164.15,243.58
38.583,69.333,199.17,202.58
43.708,160.73,446.02,410.15
132.54,38.583,263.23,200.88
19.792,326.44,280.31,410.15
1,167.56,131.69,335.83
38.583,91.542,114.6,163.29
1,1,398.19,194.9
1,187.21,324.73,410.15
38.583,91.542,119.73,176.1
224.79,254.69,504.96,410.15
46.271,158.17,429.79,410.15
209.42,19.792,265.79,62.5
39.438,59.938,263.23,264.08
182.94,70.188,263.23,124
194.04,1,400.75,66.771
1,59.083,268.35,217.1
147.06,188.06,312.77,320.46
1,1,153.9,236.75
311.06,344.38,398.19,410.15
23.208,182.94,320.46,410.15
1,183.79,75.312,334.98
54.812,113.75,119.73,165
132.54,1,373.42,124
309.35,1,512.65,410.15
276.9,330.71,387.94,410.15
351.21,1,512.65,410.15
311.06,160.73,429.79,375.98
1,1,397.33,410.15
161.58,155.6,434.92,410.15
43.708,184.65,316.19,410.15
1,1,434.92,410.15
19.792,302.52,100.94,410.15
211.98,308.5,386.23,410.15
268.35,329.85,332.42,410.15
97.521,69.333,159.02,182.94
219.67,272.62,446.02,410.15
244.44,1,397.33,65.062
1,1,262.38,410.15
365.73,101.79,508.38,170.12
38.583,1,397.33,265.79
375.12,78.729,498.98,119.73
46.271,204.29,270.92,410.15
366.58,1,512.65,177.81
384.52,257.25,430.65,311.06
139.38,99.229,315.33,320.46
453.71,148.77,512.65,238.46
185.5,66.771,376.83,204.29
39.438,111.19,119.73,176.1
309.35,158.17,429.79,376.83
355.48,1,512.65,410.15
1,1,263.23,268.35
177.81,1,398.19,172.69
153.9,84.708,263.23,166.71
160.73,187.21,320.46,322.17
370,102.65,512.65,410.15
132.54,1,512.65,181.23
164.15,66.771,376.83,318.75
132.54,1,512.65,410.15
23.208,154.75,512.65,410.15
141.08,107.77,280.31,200.02
268.35,321.31,399.04,410.15
398.19,182.08,469.08,264.08
1,38.583,263.23,217.96
49.688,204.29,234.19,361.46
291.42,41.146,369.15,81.292
1,1,408.44,410.15
132.54,1,206.85,97.521
1,1,324.73,410.15
1,1,263.23,264.08
46.271,185.5,270.92,410.15
209.42,1,398.19,172.69
42,112.04,124.85,175.25
14.667,323.02,280.31,410.15
180.38,1,400.75,135.96
48.833,116.31,117.17,164.15
315.33,321.31,381.96,373.42
14.667,307.65,100.94,369.15
132.54,1,512.65,319.6
164.15,1,512.65,410.15
386.23,254.69,504.96,410.15
224.79,254.69,512.65,410.15
1,1,446.02,410.15
224.79,154.75,512.65,410.15
1,114.6,146.21,335.83
160.73,187.21,320.46,323.88
389.65,154.75,446.02,410.15
231.62,46.271,369.15,86.417
1,182.08,100.94,410.15
219.67,1,270.92,43.708
381.96,273.48,434.92,367.44
1,1,398.19,200.02
206.85,158.17,429.79,410.15
382.81,178.67,460.54,327.29
434.92,352.06,512.65,410.15
1,1,398.19,233.33
40.292,108.62,118.02,176.96
1,1,429.79,410.15
311.06,154.75,430.65,368.29
18.938,324.73,223.08,366.58
1,181.23,89.833,410.15
102.65,1,262.38,239.31
1,181.23,75.312,334.98
14.667,193.19,320.46,410.15
1,114.6,161.58,410.15
33.458,182.94,234.19,361.46
266.65,187.21,324.73,266.65
241.02,69.333,498.98,202.58
204.29,1,278.6,65.062
185.5,155.6,323.02,197.46
1,99.229,429.79,410.15
179.52,1,398.19,194.9
398.19,167.56,512.65,352.92
153.04,110.33,231.62,194.04
258.96,141.94,377.69,197.46
269.21,182.94,446.02,410.15
174.4,47.979,268.35,166.71
240.17,65.917,378.54,207.71
47.125,1,115.46,113.75
187.21,39.438,370,147.92
61.646,9.5417,130.83,96.667
252.12,66.771,381.1,135.1
51.396,210.27,139.38,334.12
1,1,61.646,176.1
220.52,311.06,329.85,392.21
1,181.23,69.333,334.98
201.73,272.62,446.02,410.15
93.25,366.58,203.44,410.15
401.6,45.417,452,89.833
319.6,1,452,96.667
313.62,159.02,512.65,410.15
132.54,107.77,316.19,319.6
97.521,62.5,163.29,182.94
187.21,39.438,378.54,217.96
1,117.17,153.9,236.75
364.88,1,512.65,352.92
291.42,1,340.96,53.104
33.458,182.94,280.31,410.15
1,1,65.062,176.96
244.44,1,397.33,69.333
97.521,59.938,162.44,175.25
227.35,299.1,318.75,358.04
187.21,39.438,384.52,217.96
154.75,1,217.1,61.646
1,108.62,219.67,254.69
311.06,156.46,428.08,368.29
1,1,270.92,182.94
19.792,176.96,270.06,410.15
55.667,1,116.31,112.04
60.792,327.29,270.92,410.15
14.667,326.44,280.31,410.15
97.521,69.333,158.17,144.5
247,321.31,369.15,410.15
162.44,367.44,217.1,410.15
1,176.96,159.88,264.08
347.79,269.21,418.69,410.15
21.5,299.1,324.73,410.15
1,187.21,199.17,410.15
144.5,87.271,411,319.6
63.354,1,398.19,172.69
204.29,19.792,368.29,124
132.54,107.77,203.44,204.29
132.54,1,364.88,92.396
311.06,156.46,434.92,410.15
161.58,159.02,318.75,321.31
46.271,1,114.6,118.88
1,99.229,315.33,410.15
164.15,193.19,316.19,319.6
180.38,46.271,253.83,86.417
161.58,193.19,318.75,321.31
299.1,178.67,434.92,410.15
313.62,159.02,460.54,327.29
17.229,260.67,223.08,410.15
241.02,159.02,363.17,202.58
80.438,367.44,161.58,410.15
144.5,87.271,407.58,209.42
19.792,302.52,215.4,410.15
211.98,308.5,356.33,384.52
355.48,1,512.65,178.67
232.48,191.48,317.9,319.6
247,321.31,384.52,410.15
47.125,1,112.04,113.75
19.792,302.52,88.979,368.29
47.979,200.02,220.52,358.9
324.73,344.38,373.42,410.15
161.58,159.02,318.75,323.88
47.125,1,161.58,113.75
57.375,108.62,118.02,165.85
361.46,103.5,512.65,178.67
18.938,299.96,333.27,410.15
398.19,142.79,512.65,410.15
365.73,89.833,512.65,170.12
