1,1,383.93,511.93
1,1,383.93,247.4
1,29.8,383.93,511.93
174.87,166.33,383.93,312.47
1,195.13,383.93,511.93
1,1,197.27,163.13
58.6,153.53,214.33,214.33
124.73,73.533,250.6,300.73
171.67,459.67,216.47,511.93
59.667,156.73,206.87,215.4
1,1,257,156.73
306.07,17,383.93,228.2
1,385,74.6,425.53
127.93,395.67,305,511.93
231.4,220.73,376.47,358.33
58.6,153.53,334.87,362.6
1,1,383.93,428.73
318.87,82.067,369,137.53
1,1,383.93,444.73
243.13,1,383.93,228.2
103.4,215.4,267.67,428.73
258.07,253.8,383.93,444.73
323.13,166.33,383.93,312.47
119.4,1,383.93,228.2
207.93,7.4,383.93,225
107.67,283.67,255.93,362.6
1,385,383.93,511.93
140.73,158.87,205.8,202.6
1,57.533,173.8,425.53
1,214.33,383.93,511.93
1,201.53,383.93,511.93
58.6,153.53,383.93,450.07
137.53,113,383.93,236.73
1,201.53,171.67,425.53
334.87,335.93,383.93,444.73
136.47,158.87,383.93,273
1,54.333,383.93,511.93
206.87,1,383.93,223.93
136.47,182.33,277.27,237.8
52.2,117.27,268.73,238.87
50.067,161,173.8,451.13
205.8,1,383.93,227.13
1,68.2,140.73,423.4
302.87,451.13,360.47,511.93
177,198.33,383.93,251.67
308.2,12.733,383.93,206.87
1,1,383.93,476.73
1,1,258.07,215.4
1,196.2,383.93,511.93
301.8,452.2,360.47,511.93
205.8,1,383.93,225
1,25.533,383.93,511.93
1,1,383.93,228.2
1,227.13,383.93,511.93
107.67,305,255.93,362.6
104.47,69.267,252.73,238.87
54.333,1,383.93,236.73
104.47,1,383.93,318.87
243.13,46.867,373.27,137.53
262.33,266.6,383.93,435.13
119.4,1,383.93,285.8
50.067,114.07,206.87,248.47
108.73,279.4,261.27,357.27
1,1,383.93,225
104.47,1,383.93,238.87
119.4,69.267,190.87,154.6
258.07,231.4,383.93,444.73
1,153.53,383.93,511.93
50.067,121.53,123.67,278.33
205.8,114.07,278.33,218.6
1,393.53,383.93,511.93
1,62.867,137.53,428.73
1,1,187.67,154.6
72.467,1,383.93,170.6
50.067,73.533,250.6,451.13
1,1,383.93,358.33
258.07,314.6,345.53,430.87
98.067,338.07,324.2,429.8
49,195.13,383.93,444.73
123.67,218.6,170.6,275.13
1,1,383.93,273
267.67,231.4,383.93,450.07
117.27,214.33,332.73,337
1,373.27,383.93,511.93
109.8,250.6,305,373.27
1,1,383.93,321
126.87,445.8,206.87,511.93
1,54.333,173.8,468.2
18.067,1,187.67,154.6
1,57.533,383.93,511.93
1,62.867,138.6,468.2
189.8,1,376.47,134.33
1,54.333,138.6,468.2
338.07,270.87,383.93,369
98.067,196.2,383.93,450.07
226.07,114.07,303.93,212.2
278.33,1,376.47,54.333
258.07,341.27,383.93,444.73
51.133,69.267,190.87,194.07
246.33,227.13,377.53,298.6
54.333,156.73,215.4,214.33
108.73,281.53,261.27,344.47
230.33,220.73,383.93,444.73
106.6,214.33,332.73,423.4
1,54.333,170.6,468.2
167.4,1,376.47,134.33
1,1,383.93,318.87
332.73,67.133,377.53,140.73
52.2,216.47,173.8,451.13
227.13,231.4,383.93,450.07
97,378.6,325.27,475.67
119.4,1,383.93,444.73
306.07,156.73,375.4,221.8
1,1,186.6,156.73
189.8,1,383.93,223.93
103.4,277.27,261.27,345.53
54.333,153.53,215.4,214.33
305,17,383.93,228.2
108.73,277.27,261.27,345.53
103.4,325.27,259.13,428.73
1,1,376.47,154.6
174.87,198.33,381.8,287.93
107.67,166.33,383.93,358.33
118.33,1,383.93,223.93
1,382.87,383.93,511.93
177,70.333,234.6,132.2
314.6,403.13,383.93,450.07
105.53,262.33,270.87,362.6
1,412.73,152.47,511.93
52.2,117.27,268.73,247.4
97,275.13,323.13,475.67
56.467,184.47,173.8,323.13
54.333,81,383.93,236.73
287.93,406.33,340.2,454.33
1,29.8,84.2,120.47
155.67,1,376.47,127.93
170.6,280.47,261.27,325.27
1,1,265.53,315.67
249.53,401,345.53,492.73
231.4,220.73,342.33,358.33
253.8,399.93,383.93,511.93
1,338.07,383.93,511.93
233.53,220.73,289,287.93
109.8,283.67,242.07,353
249.53,227.13,376.47,290.07
109.8,250.6,345.53,373.27
323.13,202.6,383.93,262.33
103.4,334.87,259.13,428.73
1,217.53,134.33,425.53
204.73,161,248.47,217.53
50.067,153.53,173.8,451.13
1,54.333,250.6,468.2
1,25.533,173.8,468.2
109.8,216.47,334.87,362.6
105.53,429.8,241,511.93
1,334.87,383.93,511.93
185.53,287.93,305,373.27
56.467,19.133,154.6,159.93
98.067,196.2,383.93,429.8
1,395.67,383.93,511.93
1,187.67,140.73,291.13
110.87,70.333,265.53,315.67
185.53,262.33,282.6,334.87
107.67,289,255.93,362.6
233.53,166.33,383.93,299.67
109.8,231.4,383.93,450.07
58.6,151.4,376.47,225
233.53,166.33,383.93,318.87
155.67,1,376.47,90.6
170.6,280.47,261.27,337
205.8,114.07,271.93,218.6
1,402.07,185.53,511.93
334.87,390.33,383.93,444.73
58.6,153.53,203.67,217.53
1,343.4,153.53,511.93
267.67,268.73,383.93,426.6
119.4,69.267,273,236.73
259.13,401,383.93,511.93
299.67,452.2,354.07,511.93
