1,1,286.87,175.93
1,34.067,383.93,511.93
1,1,383.93,511.93
139.67,334.87,255.93,451.13
239.93,65,383.93,151.4
139.67,326.33,383.93,511.93
1,1,383.93,308.2
325.27,362.6,383.93,511.93
55.4,456.47,143.93,504.47
26.6,377.53,105.53,511.93
273,194.07,383.93,306.07
83.133,1,383.93,329.53
84.2,126.87,195.13,299.67
239.93,1,383.93,307.13
73.533,1,324.2,124.73
97,1,324.2,139.67
84.2,1,383.93,322.07
148.2,121.53,217.53,268.73
252.73,1,383.93,326.33
1,1,383.93,322.07
219.67,1,383.93,312.47
148.2,120.47,295.4,322.07
279.4,226.07,337,306.07
1,1,383.93,362.6
331.67,142.87,383.93,199.4
3.1333,84.2,107.67,341.27
205.8,1,383.93,232.47
49,254.87,330.6,410.6
95.933,1,210.07,91.667
15.933,226.07,383.93,511.93
11.667,1,219.67,99.133
26.6,333.8,238.87,511.93
84.2,126.87,199.4,303.93
209,241,283.67,322.07
239.93,1,383.93,151.4
95.933,1,383.93,265.53
137.53,335.93,239.93,450.07
119.4,1,210.07,88.467
26.6,331.67,383.93,511.93
31.933,206.87,383.93,337
83.133,116.2,383.93,329.53
12.733,365.8,63.933,511.93
4.2,281.53,94.867,341.27
149.27,120.47,281.53,214.33
167.4,136.47,341.27,318.87
26.6,334.87,271.93,511.93
329.53,300.73,372.2,362.6
26.6,233.53,383.93,511.93
1,1,220.73,511.93
83.133,1,383.93,511.93
197.27,1,283.67,57.533
177,1,324.2,115.13
31.933,206.87,383.93,362.6
83.133,1,324.2,303.93
220.73,228.2,281.53,318.87
3.1333,113,178.07,334.87
1,317.8,383.93,511.93
83.133,123.67,195.13,299.67
171.67,331.67,383.93,511.93
251.67,148.2,322.07,271.93
3.1333,38.333,119.4,131.13
136.47,325.27,383.93,511.93
197.27,271.93,244.2,316.73
214.33,342.33,383.93,450.07
139.67,1,383.93,511.93
95.933,1,284.73,116.2
1,323.13,383.93,511.93
145,119.4,315.67,295.4
26.6,337,209,511.93
82.067,115.13,212.2,302.87
1,34.067,107.67,511.93
134.33,362.6,383.93,511.93
41.533,97,216.47,278.33
255.93,149.27,383.93,312.47
255.93,158.87,383.93,312.47
167.4,136.47,369,318.87
25.533,200.47,319.93,511.93
1,1,281.53,511.93
143.93,335.93,239.93,450.07
171.67,226.07,383.93,511.93
149.27,120.47,281.53,318.87
1,1,383.93,232.47
89.533,126.87,173.8,282.6
97,1,281.53,99.133
274.07,1,383.93,79.933
1,1,241,175.93
1,1,324.2,175.93
173.8,209,283.67,322.07
41.533,202.6,105.53,299.67
31.933,231.4,319.93,337
148.2,120.47,308.2,268.73
289,129,383.93,242.07
26.6,241,383.93,511.93
163.13,88.467,248.47,131.13
26.6,337,271.93,511.93
148.2,131.13,215.4,268.73
261.27,156.73,383.93,307.13
171.67,367.93,383.93,511.93
261.27,156.73,322.07,245.27
84.2,1,383.93,351.93
30.867,337,150.33,407.4
1,1,137.53,87.4
171.67,324.2,383.93,511.93
1,1,286.87,281.53
69.267,386.07,196.2,511.93
278.33,225,331.67,325.27
178.07,324.2,383.93,450.07
3.1333,113,151.4,511.93
84.2,116.2,383.93,351.93
26.6,335.93,209,511.93
306.07,162.07,367.93,207.93
219.67,138.6,314.6,275.13
97,1,324.2,121.53
3.1333,39.4,56.467,200.47
209,19.133,383.93,265.53
1,1,383.93,370.07
134.33,317.8,383.93,511.93
39.4,119.4,178.07,298.6
151.4,121.53,281.53,214.33
229.27,28.733,383.93,177
209,22.333,302.87,121.53
139.67,346.6,188.73,451.13
149.27,1,383.93,392.47
193,302.87,333.8,392.47
117.27,225,169.53,284.73
83.133,126.87,204.73,303.93
149.27,120.47,322.07,318.87
49,334.87,255.93,410.6
149.27,120.47,315.67,295.4
26.6,202.6,383.93,511.93
171.67,412.73,335.93,511.93
232.47,302.87,333.8,351.93
195.13,121.53,308.2,264.47
195.13,121.53,308.2,260.2
27.667,337,150.33,511.93
1,1,137.53,207.93
150.33,343.4,271.93,437.27
268.73,226.07,383.93,351.93
219.67,117.27,316.73,173.8
209,1,324.2,139.67
225,1,287.93,99.133
1,1,324.2,161
143.93,335.93,195.13,405.27
15.933,254.87,330.6,511.93
1,1,383.93,326.33
95.933,1,281.53,116.2
209,1,383.93,265.53
254.87,13.8,328.47,67.133
73.533,1,324.2,131.13
1,1,324.2,278.33
4.2,131.13,87.4,251.67
15.933,254.87,171.67,351.93
1,1,328.47,175.93
282.6,229.27,383.93,362.6
69.267,383.93,196.2,511.93
31.933,335.93,150.33,398.87
3.1333,113,383.93,362.6
70.333,462.87,124.73,511.93
1,30.867,151.4,511.93
268.73,274.07,334.87,328.47
139.67,326.33,377.53,451.13
314.6,369,383.93,511.93
217.53,89.533,383.93,223.93
148.2,116.2,383.93,351.93
4.2,221.8,383.93,370.07
83.133,145,184.47,302.87
248.47,122.6,317.8,184.47
148.2,120.47,219.67,268.73
321,290.07,372.2,362.6
148.2,118.33,317.8,318.87
78.867,413.8,132.2,461.8
155.67,1,283.67,116.2
281.53,367.93,383.93,511.93
1,1,72.467,106.6
282.6,229.27,364.73,329.53
4.2,221.8,319.93,341.27
26.6,202.6,319.93,511.93
97,1,324.2,131.13
89.533,177,173.8,282.6
103.4,1,324.2,142.87
267.67,372.2,383.93,511.93
269.8,217.53,383.93,329.53
4.2,136.47,383.93,370.07
1,1,100.2,260.2
166.33,215.4,281.53,318.87
319.93,196.2,383.93,244.2
82.067,115.13,178.07,284.73
49,241,330.6,410.6
321,232.47,369,307.13
150.33,343.4,215.4,437.27
1,1,286.87,302.87
138.6,343.4,271.93,470.33
229.27,1,383.93,177
1,166.33,191.93,511.93
327.4,201.53,383.93,242.07
255.93,158.87,383.93,306.07
233.53,138.6,314.6,255.93
267.67,215.4,319.93,299.67
136.47,323.13,383.93,511.93
122.6,438.33,209,511.93
79.933,378.6,185.53,511.93
3.1333,84.2,107.67,511.93
268.73,200.47,383.93,307.13
1,323.13,117.27,511.93
141.8,387.13,185.53,434.07
249.53,60.733,337,114.07
269.8,217.53,329.53,306.07
337,372.2,383.93,511.93
255.93,1,335.93,56.467
193,357.27,293.27,417
1,1,281.53,148.2
25.533,5.2667,94.867,59.667
41.533,97,318.87,278.33
69.267,435.13,124.73,511.93
273,223.93,317.8,271.93
282.6,284.73,383.93,362.6
31.933,200.47,319.93,337
1,1,213.27,175.93
173.8,33,254.87,78.867
3.1333,113,322.07,334.87
41.533,97,216.47,197.27
159.93,346.6,215.4,437.27
252.73,1,383.93,227.13
267.67,206.87,383.93,325.27
173.8,239.93,283.67,322.07
95.933,1,283.67,116.2
268.73,226.07,383.93,328.47
148.2,119.4,317.8,318.87
26.6,335.93,150.33,511.93
153.53,334.87,255.93,383.93
148.2,116.2,383.93,329.53
254.87,21.267,307.13,67.133
282.6,229.27,383.93,355.13
222.87,1,286.87,101.27
142.87,362.6,383.93,511.93
193,233.53,383.93,392.47
149.27,120.47,306.07,280.47
148.2,116.2,316.73,273
67.133,379.67,183.4,511.93
149.27,131.13,198.33,269.8
1,1,383.93,325.27
218.6,324.2,383.93,450.07
330.6,238.87,383.93,327.4
217.53,18.067,324.2,142.87
25.533,333.8,150.33,511.93
3.1333,1,119.4,131.13
1,1,209,511.93
238.87,1,284.73,71.4
95.933,1,214.33,101.27
178.07,357.27,293.27,442.6
324.2,1,383.93,90.6
95.933,1,236.73,116.2
148.2,119.4,311.4,268.73
1,1,220.73,308.2
95.933,1,284.73,131.13
209,1,383.93,242.07
1,28.733,182.33,341.27
103.4,145,143.93,223.93
26.6,335.93,196.2,511.93
139.67,387.13,185.53,451.13
15.933,1,101.27,59.667
217.53,89.533,383.93,265.53
84.2,120.47,295.4,322.07
172.73,1,242.07,54.333
209,252.73,271.93,317.8
31.933,233.53,383.93,376.47
25.533,200.47,383.93,511.93
222.87,389.27,347.67,452.2
1,323.13,196.2,511.93
264.47,223.93,305,318.87
157.8,172.73,199.4,303.93
92.733,1,214.33,101.27
209,67.133,263.4,120.47
251.67,148.2,322.07,295.4
148.2,116.2,316.73,268.73
173.8,119.4,311.4,187.67
148.2,119.4,317.8,268.73
159.93,346.6,205.8,435.13
107.67,218.6,174.87,282.6
209,73.533,281.53,139.67
1,1,51.133,154.6
239.93,88.467,377.53,151.4
260.2,148.2,322.07,221.8
178.07,324.2,383.93,489.53
174.87,168.47,215.4,268.73
145,119.4,205.8,190.87
1,1,220.73,227.13
1,34.067,41.533,511.93
1,323.13,180.2,511.93
1,1,220.73,148.2
1,1,209,161
1,323.13,239.93,511.93
219.67,119.4,383.93,275.13
268.73,193,383.93,265.53
126.87,1,226.07,54.333
168.47,239.93,273,333.8
92.733,1,213.27,91.667
229.27,34.067,351.93,153.53
149.27,342.33,314.6,437.27
205.8,1,383.93,308.2
214.33,326.33,377.53,438.33
1,1,100.2,134.33
148.2,117.27,317.8,318.87
41.533,372.2,117.27,439.4
3.1333,84.2,87.4,260.2
166.33,121.53,306.07,242.07
217.53,19.133,290.07,142.87
247.4,18.067,324.2,101.27
1,1,324.2,260.2
214.33,331.67,383.93,490.6
3.1333,113,151.4,334.87
49,241,330.6,437.27
4.2,238.87,70.333,296.47
149.27,120.47,383.93,392.47
123.67,214.33,173.8,282.6
72.467,261.27,113,321
107.67,149.27,179.13,282.6
305,290.07,372.2,362.6
145,117.27,316.73,295.4
73.533,42.6,241,124.73
107.67,126.87,195.13,299.67
82.067,115.13,218.6,302.87
92.733,126.87,161,227.13
229.27,1,383.93,151.4
1,1,281.53,341.27
259.13,233.53,334.87,326.33
231.4,226.07,383.93,390.33
239.93,1,383.93,230.33
166.33,119.4,311.4,242.07
231.4,292.2,383.93,390.33
138.6,392.47,196.2,470.33
27.667,337,180.2,511.93
84.2,126.87,161,241
167.4,107.67,318.87,242.07
209,18.067,324.2,121.53
149.27,120.47,281.53,333.8
143.93,335.93,199.4,397.8
26.6,241,330.6,511.93
68.2,456.47,143.93,511.93
29.8,385,79.933,436.2
1,97,107.67,511.93
168.47,120.47,291.13,243.13
145,119.4,205.8,278.33
179.13,1,286.87,115.13
231.4,324.2,383.93,390.33
282.6,229.27,372.2,362.6
4.2,131.13,87.4,243.13
25.533,5.2667,101.27,59.667
41.533,202.6,105.53,294.33
254.87,18.067,324.2,99.133
119.4,1,210.07,91.667
3.1333,124.73,75.667,227.13
104.47,406.33,165.27,511.93
89.533,126.87,195.13,299.67
226.07,1,287.93,99.133
136.47,364.73,383.93,511.93
273,223.93,329.53,293.27
219.67,1,383.93,275.13
178.07,357.27,367.93,442.6
229.27,1,383.93,242.07
93.8,1,210.07,88.467
295.4,303.93,372.2,351.93
255.93,1,338.07,56.467
76.733,271.93,319.93,334.87
143.93,335.93,191.93,395.67
264.47,28.733,383.93,151.4
171.67,402.07,261.27,495.93
180.2,1,223.93,54.333
1,275.13,165.27,511.93
205.8,1,383.93,241
4.2,238.87,111.93,341.27
302.87,324.2,383.93,373.27
3.1333,97,46.867,154.6
33,337,150.33,406.33
25.533,333.8,239.93,511.93
268.73,200.47,369,307.13
3.1333,113,95.933,334.87
152.47,33,254.87,99.133
205.8,1,383.93,325.27
341.27,153.53,383.93,210.07
41.533,104.47,141.8,175.93
183.4,334.87,271.93,376.47
209,241,283.67,318.87
209,19.133,306.07,120.47
264.47,1,353,79.933
95.933,1,243.13,116.2
31.933,233.53,324.2,376.47
148.2,120.47,316.73,273
26.6,337,150.33,511.93
312.47,206.87,383.93,306.07
282.6,129,383.93,229.27
143.93,335.93,238.87,455.4
1,1,47.933,154.6
26.6,324.2,383.93,511.93
89.533,126.87,181.27,282.6
15.933,290.07,106.6,351.93
83.133,126.87,195.13,302.87
93.8,1,219.67,99.133
295.4,303.93,383.93,351.93
154.6,120.47,219.67,188.73
97,123.67,162.07,227.13
41.533,130.07,178.07,278.33
223.93,18.067,324.2,103.4
4.2,131.13,61.8,174.87
282.6,284.73,364.73,329.53
145,343.4,195.13,405.27
130.07,1,243.13,116.2
63.933,396.73,132.2,461.8
257,138.6,308.2,238.87
26.6,377.53,196.2,511.93
82.067,130.07,132.2,242.07
282.6,289,383.93,329.53
149.27,120.47,315.67,280.47
171.67,429.8,261.27,495.93
97,38.333,167.4,90.6
67.133,389.27,117.27,439.4
155.67,325.27,383.93,394.6
330.6,65,383.93,137.53
209,49,266.6,121.53
15.933,254.87,330.6,358.33
171.67,389.27,357.27,511.93
