236.73,131.13,407.4,237.8
11.667,1,407.4,511.93
1,1,407.4,511.93
207.93,1,407.4,47.933
15.933,66.067,324.2,271.93
185.53,143.93,407.4,420.2
207.93,103.4,407.4,172.73
11.667,1,407.4,271.93
330.6,270.87,407.4,312.47
145,1,407.4,511.93
157.8,268.73,407.4,511.93
123.67,99.133,407.4,511.93
205.8,266.6,407.4,364.73
12.733,270.87,407.4,511.93
186.6,99.133,407.4,179.13
1,63.933,407.4,345.53
167.4,140.73,407.4,511.93
1,1,407.4,345.53
166.33,436.2,407.4,511.93
194.07,410.6,407.4,511.93
8.4667,1,407.4,511.93
267.67,338.07,407.4,447.93
17,369,195.13,497
147.13,1,407.4,171.67
1,1,407.4,341.27
147.13,61.8,346.6,116.2
1,258.07,407.4,511.93
1,63.933,173.8,225
1,298.6,98.067,511.93
300.73,186.6,407.4,268.73
1,63.933,319.93,511.93
78.867,290.07,250.6,390.33
85.267,1,407.4,511.93
35.133,327.4,95.933,418.07
179.13,413.8,407.4,511.93
1,68.2,244.2,511.93
297.53,183.4,407.4,291.13
167.4,269.8,407.4,511.93
145,1,407.4,172.73
11.667,70.333,317.8,455.4
185.53,365.8,358.33,454.33
177,437.27,407.4,511.93
353,151.4,407.4,220.73
1,223.93,199.4,335.93
79.933,107.67,148.2,196.2
1,204.73,223.93,511.93
265.53,193,350.87,263.4
1,142.87,188.73,333.8
177,220.73,266.6,271.93
8.4667,281.53,207.93,440.47
235.67,171.67,324.2,216.47
175.93,103.4,407.4,345.53
84.2,143.93,267.67,271.93
193,365.8,356.2,444.73
186.6,222.87,335.93,326.33
15.933,65,246.33,206.87
1,142.87,194.07,511.93
186.6,237.8,271.93,332.73
78.867,327.4,407.4,511.93
212.2,131.13,407.4,412.73
236.73,131.13,407.4,341.27
350.87,30.867,407.4,79.933
1,333.8,195.13,511.93
287.93,289,407.4,345.53
242.07,266.6,291.13,321
1,298.6,407.4,511.93
20.2,301.8,114.07,398.87
1,1,407.4,131.13
12.733,1,407.4,511.93
161,410.6,202.6,475.67
19.133,69.267,367.93,271.93
251.67,339.13,407.4,403.13
214.33,139.67,407.4,220.73
8.4667,337,70.333,440.47
90.6,107.67,133.27,170.6
15.933,1,407.4,271.93
283.67,183.4,407.4,291.13
1,204.73,407.4,511.93
179.13,65,357.27,120.47
185.53,338.07,407.4,476.73
179.13,1,407.4,105.53
165.27,444.73,369,511.93
8.4667,131.13,407.4,440.47
194.07,342.33,407.4,511.93
237.8,155.67,402.07,218.6
13.8,270.87,407.4,511.93
1,1,220.73,511.93
11.667,70.333,310.33,455.4
186.6,234.6,369,326.33
81,63.933,194.07,109.8
257,177,407.4,341.27
123.67,99.133,407.4,326.33
264.47,174.87,407.4,221.8
11.667,273,223.93,462.87
85.267,327.4,151.4,427.67
145,271.93,210.07,351.93
15.933,66.067,235.67,234.6
219.67,273,271.93,318.87
181.27,413.8,407.4,511.93
1,415.93,169.53,511.93
177,8.4667,323.13,82.067
1,273,223.93,511.93
85.267,139.67,407.4,456.47
127.93,363.67,189.8,417
186.6,234.6,335.93,326.33
78.867,327.4,203.67,511.93
85.267,305,407.4,456.47
299.67,409.53,407.4,456.47
335.93,191.93,407.4,262.33
36.2,70.333,221.8,186.6
18.067,69.267,367.93,271.93
63.933,433,167.4,479.93
175.93,188.73,407.4,345.53
235.67,270.87,407.4,343.4
166.33,413.8,407.4,511.93
1,298.6,202.6,511.93
1,142.87,195.13,511.93
30.867,370.07,98.067,454.33
212.2,237.8,292.2,318.87
12.733,281.53,207.93,351.93
273,99.133,407.4,147.13
1,204.73,199.4,415.93
229.27,99.133,407.4,147.13
8.4667,1,407.4,440.47
218.6,270.87,407.4,344.47
1,63.933,195.13,511.93
123.67,174.87,177,226.07
97,396.73,190.87,463.93
1,1,209,511.93
12.733,63.933,159.93,161
11.667,217.53,271.93,455.4
131.13,155.67,402.07,271.93
43.667,258.07,194.07,299.67
324.2,270.87,407.4,339.13
166.33,327.4,407.4,511.93
187.67,217.53,319.93,260.2
219.67,269.8,407.4,423.4
147.13,1,407.4,341.27
12.733,63.933,159.93,255.93
147.13,75.667,407.4,511.93
97,417,190.87,463.93
8.4667,220.73,250.6,504.47
189.8,1,407.4,102.33
261.27,142.87,407.4,214.33
21.267,163.13,107.67,211.13
214.33,139.67,374.33,189.8
1,68.2,407.4,511.93
167.4,365.8,371.13,474.6
213.27,258.07,330.6,343.4
225,242.07,311.4,306.07
14.867,367.93,202.6,511.93
179.13,1,407.4,329.53
276.2,177,407.4,322.07
45.8,427.67,117.27,469.27
69.267,270.87,407.4,420.2
20.2,282.6,114.07,398.87
257,246.33,407.4,341.27
15.933,266.6,407.4,398.87
185.53,131.13,407.4,326.33
1,1,319.93,335.93
1,1,255.93,511.93
218.6,322.07,407.4,403.13
66.067,94.867,116.2,169.53
1,142.87,188.73,335.93
8.4667,277.27,244.2,447.93
141.8,142.87,219.67,183.4
234.6,351.93,358.33,404.2
215.4,418.07,407.4,511.93
15.933,65,153.53,205.8
15.933,258.07,407.4,398.87
69.267,290.07,364.73,420.2
218.6,322.07,364.73,375.4
179.13,82.067,407.4,190.87
135.4,123.67,199.4,183.4
76.733,68.2,162.07,161
186.6,360.47,228.2,436.2
111.93,316.73,366.87,413.8
179.13,88.467,253.8,129
11.667,1,407.4,153.53
177,170.6,324.2,271.93
115.13,122.6,166.33,184.47
255.93,188.73,407.4,270.87
145,1,407.4,131.13
219.67,132.2,271.93,172.73
10.6,221.8,291.13,511.93
36.2,89.533,95.933,186.6
254.87,413.8,381.8,465
1,1,209,120.47
278.33,270.87,407.4,344.47
1,63.933,317.8,333.8
1,409.53,171.67,511.93
1,1,250.6,511.93
1,142.87,194.07,335.93
219.67,249.53,407.4,345.53
181.27,158.87,367.93,269.8
1,63.933,159.93,258.07
305,412.73,407.4,457.53
186.6,347.67,263.4,431.93
15.933,68.2,319.93,244.2
25.533,258.07,194.07,301.8
8.4667,139.67,199.4,440.47
167.4,165.27,235.67,209
50.067,108.73,235.67,207.93
157.8,269.8,407.4,511.93
281.53,149.27,407.4,220.73
174.87,1,407.4,105.53
1,1,407.4,122.6
215.4,437.27,407.4,511.93
186.6,359.4,248.47,415.93
24.467,287.93,121.53,382.87
78.867,327.4,218.6,511.93
167.4,143.93,407.4,511.93
167.4,322.07,407.4,511.93
226.07,102.33,407.4,152.47
193,351.93,371.13,443.67
8.4667,281.53,219.67,504.47
8.4667,68.2,222.87,223.93
193,365.8,371.13,443.67
1,391.4,163.13,511.93
127.93,361.53,407.4,456.47
33,334.87,407.4,511.93
