124.73,1,383.93,473.53
146.07,1,383.93,511.93
198.33,8.4667,281.53,103.4
1,1,383.93,511.93
285.8,1,383.93,455.4
146.07,125.8,200.47,229.27
118.33,11.667,232.47,481
38.333,259.13,131.13,402.07
29.8,236.73,74.6,351.93
1,1,227.13,511.93
259.13,1,383.93,227.13
178.07,206.87,296.47,447.93
138.6,1,340.2,252.73
19.133,1,157.8,269.8
25.533,1,340.2,280.47
126.87,1,383.93,511.93
55.4,57.533,113,183.4
1,1,383.93,473.53
1,152.47,383.93,511.93
1,1,71.4,438.33
1,325.27,227.13,511.93
1,276.2,71.4,438.33
229.27,115.13,278.33,190.87
218.6,271.93,314.6,511.93
193,267.67,244.2,361.53
130.07,233.53,268.73,465
1,1,383.93,470.33
130.07,162.07,383.93,511.93
99.133,428.73,142.87,470.33
172.73,435.13,357.27,511.93
186.6,162.07,383.93,337
127.93,1,383.93,511.93
210.07,1,257,42.6
1,1,340.2,511.93
1,1,78.867,415.93
146.07,77.8,202.6,229.27
1,152.47,49,339.13
202.6,1,313.53,104.47
232.47,262.33,354.07,427.67
173.8,294.33,244.2,446.87
1,221.8,227.13,511.93
151.4,295.4,193,437.27
267.67,187.67,383.93,511.93
133.27,113,198.33,325.27
1,1,226.07,470.33
184.47,1,383.93,511.93
252.73,309.27,296.47,365.8
275.13,1,332.73,109.8
138.6,1,277.27,186.6
126.87,1,383.93,273
262.33,27.667,383.93,273
126.87,1,350.87,190.87
29.8,79.933,143.93,351.93
232.47,1,383.93,473.53
186.6,162.07,306.07,226.07
124.73,67.133,236.73,436.2
1,1,62.867,303.93
1,162.07,383.93,511.93
27.667,1,143.93,362.6
257,1,383.93,228.2
1,133.27,266.6,511.93
327.4,27.667,383.93,153.53
126.87,1,383.93,187.67
54.333,1,143.93,166.33
152.47,162.07,383.93,511.93
251.67,317.8,331.67,511.93
266.6,207.93,383.93,511.93
132.2,125.8,266.6,511.93
130.07,165.27,239.93,465
250.6,122.6,293.27,170.6
333.8,241,383.93,311.4
1,1,229.27,511.93
293.27,434.07,350.87,477.8
218.6,214.33,265.53,275.13
124.73,70.333,236.73,357.27
284.73,1,327.4,77.8
178.07,206.87,331.67,511.93
172.73,469.27,255.93,511.93
307.13,50.067,383.93,158.87
270.87,185.53,383.93,321
46.867,1,238.87,488.47
1,1,142.87,470.33
189.8,1,383.93,511.93
1,1,232.47,481
189.8,182.33,323.13,365.8
1,356.2,383.93,511.93
38.333,101.27,142.87,470.33
226.07,254.87,295.4,334.87
1,1,146.07,216.47
178.07,185.53,383.93,511.93
124.73,70.333,236.73,436.2
252.73,170.6,301.8,212.2
1,232.47,71.4,438.33
283.67,103.4,351.93,205.8
259.13,1,347.67,104.47
253.8,403.13,312.47,463.93
1,7.4,143.93,511.93
156.73,360.47,266.6,511.93
146.07,362.6,315.67,511.93
1,1,78.867,206.87
193,225,260.2,406.33
126.87,1,232.47,156.73
126.87,1,315.67,188.73
1,1,340.2,338.07
1,152.47,142.87,475.67
343.4,143.93,383.93,227.13
146.07,248.47,383.93,511.93
114.07,429.8,205.8,511.93
248.47,77.8,329.53,217.53
44.733,113,154.6,280.47
269.8,88.467,317.8,147.13
24.467,1,201.53,179.13
87.4,1,150.33,75.667
300.73,190.87,380.73,258.07
