134.33,1,340.2,511.93
155.67,1,314.6,214.33
1,1,340.2,511.93
1,1,207.93,502.33
1,1,207.93,511.93
155.67,1,340.2,511.93
1,1,210.07,511.93
122.6,1,340.2,511.93
1,1,263.4,511.93
257,1,340.2,511.93
1,18.067,52.2,223.93
164.2,168.47,323.13,453.27
1,1,325.27,511.93
232.47,1,340.2,511.93
155.67,1,327.4,487.4
190.87,298.6,326.33,511.93
283.67,223.93,328.47,446.87
1,1,217.53,511.93
232.47,1,340.2,263.4
193,367.93,340.2,511.93
289,258.07,340.2,511.93
273,1,340.2,511.93
174.87,257,340.2,511.93
1,1,328.47,511.93
163.13,169.53,328.47,492.73
134.33,1,194.07,321
297.53,1,340.2,511.93
278.33,193,340.2,511.93
129,1,175.93,274.07
257,75.667,340.2,212.2
1,1,146.07,351.93
154.6,1,340.2,511.93
155.67,1,326.33,487.4
134.33,1,328.47,511.93
163.13,151.4,340.2,511.93
129,1,340.2,511.93
1,1,54.333,228.2
163.13,169.53,328.47,488.47
155.67,1,313.53,206.87
155.67,1,328.47,487.4
134.33,1,175.93,271.93
134.33,1,179.13,271.93
155.67,1,315.67,214.33
197.27,187.67,300.73,236.73
295.4,164.2,340.2,511.93
191.93,315.67,328.47,511.93
134.33,1,326.33,487.4
164.2,177,323.13,420.2
239.93,440.47,340.2,511.93
164.2,168.47,326.33,511.93
169.53,229.27,268.73,469.27
163.13,151.4,327.4,420.2
15.933,1,98.067,218.6
207.93,370.07,269.8,472.47
1,193,207.93,511.93
154.6,1,327.4,487.4
155.67,1,340.2,271.93
191.93,310.33,328.47,511.93
159.93,177,206.87,374.33
191.93,315.67,259.13,511.93
163.13,1,340.2,511.93
164.2,177,329.53,492.73
283.67,246.33,327.4,345.53
1,449,159.93,511.93
207.93,1,340.2,511.93
174.87,289,328.47,511.93
228.2,75.667,340.2,212.2
297.53,114.07,340.2,321
129,1,340.2,274.07
122.6,1,177,287.93
221.8,390.33,325.27,487.4
239.93,454.33,298.6,511.93
221.8,390.33,291.13,474.6
190.87,321,326.33,511.93
174.87,289,325.27,511.93
155.67,1,329.53,492.73
159.93,183.4,325.27,511.93
250.6,164.2,328.47,446.87
223.93,257,340.2,511.93
134.33,1,190.87,321
207.93,242.07,340.2,511.93
155.67,1,325.27,487.4
190.87,291.13,263.4,393.53
1,411.67,325.27,511.93
169.53,229.27,328.47,511.93
1,321,73.533,431.93
163.13,169.53,340.2,511.93
286.87,164.2,327.4,246.33
278.33,193,340.2,345.53
155.67,1,328.47,492.73
289,1,340.2,511.93
1,1,146.07,431.93
283.67,302.87,328.47,355.13
183.4,164.2,315.67,236.73
295.4,1,340.2,118.33
134.33,1,318.87,365.8
210.07,411.67,325.27,511.93
207.93,370.07,333.8,511.93
122.6,1,186.6,287.93
162.07,168.47,325.27,487.4
174.87,280.47,225,431.93
134.33,1,232.47,427.67
225,151.4,315.67,215.4
279.4,1,340.2,511.93
134.33,1,326.33,511.93
263.4,1,340.2,511.93
122.6,1,314.6,287.93
221.8,388.2,301.8,481
295.4,164.2,340.2,494.87
171.67,250.6,328.47,511.93
289,242.07,340.2,511.93
1,1,52.2,228.2
155.67,1,318.87,244.2
1,321,49,417
195.13,174.87,301.8,236.73
155.67,1,317.8,244.2
236.73,434.07,333.8,511.93
163.13,165.27,235.67,222.87
263.4,465,328.47,511.93
226.07,257,340.2,511.93
223.93,415.93,328.47,511.93
191.93,310.33,238.87,449
285.8,322.07,328.47,446.87
287.93,1,340.2,179.13
134.33,1,206.87,374.33
297.53,1,340.2,494.87
1,1,98.067,228.2
270.87,1,340.2,499.13
190.87,321,287.93,481
191.93,310.33,340.2,511.93
273,1,340.2,230.33
154.6,17,232.47,427.67
194.07,298.6,278.33,397.8
274.07,171.67,340.2,499.13
210.07,411.67,277.27,511.93
134.33,1,205.8,365.8
129,1,186.6,274.07
235.67,434.07,324.2,511.93
207.93,370.07,301.8,481
174.87,261.27,297.53,418.07
195.13,1,340.2,271.93
197.27,187.67,301.8,236.73
195.13,164.2,340.2,271.93
270.87,1,327.4,74.6
287.93,114.07,340.2,179.13
212.2,367.93,329.53,487.4
191.93,310.33,280.47,474.6
207.93,344.47,263.4,393.53
283.67,257,340.2,511.93
159.93,177,232.47,427.67
198.33,333.8,287.93,481
159.93,183.4,269.8,472.47
207.93,370.07,325.27,511.93
228.2,1,340.2,212.2
191.93,315.67,238.87,449
239.93,454.33,324.2,511.93
1,1,104.47,255.93
226.07,401,328.47,492.73
274.07,287.93,321,376.47
159.93,183.4,206.87,374.33
155.67,1,318.87,236.73
194.07,298.6,325.27,487.4
239.93,454.33,325.27,511.93
235.67,434.07,328.47,511.93
283.67,223.93,327.4,345.53
183.4,165.27,235.67,207.93
205.8,361.53,287.93,481
155.67,1,315.67,236.73
257,1,340.2,212.2
47.933,15.933,95.933,143.93
200.47,338.07,247.4,455.4
270.87,1,312.47,53.267
298.6,421.27,340.2,511.93
163.13,151.4,327.4,292.2
194.07,312.47,268.73,469.27
250.6,211.13,328.47,446.87
274.07,191.93,325.27,409.53
226.07,401,314.6,487.4
239.93,454.33,340.2,511.93
183.4,151.4,315.67,244.2
190.87,321,310.33,511.93
297.53,1,340.2,321
225,151.4,315.67,193
222.87,194.07,301.8,236.73
222.87,164.2,327.4,292.2
191.93,315.67,237.8,449
295.4,164.2,340.2,271.93
163.13,114.07,317.8,244.2
183.4,165.27,295.4,244.2
190.87,298.6,325.27,487.4
222.87,194.07,319.93,258.07
174.87,289,225,431.93
47.933,15.933,89.533,63.933
298.6,257,340.2,511.93
15.933,1,104.47,255.93
162.07,168.47,323.13,453.27
194.07,312.47,254.87,460.73
1,418.07,217.53,511.93
183.4,165.27,263.4,236.73
213.27,377.53,254.87,460.73
134.33,1,194.07,311.4
222.87,151.4,327.4,292.2
223.93,415.93,277.27,481
210.07,411.67,264.47,511.93
283.67,213.27,340.2,345.53
212.2,367.93,329.53,492.73
190.87,291.13,297.53,418.07
287.93,75.667,340.2,179.13
183.4,111.93,318.87,236.73
274.07,287.93,330.6,409.53
193,414.87,340.2,511.93
286.87,164.2,327.4,292.2
183.4,111.93,318.87,244.2
226.07,407.4,280.47,474.6
278.33,164.2,326.33,223.93
193,399.93,326.33,511.93
297.53,114.07,340.2,197.27
212.2,359.4,329.53,492.73
259.13,164.2,315.67,215.4
197.27,194.07,301.8,236.73
270.87,1,340.2,179.13
1,18.067,54.333,228.2
