44.733,1,285.8,157.8
1,1,342.33,511.93
138.6,1,342.33,511.93
1,1,204.73,511.93
1,1,170.6,511.93
1,1,329.53,511.93
232.47,151.4,312.47,511.93
34.067,1,293.27,175.93
1,1,152.47,511.93
274.07,1,342.33,511.93
73.533,177,123.67,249.53
50.067,95.933,184.47,476.73
55.4,135.4,210.07,511.93
1,1,155.67,511.93
1,1,211.13,511.93
157.8,1,342.33,511.93
50.067,104.47,210.07,467.13
243.13,289,296.47,457.53
275.13,1,342.33,511.93
102.33,175.93,153.53,511.93
26.6,137.53,82.067,511.93
221.8,1,342.33,511.93
50.067,104.47,168.47,229.27
51.133,1,284.73,168.47
123.67,1,342.33,511.93
222.87,172.73,266.6,341.27
210.07,46.867,323.13,511.93
73.533,177,204.73,511.93
136.47,362.6,254.87,511.93
186.6,372.2,237.8,511.93
278.33,319.93,328.47,511.93
148.2,1,251.67,511.93
122.6,182.33,210.07,511.93
257,1,323.13,370.07
57.533,174.87,211.13,511.93
207.93,1,342.33,511.93
44.733,1,329.53,511.93
1,1,72.467,328.47
150.33,135.4,246.33,511.93
1,1,293.27,511.93
141.8,283.67,184.47,391.4
174.87,285.8,246.33,402.07
123.67,306.07,338.07,511.93
175.93,1,342.33,511.93
1,1,210.07,511.93
60.733,1,143.93,248.47
210.07,169.53,263.4,406.33
139.67,75.667,242.07,435.13
1,1,61.8,382.87
148.2,1,342.33,511.93
1,103.4,41.533,409.53
1,1,284.73,511.93
99.133,136.47,263.4,511.93
172.73,63.933,312.47,370.07
139.67,1,290.07,166.33
1,1,72.467,511.93
221.8,166.33,282.6,439.4
265.53,1,342.33,511.93
186.6,324.2,279.4,511.93
94.867,168.47,155.67,366.87
1,1,59.667,511.93
147.13,136.47,226.07,285.8
50.067,1,284.73,221.8
142.87,372.2,237.8,511.93
1,1,311.4,511.93
210.07,46.867,312.47,511.93
139.67,1,311.4,166.33
52.2,1,311.4,248.47
257,1,311.4,370.07
246.33,1,342.33,511.93
186.6,166.33,329.53,511.93
123.67,373.27,236.73,511.93
251.67,1,342.33,511.93
57.533,245.27,118.33,511.93
56.467,1,285.8,180.2
51.133,1,284.73,158.87
210.07,146.07,269.8,202.6
1,41.533,82.067,511.93
37.267,1,260.2,228.2
262.33,143.93,307.13,337
57.533,174.87,118.33,511.93
34.067,1,119.4,157.8
1,1,177,511.93
49,106.6,246.33,435.13
50.067,129,180.2,262.33
49,106.6,170.6,248.47
105.53,1,172.73,157.8
50.067,104.47,293.27,467.13
209,165.27,285.8,511.93
210.07,65,312.47,511.93
85.267,182.33,138.6,511.93
147.13,75.667,226.07,292.2
1,1,107.67,351.93
140.73,1,285.8,155.67
232.47,1,342.33,511.93
1,179.13,204.73,511.93
218.6,101.27,293.27,175.93
1,1,66.067,333.8
1,1,263.4,511.93
277.27,1,342.33,511.93
24.467,1,71.4,302.87
57.533,135.4,165.27,511.93
50.067,92.733,168.47,221.8
56.467,1,164.2,158.87
149.27,135.4,246.33,403.13
145,215.4,188.73,344.47
1,1,47.933,327.4
138.6,147.13,296.47,511.93
