1,1,383.93,511.93
1,186.6,383.93,511.93
153.53,69.267,202.6,220.73
230.33,1,383.93,456.47
1,186.6,174.87,511.93
147.13,1,383.93,420.2
1,1,132.2,511.93
61.8,307.13,110.87,479.93
110.87,142.87,252.73,494.87
95.933,217.53,383.93,511.93
312.47,1,359.4,218.6
115.13,325.27,210.07,503.4
161,1,383.93,390.33
269.8,413.8,376.47,511.93
54.333,1,383.93,511.93
1,1,147.13,175.93
52.2,222.87,235.67,479.93
113,263.4,210.07,503.4
190.87,3.1333,278.33,183.4
278.33,337,383.93,393.53
174.87,1,383.93,396.73
1,1,356.2,511.93
95.933,217.53,143.93,500.2
6.3333,1,383.93,511.93
41.533,1,243.13,111.93
235.67,206.87,383.93,403.13
110.87,167.4,171.67,302.87
1,1,169.53,511.93
106.6,69.267,269.8,259.13
236.73,239.93,334.87,333.8
270.87,1,383.93,377.53
1,422.33,211.13,511.93
43.667,212.2,107.67,298.6
143.93,1,383.93,511.93
113,195.13,383.93,423.4
100.2,333.8,225,511.93
106.6,1,383.93,423.4
23.4,1,356.2,188.73
1,1,358.33,228.2
52.2,222.87,383.93,511.93
108.73,1,383.93,511.93
1,1,84.2,156.73
1,1,328.47,511.93
1,220.73,383.93,511.93
52.2,222.87,126.87,479.93
150.33,264.47,218.6,397.8
41.533,1,211.13,111.93
95.933,217.53,169.53,511.93
22.333,1,211.13,152.47
36.2,1,209,150.33
108.73,68.2,252.73,401
1,238.87,383.93,511.93
289,1,383.93,315.67
1,1,311.4,303.93
1,1,383.93,350.87
1,1,165.27,501.27
1,1,252.73,511.93
52.2,298.6,106.6,479.93
234.6,141.8,302.87,219.67
133.27,369,174.87,414.87
51.133,217.53,169.53,511.93
95.933,1,383.93,511.93
287.93,424.47,341.27,511.93
1,300.73,54.333,423.4
172.73,1,358.33,254.87
59.667,326.33,342.33,511.93
136.47,469.27,233.53,511.93
133.27,230.33,383.93,511.93
118.33,362.6,169.53,422.33
263.4,344.47,303.93,393.53
83.133,220.73,132.2,424.47
143.93,260.2,383.93,511.93
59.667,196.2,383.93,511.93
106.6,76.733,383.93,423.4
61.8,335.93,111.93,425.53
1,1,328.47,501.27
185.53,415.93,229.27,467.13
133.27,258.07,242.07,420.2
127.93,154.6,365.8,289
235.67,1,383.93,403.13
6.3333,1,360.47,308.2
171.67,191.93,212.2,243.13
158.87,1,358.33,228.2
251.67,24.467,329.53,67.133
1,1,383.93,423.4
199.4,1,358.33,228.2
13.8,1,315.67,152.47
247.4,17,360.47,226.07
127.93,154.6,365.8,292.2
1,271.93,51.133,316.73
232.47,17,360.47,226.07
1,247.4,115.13,511.93
108.73,49,252.73,411.67
270.87,127.93,355.13,219.67
229.27,1,383.93,435.13
212.2,70.333,360.47,264.47
150.33,150.33,223.93,221.8
145,269.8,215.4,370.07
200.47,1,357.27,150.33
1,124.73,383.93,511.93
212.2,17,360.47,226.07
83.133,69.267,252.73,424.47
22.333,1,170.6,152.47
1,421.27,293.27,511.93
39.4,168.47,148.2,486.33
1,99.133,154.6,425.53
52.2,298.6,107.67,364.73
1,124.73,152.47,479.93
113,273,167.4,423.4
1,1,143.93,511.93
23.4,1,223.93,152.47
83.133,220.73,125.8,424.47
1,1,358.33,254.87
38.333,49,211.13,152.47
1,99.133,154.6,423.4
305,17,360.47,226.07
1,333.8,383.93,511.93
226.07,10.6,355.13,219.67
230.33,274.07,383.93,511.93
172.73,395.67,313.53,511.93
234.6,418.07,378.6,511.93
232.47,130.07,360.47,226.07
1,1,315.67,511.93
6.3333,1,79.933,157.8
235.67,237.8,383.93,456.47
163.13,377.53,206.87,482.07
1,1,383.93,425.53
104.47,323.13,165.27,501.27
78.867,377.53,342.33,511.93
1,222.87,126.87,479.93
6.3333,1,95.933,157.8
26.6,177,154.6,330.6
279.4,324.2,358.33,373.27
1,1,171.67,511.93
162.07,142.87,252.73,254.87
6.3333,1,357.27,157.8
247.4,206.87,365.8,285.8
254.87,319.93,300.73,383.93
175.93,1,357.27,191.93
78.867,411.67,273,511.93
52.2,298.6,107.67,353
247.4,257,360.47,318.87
1,408.47,106.6,511.93
1,167.4,148.2,511.93
307.13,1,356.2,61.8
1,333.8,174.87,511.93
264.47,13.8,350.87,218.6
78.867,426.6,273,511.93
316.73,290.07,383.93,383.93
78.867,377.53,383.93,511.93
1,1,143.93,173.8
