1,326.33,203.67,511.93
1,1,383.93,511.93
1,113,383.93,511.93
282.6,201.53,383.93,319.93
1,1,383.93,365.8
275.13,239.93,319.93,307.13
1,182.33,53.267,259.13
1,321,199.4,511.93
1,69.267,97,258.07
174.87,1,383.93,365.8
1,1,383.93,243.13
60.733,1,383.93,388.2
215.4,137.53,348.73,260.2
75.667,297.53,383.93,511.93
221.8,321,383.93,495.93
1,22.333,383.93,511.93
124.73,1,383.93,204.73
1,125.8,383.93,511.93
84.2,231.4,158.87,281.53
27.667,221.8,222.87,354.07
1,1,383.93,158.87
1,70.333,127.93,341.27
60.733,232.47,187.67,319.93
218.6,154.6,301.8,257
139.67,228.2,250.6,398.87
1,324.2,205.8,511.93
1,1,383.93,354.07
165.27,309.27,273,420.2
1,189.8,127.93,309.27
61.8,1,383.93,230.33
197.27,424.47,290.07,511.93
158.87,1,338.07,90.6
139.67,148.2,344.47,388.2
1,69.267,262.33,258.07
117.27,228.2,250.6,353
75.667,158.87,383.93,511.93
1,199.4,383.93,511.93
79.933,329.53,126.87,393.53
1,231.4,205.8,511.93
1,1,279.4,337
1,227.13,383.93,443.67
1,1,383.93,357.27
49,22.333,97,106.6
105.53,117.27,383.93,511.93
1,1,383.93,258.07
75.667,331.67,244.2,470.33
197.27,136.47,242.07,202.6
299.67,227.13,383.93,420.2
152.47,349.8,383.93,511.93
1,1,383.93,159.93
1,1,201.53,354.07
314.6,165.27,366.87,259.13
248.47,421.27,291.13,462.87
1,1,383.93,397.8
1,1,383.93,388.2
105.53,117.27,383.93,321
318.87,173.8,374.33,242.07
67.133,120.47,197.27,203.67
319.93,15.933,383.93,94.867
233.53,113,383.93,418.07
262.33,1,383.93,114.07
36.2,1,383.93,244.2
212.2,285.8,332.73,380.73
152.47,411.67,214.33,511.93
75.667,134.33,383.93,511.93
19.133,1,296.47,104.47
117.27,228.2,274.07,397.8
97,169.53,267.67,397.8
7.4,1,296.47,145
148.2,3.1333,383.93,141.8
117.27,279.4,183.4,343.4
74.6,184.47,250.6,487.4
75.667,138.6,383.93,511.93
1,1,383.93,204.73
82.067,231.4,151.4,280.47
139.67,228.2,349.8,414.87
280.47,3.1333,383.93,102.33
1,22.333,205.8,511.93
116.2,228.2,250.6,397.8
9.5333,206.87,54.333,255.93
75.667,125.8,383.93,511.93
44.733,326.33,117.27,452.2
23.4,376.47,203.67,511.93
114.07,23.4,166.33,104.47
248.47,3.1333,383.93,118.33
174.87,387.13,383.93,511.93
275.13,134.33,383.93,420.2
174.87,397.8,267.67,478.87
1,327.4,90.6,511.93
82.067,21.267,193,109.8
153.53,158.87,383.93,414.87
174.87,405.27,383.93,511.93
1,70.333,222.87,354.07
1,1,114.07,185.53
319.93,13.8,379.67,65
178.07,99.133,267.67,203.67
139.67,228.2,250.6,294.33
40.467,1,383.93,257
25.533,37.267,135.4,200.47
49,109.8,239.93,232.47
286.87,297.53,383.93,490.6
60.733,1,383.93,229.27
242.07,137.53,383.93,279.4
119.4,277.27,185.53,335.93
139.67,133.27,344.47,388.2
82.067,255.93,180.2,312.47
174.87,321,383.93,511.93
225,358.33,294.33,406.33
75.667,321,383.93,511.93
199.4,147.13,312.47,251.67
110.87,1,383.93,158.87
119.4,129,200.47,201.53
129,66.067,265.53,243.13
1,1,188.73,159.93
52.2,199.4,234.6,463.93
60.733,1,321,132.2
13.8,275.13,181.27,354.07
82.067,137.53,348.73,398.87
44.733,326.33,95.933,424.47
154.6,228.2,235.67,270.87
206.87,131.13,383.93,365.8
117.27,228.2,250.6,398.87
1,102.33,54.333,187.67
1,1,338.07,397.8
261.27,138.6,313.53,185.53
1,325.27,201.53,511.93
295.4,52.2,383.93,121.53
1,165.27,94.867,337
242.07,158.87,383.93,278.33
195.13,266.6,257,310.33
50.067,1,279.4,244.2
50.067,115.13,262.33,244.2
1,1,296.47,357.27
1,325.27,172.73,511.93
82.067,231.4,289,397.8
1,338.07,383.93,511.93
33,305,162.07,353
206.87,158.87,383.93,335.93
200.47,285.8,383.93,436.2
153.53,138.6,383.93,406.33
65,271.93,127.93,356.2
111.93,117.27,260.2,244.2
42.6,221.8,153.53,303.93
19.133,1,114.07,101.27
312.47,14.867,383.93,103.4
262.33,1,335.93,73.533
1,1,152.47,344.47
218.6,137.53,383.93,321
174.87,1,383.93,203.67
85.267,185.53,127.93,232.47
242.07,1,383.93,178.07
168.47,389.27,383.93,511.93
156.73,220.73,321,366.87
61.8,3.1333,383.93,226.07
74.6,139.67,383.93,511.93
253.8,113,383.93,264.47
36.2,179.13,94.867,232.47
1,326.33,209,511.93
140.73,275.13,181.27,316.73
193,264.47,274.07,318.87
165.27,281.53,383.93,443.67
79.933,242.07,148.2,286.87
312.47,158.87,383.93,259.13
157.8,267.67,223.93,337
152.47,321,383.93,511.93
187.67,227.13,277.27,289
9.5333,22.333,147.13,184.47
1,326.33,383.93,511.93
110.87,1,195.13,104.47
1,199.4,234.6,511.93
242.07,167.4,333.8,278.33
75.667,328.47,383.93,511.93
178.07,90.6,383.93,251.67
1,1,95.933,201.53
62.867,1,166.33,86.333
1,321,201.53,511.93
207.93,97,265.53,142.87
295.4,308.2,383.93,428.73
19.133,1,114.07,106.6
106.6,13.8,383.93,243.13
110.87,1,318.87,114.07
1,221.8,152.47,337
1,228.2,258.07,399.93
1,1,296.47,354.07
149.27,345.53,202.6,391.4
335.93,447.93,383.93,490.6
1,115.13,143.93,227.13
52.2,221.8,187.67,324.2
74.6,126.87,383.93,511.93
46.867,235.67,180.2,327.4
1,227.13,277.27,415.93
97,302.87,238.87,397.8
278.33,31.933,341.27,97
40.467,134.33,83.133,191.93
78.867,228.2,274.07,397.8
113,140.73,167.4,203.67
206.87,131.13,383.93,335.93
242.07,1,383.93,181.27
1,324.2,100.2,511.93
252.73,361.53,313.53,407.4
21.267,1,127.93,117.27
197.27,53.267,383.93,202.6
49,109.8,239.93,245.27
1,78.867,62.867,201.53
54.333,255.93,102.33,310.33
300.73,226.07,383.93,418.07
60.733,14.867,383.93,229.27
266.6,138.6,315.67,181.27
8.4667,70.333,57.533,143.93
1,326.33,199.4,511.93
285.8,306.07,332.73,351.93
1,102.33,127.93,341.27
82.067,125.8,383.93,436.2
139.67,228.2,383.93,511.93
63.933,1,273,51.133
86.333,230.33,158.87,279.4
54.333,246.33,180.2,327.4
98.067,1,383.93,106.6
295.4,297.53,383.93,428.73
114.07,228.2,274.07,397.8
315.67,202.6,383.93,321
1,1,135.4,337
82.067,290.07,127.93,354.07
130.07,30.867,383.93,230.33
200.47,125.8,383.93,436.2
126.87,62.867,345.53,158.87
135.4,1,296.47,104.47
55.4,231.4,190.87,354.07
225,275.13,349.8,414.87
275.13,134.33,383.93,312.47
141.8,278.33,182.33,332.73
297.53,399.93,374.33,443.67
222.87,281.53,383.93,443.67
243.13,1,383.93,43.667
42.6,233.53,93.8,303.93
218.6,137.53,383.93,279.4
156.73,321,383.93,428.73
105.53,151.4,207.93,219.67
8.4667,275.13,203.67,470.33
189.8,238.87,287.93,284.73
1,1,170.6,356.2
97,152.47,338.07,397.8
105.53,151.4,258.07,244.2
314.6,158.87,383.93,242.07
82.067,228.2,250.6,398.87
82.067,233.53,161,279.4
73.533,199.4,234.6,348.73
1,297.53,67.133,341.27
1,193,73.533,337
81,328.47,186.6,470.33
1,165.27,53.267,259.13
266.6,135.4,327.4,181.27
225,303.93,332.73,389.27
174.87,297.53,383.93,511.93
207.93,210.07,312.47,335.93
215.4,167.4,306.07,260.2
156.73,307.13,235.67,366.87
52.2,353,199.4,511.93
13.8,210.07,54.333,277.27
207.93,264.47,274.07,313.53
1,120.47,111.93,355.13
54.333,255.93,127.93,310.33
158.87,19.133,201.53,74.6
117.27,246.33,233.53,349.8
197.27,70.333,383.93,202.6
189.8,167.4,342.33,284.73
199.4,169.53,267.67,261.27
1,227.13,383.93,511.93
197.27,387.13,298.6,511.93
257,1,383.93,102.33
61.8,120.47,197.27,226.07
149.27,344.47,206.87,395.67
74.6,328.47,214.33,470.33
252.73,361.53,326.33,407.4
59.667,372.2,162.07,463.93
257,154.6,301.8,242.07
340.2,334.87,383.93,426.6
116.2,278.33,182.33,337
105.53,151.4,213.27,231.4
22.333,300.73,115.13,356.2
119.4,301.8,234.6,383.93
106.6,120.47,164.2,226.07
15.933,221.8,222.87,354.07
235.67,136.47,333.8,318.87
1,327.4,47.933,511.93
75.667,245.27,190.87,354.07
75.667,328.47,186.6,470.33
1,337,172.73,511.93
36.2,65,260.2,244.2
151.4,267.67,223.93,354.07
153.53,301.8,234.6,369
155.67,228.2,250.6,302.87
212.2,125.8,383.93,277.27
1,1,115.13,357.27
124.73,8.4667,316.73,204.73
138.6,152.47,338.07,389.27
60.733,120.47,200.47,226.07
231.4,306.07,318.87,366.87
33,330.6,90.6,445.8
300.73,329.53,353,375.4
139.67,228.2,250.6,397.8
152.47,377.53,209,481
271.93,167.4,338.07,241
40.467,122.6,98.067,184.47
155.67,228.2,250.6,286.87
153.53,147.13,342.33,372.2
275.13,239.93,325.27,312.47
60.733,199.4,234.6,462.87
1,120.47,101.27,241
8.4667,231.4,203.67,470.33
81,232.47,258.07,399.93
49,1,166.33,117.27
106.6,66.067,273,243.13
1,98.067,170.6,356.2
255.93,349.8,314.6,407.4
312.47,15.933,383.93,107.67
242.07,137.53,383.93,278.33
119.4,246.33,233.53,337
1,326.33,101.27,511.93
54.333,255.93,180.2,327.4
37.267,1,296.47,132.2
265.53,125.8,383.93,255.93
298.6,134.33,383.93,255.93
49,1,145,117.27
81,232.47,161,283.67
1,1,296.47,146.07
1,115.13,158.87,335.93
291.13,11.667,383.93,115.13
1,345.53,66.067,511.93
59.667,313.53,203.67,470.33
44.733,326.33,209,481
197.27,123.67,273,202.6
255.93,92.733,346.6,154.6
148.2,10.6,318.87,141.8
175.93,359.4,230.33,401
187.67,152.47,265.53,232.47
106.6,66.067,265.53,243.13
266.6,137.53,348.73,213.27
174.87,1,383.93,251.67
123.67,65,255.93,175.93
1,108.73,129,241
229.27,451.13,290.07,511.93
21.267,70.333,74.6,170.6
225,158.87,383.93,414.87
1,165.27,53.267,335.93
225,358.33,334.87,414.87
61.8,3.1333,383.93,230.33
116.2,305,161,373.27
109.8,52.2,383.93,229.27
1,120.47,111.93,357.27
278.33,361.53,324.2,414.87
106.6,120.47,167.4,226.07
55.4,231.4,158.87,322.07
277.27,235.67,318.87,305
243.13,1,364.73,43.667
197.27,13.8,383.93,202.6
126.87,71.4,222.87,136.47
184.47,394.6,252.73,441.53
1,1,296.47,344.47
1,1,201.53,241
7.4,37.267,135.4,200.47
18.067,70.333,74.6,188.73
81,353,199.4,479.93
1,1,180.2,356.2
1,228.2,180.2,379.67
1,1,321,356.2
1,37.267,135.4,337
98.067,1,166.33,66.067
139.67,148.2,333.8,366.87
94.867,189.8,222.87,245.27
75.667,308.2,383.93,511.93
58.6,22.333,127.93,106.6
145,458.6,201.53,511.93
278.33,1,335.93,73.533
49,290.07,127.93,354.07
81,349.8,152.47,463.93
33,199.4,234.6,463.93
262.33,346.6,303.93,396.73
34.067,326.33,101.27,422.33
152.47,348.73,383.93,511.93
158.87,1,383.93,90.6
1,294.33,73.533,334.87
212.2,125.8,383.93,420.2
181.27,377.53,383.93,511.93
1,22.333,158.87,335.93
171.67,1,226.07,43.667
1,165.27,152.47,337
52.2,199.4,234.6,462.87
71.4,301.8,234.6,462.87
1,228.2,81,333.8
81,228.2,250.6,407.4
1,115.13,158.87,308.2
286.87,308.2,383.93,490.6
171.67,1,338.07,90.6
1,227.13,277.27,399.93
295.4,70.333,383.93,121.53
232.47,81,323.13,158.87
189.8,239.93,287.93,284.73
105.53,117.27,264.47,244.2
295.4,308.2,383.93,409.53
157.8,389.27,257,476.73
173.8,345.53,273,420.2
244.2,51.133,323.13,119.4
146.07,1,383.93,136.47
1,69.267,76.733,185.53
75.667,331.67,173.8,462.87
290.07,375.4,383.93,468.2
314.6,139.67,383.93,252.73
1,102.33,127.93,232.47
197.27,174.87,260.2,232.47
1,165.27,53.267,252.73
49,253.8,180.2,354.07
19.133,1,195.13,104.47
34.067,330.6,85.267,422.33
222.87,281.53,375.4,443.67
97,228.2,250.6,397.8
319.93,207.93,379.67,250.6
1,170.6,133.27,354.07
37.267,1,296.47,130.07
281.53,31.933,383.93,127.93
63.933,1,273,175.93
74.6,328.47,214.33,487.4
81,353,136.47,450.07
8.4667,88.467,63.933,154.6
193,264.47,349.8,414.87
174.87,389.27,383.93,511.93
197.27,335.93,250.6,398.87
218.6,321,383.93,428.73
1,1,58.6,151.4
108.73,355.13,152.47,402.07
157.8,387.13,298.6,511.93
78.867,331.67,173.8,462.87
199.4,196.2,267.67,261.27
60.733,19.133,201.53,142.87
284.73,363.67,376.47,450.07
8.4667,275.13,181.27,354.07
1,1,109.8,201.53
219.67,196.2,267.67,261.27
293.27,226.07,383.93,418.07
314.6,254.87,364.73,305
1,125.8,76.733,185.53
299.67,344.47,383.93,426.6
21.267,104.47,73.533,150.33
302.87,333.8,374.33,407.4
149.27,337,234.6,397.8
70.333,81,129,138.6
74.6,225,250.6,487.4
140.73,250.6,233.53,348.73
47.933,115.13,207.93,227.13
265.53,145,313.53,185.53
75.667,346.6,250.6,470.33
1,165.27,53.267,333.8
1,171.67,127.93,356.2
97,302.87,161,375.4
1,219.67,67.133,341.27
1,167.4,127.93,356.2
305,201.53,383.93,370.07
171.67,1,274.07,90.6
211.13,415.93,259.13,457.53
54.333,262.33,102.33,310.33
1,228.2,81,318.87
60.733,52.2,383.93,229.27
97,266.6,289,397.8
24.467,221.8,152.47,308.2
232.47,70.333,383.93,158.87
167.4,1,321,79.933
107.67,278.33,166.33,332.73
327.4,370.07,383.93,428.73
49,177,127.93,232.47
248.47,303.93,299.67,357.27
78.867,231.4,158.87,281.53
116.2,246.33,250.6,348.73
50.067,1,273,244.2
1,141.8,52.2,183.4
1,338.07,199.4,511.93
10.6,337,81,394.6
1,1,75.667,151.4
1,1,114.07,212.2
1,1,104.47,201.53
100.2,87.4,147.13,130.07
138.6,152.47,293.27,246.33
116.2,270.87,258.07,399.93
39.4,395.67,159.93,511.93
170.6,239.93,294.33,364.73
242.07,59.667,383.93,181.27
200.47,285.8,332.73,389.27
22.333,311.4,115.13,356.2
84.2,232.47,152.47,281.53
319.93,34.067,375.4,94.867
260.2,419.13,323.13,511.93
71.4,1,296.47,134.33
106.6,120.47,197.27,226.07
40.467,115.13,264.47,244.2
153.53,291.13,214.33,350.87
149.27,337,227.13,397.8
165.27,345.53,273,420.2
271.93,167.4,338.07,247.4
1,253.8,73.533,333.8
181.27,396.73,251.67,458.6
280.47,220.73,383.93,420.2
191.93,99.133,267.67,203.67
139.67,228.2,250.6,302.87
174.87,139.67,383.93,511.93
109.8,92.733,321,229.27
62.867,37.267,126.87,106.6
116.2,335.93,230.33,407.4
1,219.67,49,319.93
103.4,355.13,173.8,428.73
13.8,296.47,105.53,337
1,193,54.333,311.4
117.27,279.4,183.4,353
266.6,138.6,319.93,181.27
27.667,221.8,222.87,303.93
117.27,246.33,234.6,397.8
253.8,115.13,383.93,157.8
1,327.4,205.8,511.93
213.27,10.6,318.87,82.067
1,1,75.667,188.73
289,137.53,348.73,213.27
299.67,321,383.93,426.6
174.87,1,383.93,134.33
312.47,13.8,383.93,107.67
233.53,113,383.93,264.47
40.467,108.73,129,191.93
153.53,147.13,383.93,406.33
193,264.47,343.4,414.87
226.07,414.87,279.4,459.67
49,1,95.933,51.133
59.667,325.27,102.33,397.8
52.2,420.2,172.73,511.93
302.87,343.4,383.93,418.07
75.667,372.2,162.07,463.93
82.067,255.93,180.2,302.87
322.07,158.87,383.93,225
75.667,301.8,234.6,462.87
153.53,167.4,333.8,366.87
181.27,377.53,335.93,511.93
82.067,69.267,134.33,109.8
287.93,373.27,376.47,450.07
44.733,179.13,113,232.47
312.47,207.93,379.67,259.13
275.13,139.67,383.93,307.13
119.4,277.27,185.53,337
232.47,201.53,383.93,365.8
270.87,458.6,315.67,511.93
140.73,275.13,181.27,331.67
81,232.47,250.6,283.67
1,154.6,97,258.07
300.73,321,383.93,428.73
248.47,116.2,383.93,171.67
87.4,137.53,141.8,221.8
253.8,113,376.47,264.47
70.333,95.933,119.4,138.6
1,123.67,63.933,212.2
124.73,19.133,201.53,79.933
286.87,375.4,383.93,490.6
314.6,174.87,373.27,242.07
75.667,346.6,203.67,470.33
173.8,359.4,230.33,420.2
242.07,218.6,308.2,277.27
232.47,92.733,303.93,158.87
49,123.67,116.2,183.4
156.73,264.47,349.8,414.87
277.27,233.53,383.93,321
287.93,226.07,383.93,418.07
49,326.33,101.27,422.33
228.2,392.47,271.93,440.47
13.8,294.33,157.8,354.07
149.27,279.4,225,397.8
82.067,230.33,158.87,279.4
197.27,125.8,250.6,202.6
206.87,210.07,312.47,335.93
75.667,329.53,250.6,470.33
123.67,1,383.93,204.73
210.07,265.53,274.07,308.2
29.8,1,145,117.27
50.067,115.13,143.93,227.13
149.27,301.8,234.6,380.73
149.27,345.53,226.07,397.8
149.27,335.93,250.6,398.87
284.73,131.13,327.4,174.87
153.53,250.6,233.53,330.6
143.93,344.47,220.73,397.8
289,137.53,366.87,213.27
