1,18.067,66.067,261.27
217.53,1,383.93,268.73
1,1,383.93,511.93
37.267,1,109.8,65
268.73,145,383.93,511.93
1,1,216.47,271.93
1,1,150.33,511.93
36.2,1,383.93,271.93
21.267,117.27,145,488.47
1,18.067,93.8,511.93
212.2,1,383.93,511.93
155.67,337,230.33,500.2
271.93,402.07,377.53,511.93
193,1,383.93,271.93
36.2,1,383.93,511.93
82.067,171.67,297.53,511.93
148.2,95.933,383.93,511.93
1,1,297.53,511.93
1,1,245.27,511.93
1,18.067,90.6,511.93
177,1,318.87,126.87
267.67,1,383.93,511.93
216.47,1,383.93,268.73
258.07,161,383.93,447.93
172.73,1,238.87,77.8
38.333,1,237.8,271.93
79.933,1,383.93,511.93
290.07,415.93,346.6,463.93
70.333,58.6,142.87,274.07
199.4,161,383.93,511.93
148.2,95.933,241,511.93
1,1,175.93,511.93
216.47,1,383.93,265.53
213.27,265.53,297.53,511.93
303.93,381.8,370.07,438.33
1,1,142.87,511.93
109.8,1,153.53,62.867
1,1,237.8,511.93
69.267,226.07,111.93,511.93
36.2,1,95.933,104.47
207.93,1,383.93,511.93
36.2,233.53,90.6,511.93
101.27,1,383.93,273
76.733,97,268.73,511.93
76.733,321,214.33,511.93
38.333,1,149.27,139.67
1,1,268.73,511.93
86.333,193,175.93,335.93
217.53,1,308.2,250.6
317.8,82.067,364.73,158.87
1,1,150.33,389.27
70.333,58.6,111.93,132.2
216.47,1,383.93,511.93
226.07,161,383.93,511.93
49,399.93,90.6,511.93
1,1,216.47,511.93
97,381.8,220.73,511.93
323.13,60.733,383.93,255.93
75.667,173.8,297.53,511.93
177,1,383.93,511.93
1,374.33,90.6,511.93
1,1,150.33,312.47
294.33,1,383.93,260.2
1,18.067,111.93,511.93
213.27,1,383.93,265.53
152.47,201.53,206.87,485.27
79.933,321,163.13,474.6
23.4,374.33,90.6,488.47
255.93,15.933,299.67,91.667
289,323.13,383.93,424.47
297.53,255.93,351.93,319.93
1,1,177,511.93
1,1,111.93,511.93
1,1,162.07,511.93
152.47,201.53,206.87,501.27
31.933,1,308.2,511.93
314.6,257,383.93,413.8
87.4,70.333,383.93,511.93
199.4,161,328.47,350.87
1,1,193,511.93
1,1,90.6,511.93
33,18.067,116.2,414.87
17,1,178.07,271.93
180.2,383.93,221.8,449
153.53,201.53,255.93,501.27
275.13,199.4,351.93,417
260.2,1,383.93,253.8
270.87,413.8,373.27,511.93
36.2,1,280.47,98.067
321,257,383.93,335.93
303.93,381.8,383.93,438.33
168.47,79.933,220.73,178.07
303.93,23.4,383.93,225
65,41.533,149.27,271.93
1,1,97,511.93
199.4,177,263.4,345.53
65,41.533,149.27,132.2
232.47,56.467,308.2,268.73
172.73,1,383.93,270.87
153.53,201.53,206.87,501.27
177,1,383.93,225
321,162.07,383.93,327.4
65,25.533,150.33,152.47
289,1,383.93,158.87
213.27,70.333,297.53,511.93
175.93,51.133,220.73,110.87
296.47,1,383.93,209
109.8,1,237.8,270.87
276.2,209,317.8,305
267.67,171.67,383.93,412.73
102.33,1,150.33,71.4
