1,1,512.2,384.2
1,1,359.4,384.2
1,1,332.2,384.2
1,209.8,97.8,384.2
1,1,265,384.2
111.4,1,512.2,384.2
1,1,258.6,384.2
37,209,137.8,384.2
305.8,1,359.4,191.4
1,121.8,267.4,384.2
200.2,225.8,500.2,384.2
1,1,357,182.6
1,1,341,384.2
332.2,1,512.2,384.2
1,172.2,72.2,259.4
25,1,148.2,218.6
203.4,1,512.2,384.2
1,1,468.2,384.2
61.8,241.8,205,384.2
1,1,210.6,261.8
237.8,260.2,313.8,384.2
131.4,1,357,193
304.2,273.8,500.2,384.2
1,1,475.4,384.2
145.8,243.4,234.6,290.6
1,1,276.2,384.2
1,1,181.8,384.2
238.6,163.4,353.8,271.4
203.4,141.8,500.2,384.2
233.8,65,512.2,384.2
288.2,1,400.2,177.8
1,64.2,271.4,384.2
21,183.4,87.4,238.6
263.4,53.8,312.2,119.4
433,1,512.2,159.4
1,145,258.6,384.2
233.8,154.6,475.4,295.4
119.4,1,332.2,161
113,122.6,468.2,293.8
20.2,210.6,77.8,265.8
120.2,329.8,195.4,372.2
1,202.6,148.2,384.2
93.8,225,321,384.2
1,73,113.8,384.2
87.4,1,182.6,206.6
346.6,254.6,433.8,295.4
207.4,151.4,265,292.2
86.6,19.4,175.4,98.6
237,1,512.2,384.2
86.6,19.4,180.2,83.4
80.2,145,258.6,384.2
87.4,1,512.2,384.2
331.4,1,400.2,42.6
440.2,65,512.2,384.2
304.2,285,427.4,384.2
138.6,225,265,336.2
1,173,75.4,384.2
21,30.6,109.8,94.6
271.4,1,323.4,77.8
1,1,104.2,206.6
71.4,133.8,191.4,287.4
1,121,105,384.2
246.6,44.2,315.4,133.8
265,1,471.4,213
1,73.8,105.8,153.8
111.4,116.2,271.4,384.2
85.8,17.8,175.4,136.2
172.2,145,227.4,245
1,1,332.2,161
87.4,1,359.4,206.6
1,1,182.6,94.6
181,97.8,236.2,168.2
87.4,1,439.4,384.2
440.2,193,500.2,295.4
433,1,512.2,384.2
1,47.4,321,384.2
1,1,359.4,191.4
464.2,69,512.2,384.2
245.8,261,368.2,328.2
332.2,1,471.4,209
41.8,1,103.4,43.4
131.4,1,496.2,213
304.2,281,427.4,384.2
64.2,201,156.2,384.2
84.2,202.6,133,361.8
1,1,88.2,218.6
200.2,193.8,245,290.6
122.6,247.4,222.6,330.6
121,237.8,320.2,384.2
94.6,122.6,468.2,305
131.4,1,512.2,384.2
174.6,1,359.4,184.2
269,119.4,309,168.2
176.2,1,357,182.6
418.6,65,512.2,384.2
94.6,122.6,468.2,293.8
