1,72.467,383.93,511.93
99.133,293.27,313.53,418.07
1,1,383.93,349.8
1,293.27,362.6,511.93
1,1,383.93,511.93
298.6,306.07,383.93,488.47
1,50.067,383.93,511.93
1,1,326.33,511.93
1,1,383.93,297.53
1,212.2,95.933,289
219.67,151.4,262.33,207.93
196.2,1,383.93,511.93
1,1,293.27,309.27
1,1,383.93,316.73
1,185.53,326.33,511.93
1,273,375.4,511.93
1,242.07,293.27,484.2
237.8,1,383.93,226.07
99.133,361.53,157.8,452.2
71.4,1,182.33,132.2
202.6,428.73,383.93,511.93
1,39.4,205.8,329.53
195.13,1,383.93,511.93
1,1,296.47,303.93
99.133,186.6,361.53,346.6
175.93,222.87,236.73,300.73
195.13,50.067,383.93,234.6
1,1,361.53,200.47
1,191.93,123.67,511.93
1,1,383.93,166.33
1,95.933,121.53,316.73
255.93,456.47,307.13,511.93
12.733,1,231.4,86.333
145,279.4,383.93,511.93
274.07,1,383.93,105.53
1,43.667,205.8,329.53
1,1,383.93,133.27
17,77.8,62.867,120.47
1,293.27,383.93,511.93
1,309.27,204.73,511.93
1,178.07,383.93,511.93
1,1,383.93,152.47
99.133,178.07,361.53,346.6
196.2,153.53,331.67,373.27
1,155.67,383.93,511.93
196.2,52.2,298.6,168.47
27.667,104.47,90.6,147.13
1,242.07,383.93,511.93
145,306.07,383.93,511.93
1,212.2,375.4,511.93
152.47,334.87,220.73,418.07
1,184.47,326.33,511.93
1,75.667,383.93,349.8
226.07,72.467,383.93,511.93
99.133,221.8,255.93,418.07
1,191.93,123.67,303.93
202.6,465,255.93,511.93
136.47,460.73,211.13,511.93
99.133,293.27,362.6,476.73
1,1,296.47,154.6
1,141.8,263.4,511.93
1,283.67,211.13,511.93
1,332.73,79.933,474.6
1,1,296.47,511.93
195.13,1,383.93,431.93
1,12.733,232.47,270.87
289,415.93,383.93,511.93
103.4,147.13,270.87,247.4
324.2,306.07,383.93,438.33
145,303.93,383.93,511.93
1,1,114.07,115.13
1,141.8,194.07,328.47
1,185.53,171.67,488.47
1,282.6,255.93,511.93
1,329.53,326.33,511.93
1,1,232.47,149.27
115.13,58.6,383.93,297.53
290.07,165.27,383.93,341.27
1,1,271.93,133.27
99.133,241,152.47,286.87
1,1,297.53,309.27
58.6,89.533,219.67,244.2
76.733,155.67,383.93,511.93
50.067,447.93,218.6,511.93
214.33,296.47,340.2,433
1,1,383.93,175.93
214.33,296.47,356.2,443.67
1,332.73,79.933,471.4
194.07,439.4,338.07,511.93
219.67,72.467,383.93,511.93
1,1,383.93,270.87
1,185.53,171.67,460.73
143.93,1,383.93,511.93
86.333,30.867,162.07,98.067
145,329.53,324.2,489.53
100.2,329.53,326.33,511.93
1,378.6,49,511.93
88.467,201.53,244.2,273
110.87,389.27,220.73,511.93
135.4,360.47,193,442.6
1,191.93,219.67,511.93
196.2,50.067,298.6,174.87
116.2,200.47,271.93,327.4
198.33,53.267,268.73,168.47
99.133,178.07,383.93,511.93
24.467,283.67,209,388.2
210.07,155.67,383.93,452.2
1,307.13,66.067,396.73
227.13,78.867,383.93,207.93
214.33,1,383.93,69.267
1,282.6,204.73,511.93
49,83.133,118.33,135.4
263.4,295.4,362.6,444.73
