213.27,1,353,269.8
249.53,133.27,383.93,511.93
175.93,1,238.87,142.87
1,225,186.6,387.13
258.07,134.33,383.93,511.93
1,1,383.93,511.93
1,1,181.27,316.73
1,273,191.93,399.93
231.4,1,338.07,392.47
205.8,159.93,383.93,511.93
201.53,1,383.93,511.93
1,46.867,238.87,375.4
1,1,257,511.93
95.933,1,274.07,380.73
217.53,340.2,383.93,511.93
343.4,364.73,383.93,488.47
151.4,408.47,257,511.93
1,1,319.93,511.93
231.4,1,383.93,511.93
44.733,49,199.4,221.8
26.6,1,158.87,59.667
1,340.2,85.267,429.8
1,367.93,49,452.2
1,46.867,215.4,511.93
259.13,140.73,315.67,296.47
1,1,302.87,511.93
1,118.33,138.6,275.13
295.4,186.6,383.93,447.93
282.6,114.07,356.2,283.67
1,137.53,133.27,310.33
251.67,146.07,383.93,511.93
152.47,1,383.93,511.93
1,133.27,286.87,511.93
175.93,1,383.93,511.93
1,1,319.93,221.8
1,1,241,392.47
204.73,146.07,383.93,511.93
1,1,290.07,380.73
1,271.93,191.93,406.33
1,1,199.4,221.8
296.47,290.07,383.93,511.93
1,299.67,250.6,511.93
169.53,1,319.93,83.133
235.67,1,383.93,511.93
1,1,330.6,511.93
1,271.93,105.53,331.67
1,348.73,127.93,511.93
1,260.2,254.87,511.93
123.67,1,276.2,308.2
1,1,201.53,267.67
1,434.07,78.867,511.93
118.33,1,383.93,511.93
1,1,250.6,511.93
1,333.8,257,511.93
1,1,233.53,358.33
1,137.53,155.67,410.6
152.47,127.93,331.67,511.93
1,1,174.87,155.67
1,46.867,172.73,309.27
165.27,241,235.67,374.33
1,330.6,85.267,429.8
187.67,466.07,241,511.93
159.93,273,246.33,511.93
1,310.33,140.73,433
159.93,264.47,331.67,511.93
1,314.6,92.733,411.67
1,433,95.933,511.93
1,1,227.13,251.67
291.13,265.53,338.07,511.93
318.87,205.8,383.93,442.6
221.8,121.53,284.73,201.53
151.4,201.53,222.87,303.93
1,346.6,247.4,511.93
150.33,212.2,238.87,375.4
216.47,1,383.93,511.93
123.67,1,383.93,511.93
252.73,133.27,383.93,511.93
1,132.2,50.067,191.93
123.67,1,287.93,470.33
1,213.27,250.6,511.93
1,313.53,243.13,511.93
297.53,202.6,383.93,445.8
1,1,158.87,92.733
231.4,258.07,326.33,511.93
1,1,196.2,420.2
1,118.33,184.47,420.2
21.267,38.333,99.133,105.53
235.67,225,383.93,511.93
141.8,127.93,199.4,221.8
71.4,88.467,161,205.8
219.67,1,383.93,407.4
154.6,213.27,287.93,470.33
296.47,186.6,367.93,398.87
37.267,141.8,233.53,358.33
70.333,259.13,185.53,362.6
217.53,186.6,383.93,511.93
62.867,4.2,164.2,152.47
1,133.27,185.53,351.93
216.47,203.67,274.07,281.53
309.27,250.6,383.93,511.93
280.47,1,383.93,371.13
1,1,225,324.2
216.47,1,329.53,218.6
219.67,1,322.07,107.67
