1,259.13,59.667,302.87
1,1,340.2,339.13
1,237.8,340.2,511.93
194.07,15.933,340.2,259.13
1,1,340.2,313.53
221.8,46.867,296.47,103.4
155.67,292.2,213.27,391.4
1,1,340.2,348.73
1,23.4,216.47,455.4
1,1,340.2,511.93
215.4,207.93,340.2,322.07
56.467,294.33,129,342.33
1,270.87,340.2,511.93
1,41.533,340.2,511.93
287.93,221.8,340.2,301.8
1,1,225,511.93
56.467,427.67,127.93,511.93
1,1,141.8,327.4
1,1,221.8,511.93
1,1,186.6,345.53
1,1,340.2,455.4
34.067,100.2,127.93,281.53
1,296.47,91.667,511.93
34.067,100.2,141.8,281.53
182.33,276.2,340.2,511.93
1,259.13,246.33,511.93
114.07,1,340.2,294.33
1,319.93,91.667,482.07
1,1,340.2,333.8
174.87,23.4,223.93,106.6
1,287.93,225,511.93
1,1,186.6,242.07
102.33,1,340.2,313.53
1,1,340.2,303.93
1,1,340.2,302.87
1,1,340.2,319.93
114.07,215.4,268.73,294.33
35.133,285.8,151.4,436.2
259.13,1,340.2,122.6
1,14.867,141.8,334.87
169.53,280.47,340.2,511.93
266.6,221.8,323.13,295.4
181.27,41.533,340.2,310.33
1,185.53,246.33,511.93
196.2,1,300.73,85.267
1,293.27,82.067,511.93
1,34.067,200.47,300.73
111.93,290.07,223.93,511.93
1,270.87,223.93,511.93
87.4,82.067,340.2,319.93
1,296.47,92.733,511.93
299.67,204.73,340.2,248.47
1,293.27,148.2,511.93
122.6,61.8,210.07,154.6
1,380.73,50.067,511.93
114.07,1,340.2,511.93
111.93,1,340.2,135.4
106.6,113,169.53,207.93
1,185.53,230.33,511.93
101.27,41.533,340.2,321
71.4,1,340.2,339.13
1,1,168.47,307.13
1,294.33,150.33,511.93
106.6,185.53,154.6,242.07
1,294.33,149.27,511.93
90.6,185.53,180.2,410.6
149.27,1,340.2,167.4
169.53,41.533,340.2,511.93
42.6,321,148.2,511.93
255.93,62.867,340.2,171.67
122.6,34.067,186.6,145
1,262.33,340.2,511.93
1,319.93,110.87,454.33
110.87,263.4,221.8,339.13
77.8,165.27,225,511.93
1,70.333,109.8,300.73
200.47,1,340.2,289
1,259.13,200.47,511.93
1,14.867,141.8,326.33
1,259.13,340.2,511.93
111.93,361.53,186.6,511.93
200.47,36.2,340.2,289
164.2,158.87,259.13,232.47
1,1,194.07,255.93
203.67,103.4,275.13,167.4
1,17,85.267,265.53
59.667,378.6,114.07,459.67
71.4,1,340.2,367.93
1,1,340.2,177
1,440.47,44.733,511.93
56.467,270.87,220.73,457.53
184.47,290.07,246.33,395.67
194.07,276.2,340.2,511.93
1,276.2,340.2,511.93
216.47,116.2,262.33,167.4
1,302.87,93.8,473.53
81,262.33,223.93,511.93
103.4,290.07,225,511.93
1,298.6,110.87,511.93
273,449,340.2,511.93
194.07,279.4,340.2,511.93
59.667,287.93,221.8,511.93
1,4.2,85.267,156.73
146.07,1,291.13,77.8
280.47,249.53,340.2,297.53
1,1,212.2,121.53
1,296.47,148.2,511.93
1,4.2,72.467,66.067
1,1,111.93,60.733
1,285.8,221.8,511.93
1,134.33,53.267,300.73
101.27,122.6,340.2,321
1,1,185.53,123.67
1,1,185.53,265.53
1,1,168.47,303.93
1,15.933,79.933,259.13
169.53,278.33,340.2,511.93
105.53,1,340.2,258.07
1,262.33,223.93,511.93
110.87,1,340.2,104.47
102.33,23.4,217.53,262.33
113,340.2,187.67,511.93
1,225,88.467,303.93
135.4,1,340.2,145
1,1,111.93,49
114.07,87.4,340.2,294.33
1,14.867,79.933,255.93
51.133,195.13,120.47,300.73
104.47,300.73,198.33,511.93
111.93,361.53,173.8,511.93
1,95.933,50.067,302.87
1,357.27,71.4,483.13
