1,250.6,57.533,349.8
1,1,342.33,511.93
1,1,217.53,511.93
66.067,1,111.93,511.93
248.47,439.4,322.07,511.93
1,1,249.53,511.93
1,1,162.07,511.93
182.33,1,247.4,511.93
213.27,1,342.33,511.93
66.067,1,212.2,511.93
1,1,90.6,511.93
265.53,191.93,342.33,270.87
182.33,1,342.33,511.93
118.33,1,342.33,511.93
238.87,342.33,314.6,398.87
97,241,149.27,511.93
65,1,137.53,511.93
281.53,137.53,342.33,196.2
1,1,212.2,511.93
1,1,145,511.93
66.067,1,140.73,511.93
259.13,262.33,342.33,340.2
115.13,1,342.33,511.93
65,1,285.8,511.93
1,1,168.47,511.93
182.33,1,342.33,275.13
115.13,1,285.8,511.93
1,1,245.27,511.93
209,1,342.33,511.93
238.87,381.8,322.07,511.93
209,33,275.13,265.53
279.4,29.8,342.33,121.53
66.067,1,217.53,511.93
91.667,1,212.2,511.93
183.4,1,342.33,511.93
118.33,1,271.93,511.93
197.27,1,342.33,219.67
225,184.47,273,275.13
197.27,1,342.33,511.93
221.8,207.93,342.33,511.93
65,1,342.33,511.93
232.47,267.67,342.33,511.93
199.4,36.2,283.67,275.13
197.27,1,342.33,131.13
125.8,3.1333,217.53,511.93
262.33,265.53,342.33,342.33
119.4,1,212.2,511.93
67.133,1,125.8,511.93
190.87,1,234.6,271.93
264.47,150.33,342.33,216.47
123.67,305,168.47,511.93
235.67,39.4,282.6,121.53
218.6,58.6,271.93,147.13
1,250.6,57.533,415.93
228.2,89.533,342.33,178.07
248.47,359.4,342.33,511.93
1,1,90.6,302.87
232.47,253.8,342.33,511.93
238.87,403.13,318.87,511.93
225,169.53,342.33,408.47
183.4,1,231.4,121.53
209,39.4,268.73,136.47
262.33,254.87,342.33,342.33
152.47,391.4,199.4,511.93
232.47,137.53,342.33,421.27
228.2,418.07,322.07,511.93
87.4,1,140.73,511.93
246.33,399.93,317.8,507.67
261.27,4.2,326.33,131.13
1,250.6,76.733,511.93
223.93,219.67,297.53,327.4
54.333,1,145,511.93
236.73,427.67,299.67,511.93
118.33,1,249.53,511.93
182.33,1,234.6,95.933
225,4.2,312.47,222.87
226.07,1,342.33,219.67
10.6,220.73,58.6,313.53
263.4,188.73,342.33,287.93
31.933,1,90.6,274.07
236.73,418.07,299.67,511.93
267.67,1,342.33,63.933
245.27,359.4,342.33,511.93
237.8,15.933,283.67,103.4
118.33,1,212.2,511.93
233.53,365.8,301.8,438.33
299.67,17,342.33,62.867
153.53,1,212.2,511.93
268.73,217.53,342.33,268.73
261.27,1,342.33,267.67
