27.208,243.25,69,295.67
242.54,1,512.42,340.29
308.42,1,512.42,226.96
1,1,512.42,340.29
308.42,1,512.42,231.21
353.04,117.17,469.21,211.38
204.29,124.96,328.96,340.29
32.875,1,512.42,340.29
204.29,124.96,512.42,340.29
1,192.25,512.42,340.29
353.04,1,450.08,209.25
278.67,222,322.58,310.54
1,1,83.167,218.46
140.54,246.08,304.17,340.29
229.08,192.25,512.42,340.29
357.29,1,464.96,200.04
389.17,1,443,182.33
362.25,231.21,512.42,340.29
253.17,202.17,512.42,340.29
297.08,214.92,389.17,340.29
22.958,214.92,313.38,340.29
1,1,219.17,340.29
1,1,120,304.88
244.67,112.92,314.79,232.62
309.12,185.88,512.42,340.29
75.375,1,355.88,276.54
1,1,371.46,340.29
117.17,98.042,283.62,276.54
1,1,111.5,340.29
1,1,512.42,304.88
418.21,1,512.42,220.58
221.29,256.71,315.5,340.29
127.79,1,354.46,279.38
22.958,1,512.42,340.29
416.08,234.04,478.42,281.5
155.42,1,371.46,275.83
251.04,1,512.42,340.29
239.71,87.417,512.42,318.33
183.75,110.08,512.42,340.29
117.17,157.54,283.62,276.54
129.21,166.75,219.17,331.79
61.208,223.42,116.46,263.79
1,1,83.167,240.42
387.04,98.042,467.79,218.46
75.375,1,512.42,276.54
1,1,242.54,340.29
32.167,1,512.42,340.29
239.71,87.417,512.42,319.04
33.583,67.583,120,239.71
166.04,96.625,221.29,194.38
1,161.79,141.96,340.29
1,1,82.458,213.5
255.29,1,512.42,340.29
406.17,117.17,469.21,211.38
308.42,110.08,512.42,273
287.17,185.88,512.42,340.29
1,1,376.42,340.29
428.12,234.75,512.42,340.29
140.54,242.54,335.33,340.29
32.875,1,374.29,340.29
435.21,256.71,512.42,340.29
308.42,1,411.12,210.67
183.75,161.08,239,239.71
1,1,354.46,304.88
251.04,201.46,512.42,340.29
470.62,1,512.42,220.58
432.38,256.71,512.42,340.29
353.04,1,512.42,220.58
1,265.21,141.96,340.29
413.25,1,512.42,214.92
153.29,27.208,242.54,69
297.08,192.25,512.42,340.29
122.12,1,512.42,340.29
128.5,22.25,298.5,194.38
22.958,202.17,512.42,340.29
97.333,1,209.25,314.08
75.375,1,283.62,276.54
35,217.75,171,265.92
32.875,1,217.04,340.29
388.46,1,464.96,192.96
22.958,1,262.38,340.29
1,1,242.54,304.88
32.875,242.54,83.875,294.96
155.42,1,371.46,340.29
431.67,259.54,512.42,340.29
124.25,1,298.5,257.42
172.42,1,355.88,227.67
405.46,234.04,512.42,340.29
140.54,242.54,314.08,340.29
110.08,1,166.75,268.04
387.04,1,512.42,231.21
161.08,1,343.83,149.04
338.88,226.96,512.42,340.29
124.25,1,512.42,257.42
244.67,134.88,304.17,232.62
239.71,1,512.42,340.29
260.25,201.46,320.46,246.79
134.17,188,219.17,331.79
1,1,82.458,204.29
420.33,234.75,512.42,340.29
1,217.75,376.42,340.29
308.42,1,406.17,210.67
242.54,110.08,512.42,340.29
342.42,226.96,512.42,340.29
261.67,203.58,384.92,276.54
103.71,1,156.12,258.83
1,1,115.04,340.29
1,1,141.96,340.29
303.46,185.88,512.42,340.29
1,1,66.875,193.67
1,1,59.792,315.5
154.71,1,376.42,340.29
227.67,96.625,280.08,149.04
206.42,81.042,319.75,149.04
318.33,1,387.04,190.12
