7.4,337,194.07,511.93
20.2,156.73,341.27,511.93
299.67,383.93,341.27,458.6
1,1,341.27,511.93
209,77.8,293.27,156.73
1,61.8,341.27,511.93
197.27,78.867,341.27,308.2
189.8,289,341.27,511.93
146.07,1,341.27,214.33
1,1,233.53,511.93
1,1,216.47,116.2
265.53,165.27,341.27,303.93
19.133,211.13,65,282.6
102.33,327.4,172.73,511.93
1,83.133,100.2,511.93
1,154.6,204.73,511.93
93.8,269.8,196.2,313.53
31.933,250.6,165.27,393.53
133.27,95.933,187.67,207.93
124.73,72.467,341.27,511.93
146.07,1,341.27,127.93
1,1,211.13,126.87
1,1,341.27,225
146.07,1,341.27,120.47
7.4,60.733,165.27,393.53
106.6,154.6,275.13,511.93
1,1,341.27,161
61.8,86.333,151.4,154.6
178.07,72.467,341.27,511.93
102.33,313.53,341.27,511.93
1,1,211.13,511.93
124.73,75.667,227.13,511.93
1,1,216.47,511.93
106.6,154.6,341.27,511.93
123.67,380.73,194.07,511.93
7.4,1,341.27,511.93
66.067,20.2,143.93,115.13
9.5333,62.867,341.27,511.93
19.133,403.13,122.6,511.93
9.5333,62.867,187.67,511.93
12.733,307.13,233.53,511.93
1,1,341.27,308.2
41.533,314.6,99.133,361.53
106.6,154.6,201.53,407.4
24.467,311.4,172.73,511.93
102.33,327.4,188.73,511.93
14.867,108.73,115.13,287.93
1,72.467,214.33,511.93
188.73,77.8,341.27,362.6
169.53,1,341.27,84.2
1,1,218.6,266.6
12.733,436.2,76.733,511.93
12.733,244.2,187.67,511.93
1,72.467,341.27,511.93
124.73,95.933,234.6,463.93
1,17,140.73,266.6
1,1,216.47,114.07
108.73,77.8,310.33,187.67
202.6,155.67,333.8,255.93
121.53,1,341.27,511.93
1,95.933,341.27,511.93
138.6,290.07,233.53,463.93
124.73,95.933,341.27,511.93
232.47,72.467,341.27,225
255.93,167.4,332.73,307.13
210.07,82.067,341.27,308.2
19.133,168.47,341.27,511.93
7.4,52.2,195.13,307.13
19.133,78.867,341.27,511.93
220.73,345.53,341.27,511.93
148.2,244.2,196.2,310.33
146.07,1,251.67,127.93
31.933,241,158.87,371.13
121.53,76.733,341.27,311.4
188.73,72.467,341.27,511.93
150.33,1,341.27,97
136.47,95.933,190.87,218.6
213.27,322.07,341.27,511.93
54.333,366.87,123.67,425.53
195.13,103.4,341.27,457.53
178.07,155.67,275.13,511.93
17,109.8,108.73,235.67
218.6,164.2,341.27,511.93
72.467,91.667,177,141.8
195.13,278.33,292.2,446.87
110.87,92.733,300.73,381.8
181.27,333.8,223.93,426.6
78.867,87.4,195.13,307.13
14.867,132.2,90.6,266.6
170.6,1,341.27,164.2
279.4,438.33,341.27,511.93
289,72.467,341.27,214.33
282.6,279.4,341.27,322.07
106.6,89.533,199.4,406.33
9.5333,62.867,165.27,305
199.4,156.73,341.27,511.93
148.2,1,341.27,225
1,72.467,89.533,511.93
1,1,213.27,115.13
1,60.733,341.27,511.93
231.4,317.8,290.07,414.87
220.73,345.53,311.4,511.93
121.53,1,341.27,311.4
7.4,51.133,341.27,386.07
23.4,311.4,143.93,511.93
62.867,78.867,341.27,381.8
1,1,341.27,126.87
154.6,193,228.2,311.4
31.933,311.4,172.73,511.93
153.53,1,341.27,50.067
1,61.8,194.07,511.93
189.8,72.467,341.27,511.93
195.13,164.2,341.27,511.93
23.4,221.8,110.87,310.33
35.133,314.6,161,427.67
106.6,154.6,227.13,511.93
215.4,1,258.07,47.933
7.4,51.133,341.27,511.93
106.6,167.4,186.6,286.87
195.13,163.13,299.67,349.8
40.467,443.67,123.67,511.93
23.4,232.47,110.87,311.4
