76.733,7.4,206.87,506.6
1,1,345.53,511.93
7.4,6.3333,133.27,506.6
1,1,197.27,511.93
145,197.27,345.53,511.93
44.733,65,138.6,505.53
266.6,1,345.53,511.93
236.73,195.13,331.67,263.4
138.6,6.3333,253.8,427.67
225,218.6,279.4,324.2
1,5.2667,268.73,511.93
127.93,132.2,182.33,255.93
1,1,159.93,511.93
177,1,345.53,511.93
250.6,5.2667,339.13,201.53
124.73,225,165.27,337
178.07,321,283.67,498.07
5.2667,47.933,236.73,511.93
1,1,339.13,110.87
5.2667,7.4,290.07,511.93
6.3333,6.3333,161,511.93
138.6,7.4,198.33,427.67
97,97,145,214.33
7.4,209,152.47,505.53
1,6.3333,114.07,511.93
1,1,79.933,95.933
134.33,347.67,284.73,506.6
1,6.3333,300.73,511.93
296.47,393.53,340.2,455.4
173.8,1,345.53,511.93
6.3333,417,290.07,511.93
1,1,339.13,511.93
249.53,195.13,334.87,259.13
206.87,1,345.53,511.93
7.4,6.3333,114.07,505.53
85.267,70.333,137.53,323.13
127.93,1,345.53,511.93
107.67,1,345.53,511.93
300.73,1,345.53,511.93
250.6,5.2667,339.13,79.933
212.2,1,345.53,511.93
175.93,1,345.53,511.93
186.6,1,343.4,212.2
180.2,195.13,331.67,495.93
4.2,6.3333,133.27,506.6
1,1,290.07,511.93
1,1,132.2,113
5.2667,7.4,206.87,507.67
1,5.2667,206.87,511.93
7.4,6.3333,197.27,506.6
138.6,1,345.53,511.93
6.3333,322.07,300.73,511.93
7.4,40.467,114.07,505.53
188.73,408.47,268.73,486.33
1,6.3333,254.87,511.93
1,6.3333,152.47,511.93
1,5.2667,161,511.93
180.2,1,345.53,511.93
189.8,321,283.67,495.93
175.93,269.8,263.4,433
1,1,339.13,100.2
6.3333,195.13,331.67,511.93
5.2667,47.933,122.6,507.67
130.07,170.6,197.27,506.6
5.2667,1,345.53,511.93
180.2,440.47,284.73,505.53
175.93,218.6,283.67,497
238.87,152.47,338.07,259.13
76.733,7.4,196.2,503.4
1,1,97,147.13
74.6,1,345.53,511.93
119.4,63.933,196.2,506.6
177,322.07,289,505.53
233.53,62.867,340.2,511.93
138.6,399.93,185.53,506.6
153.53,113,197.27,408.47
7.4,40.467,102.33,505.53
269.8,195.13,314.6,252.73
283.67,1,343.4,77.8
140.73,105.53,182.33,206.87
5.2667,7.4,198.33,507.67
180.2,404.2,251.67,497
76.733,15.933,132.2,215.4
284.73,40.467,339.13,127.93
28.733,6.3333,84.2,121.53
74.6,7.4,198.33,506.6
233.53,220.73,340.2,404.2
1,1,302.87,47.933
187.67,6.3333,339.13,262.33
82.067,5.2667,257,149.27
228.2,246.33,281.53,363.67
264.47,210.07,345.53,511.93
5.2667,47.933,161,507.67
