1,374.33,242.07,511.93
273,1,362.6,402.07
156.73,1,274.07,355.13
9.5333,1,362.6,511.93
9.5333,1,275.13,415.93
1,1,362.6,511.93
200.47,153.53,273,331.67
74.6,1,274.07,360.47
258.07,1,362.6,431.93
92.733,1,362.6,412.73
165.27,1,274.07,360.47
1,1,362.6,431.93
101.27,139.67,254.87,355.13
9.5333,239.93,362.6,511.93
278.33,1,362.6,408.47
9.5333,353,271.93,409.53
260.2,265.53,362.6,451.13
1,1,203.67,511.93
1,248.47,276.2,511.93
178.07,1,274.07,74.6
1,1,214.33,386.07
168.47,393.53,362.6,511.93
274.07,1,362.6,412.73
1,1,249.53,511.93
189.8,293.27,269.8,369
1,1,362.6,412.73
92.733,1,241,159.93
53.267,293.27,362.6,511.93
191.93,1,362.6,511.93
74.6,1,274.07,159.93
74.6,1,362.6,511.93
1,1,145,102.33
61.8,1,362.6,412.73
294.33,1,362.6,332.73
101.27,239.93,254.87,355.13
9.5333,232.47,362.6,511.93
74.6,1,244.2,154.6
74.6,1,274.07,100.2
270.87,1,362.6,430.87
1,1,216.47,511.93
297.53,1,362.6,255.93
91.667,1,362.6,408.47
235.67,414.87,309.27,463.93
321,447.93,362.6,511.93
1,348.73,362.6,511.93
1,205.8,216.47,511.93
1,1,198.33,381.8
146.07,1,241,159.93
118.33,1,242.07,298.6
90.6,1,275.13,415.93
136.47,348.73,273,511.93
314.6,237.8,362.6,342.33
53.267,1,362.6,511.93
292.2,170.6,349.8,337
9.5333,283.67,275.13,419.13
197.27,1,362.6,408.47
213.27,238.87,362.6,511.93
102.33,154.6,213.27,318.87
1,374.33,249.53,511.93
159.93,1,362.6,511.93
111.93,194.07,266.6,338.07
74.6,1,362.6,431.93
61.8,1,276.2,410.6
74.6,1,241,283.67
61.8,1,362.6,511.93
276.2,1,323.13,395.67
276.2,1,362.6,402.07
91.667,1,267.67,338.07
171.67,23.4,273,360.47
197.27,1,274.07,391.4
91.667,21.267,206.87,238.87
92.733,1,275.13,331.67
191.93,265.53,362.6,511.93
102.33,122.6,226.07,296.47
318.87,409.53,362.6,511.93
203.67,1,274.07,360.47
74.6,1,274.07,355.13
255.93,408.47,312.47,451.13
82.067,367.93,219.67,408.47
92.733,1,241,297.53
270.87,1,362.6,401
269.8,412.73,362.6,483.13
74.6,1,362.6,402.07
84.2,1,276.2,410.6
159.93,399.93,362.6,511.93
1,1,181.27,377.53
101.27,1,180.2,45.8
235.67,412.73,276.2,463.93
118.33,154.6,212.2,301.8
47.933,407.4,242.07,511.93
191.93,252.73,362.6,511.93
146.07,1,195.13,47.933
191.93,238.87,362.6,511.93
1,248.47,362.6,511.93
190.87,299.67,254.87,355.13
102.33,154.6,212.2,301.8
213.27,399.93,362.6,511.93
312.47,371.13,362.6,412.73
301.8,237.8,362.6,390.33
1,1,219.67,511.93
165.27,1,275.13,331.67
171.67,23.4,226.07,196.2
235.67,399.93,362.6,511.93
276.2,226.07,362.6,421.27
274.07,161,335.93,398.87
303.93,218.6,362.6,360.47
1,309.27,219.67,511.93
274.07,92.733,335.93,398.87
165.27,245.27,270.87,331.67
92.733,1,241,296.47
312.47,121.53,362.6,172.73
276.2,1,362.6,421.27
61.8,366.87,138.6,409.53
1,327.4,84.2,511.93
1,1,207.93,390.33
258.07,1,362.6,430.87
1,33,181.27,377.53
298.6,392.47,362.6,460.73
203.67,154.6,273,298.6
9.5333,364.73,219.67,408.47
84.2,366.87,138.6,409.53
309.27,237.8,362.6,353
74.6,1,318.87,419.13
91.667,46.867,206.87,205.8
146.07,1,203.67,120.47
315.67,1,362.6,131.13
191.93,386.07,362.6,511.93
308.2,196.2,362.6,332.73
134.33,359.4,223.93,407.4
140.73,1,195.13,47.933
8.4667,248.47,276.2,429.8
189.8,293.27,262.33,369
92.733,1,209,161
226.07,458.6,356.2,511.93
136.47,370.07,264.47,478.87
102.33,122.6,238.87,296.47
260.2,1,362.6,421.27
274.07,1,362.6,398.87
1,164.2,58.6,233.53
151.4,393.53,362.6,511.93
91.667,21.267,206.87,205.8
9.5333,349.8,230.33,408.47
156.73,196.2,197.27,238.87
1,146.07,71.4,243.13
102.33,151.4,213.27,318.87
153.53,103.4,209,161
91.667,46.867,196.2,205.8
191.93,459.67,254.87,511.93
276.2,1,362.6,395.67
207.93,182.33,273,282.6
277.27,1,362.6,397.8
286.87,409.53,349.8,462.87
213.27,470.33,269.8,511.93
74.6,1,362.6,401
229.27,399.93,362.6,511.93
235.67,386.07,300.73,451.13
269.8,412.73,362.6,511.93
9.5333,239.93,275.13,419.13
135.4,158.87,207.93,221.8
292.2,246.33,332.73,337
102.33,173.8,191.93,282.6
235.67,414.87,308.2,463.93
74.6,1,274.07,74.6
1,349.8,249.53,511.93
53.267,366.87,171.67,413.8
213.27,399.93,324.2,511.93
151.4,408.47,211.13,511.93
226.07,393.53,356.2,511.93
46.867,405.27,189.8,511.93
212.2,1,273,161
153.53,82.067,209,161
170.6,65,273,356.2
132.2,248.47,273,410.6
212.2,58.6,274.07,159.93
286.87,314.6,354.07,399.93
191.93,383.93,362.6,511.93
241,460.73,289,511.93
203.67,50.067,273,360.47
258.07,1,362.6,402.07
113,161,190.87,238.87
170.6,1,275.13,356.2
1,361.53,91.667,431.93
226.07,399.93,356.2,511.93
213.27,118.33,264.47,161
193,355.13,273,411.67
212.2,1,275.13,161
212.2,69.267,262.33,154.6
173.8,1,267.67,185.53
276.2,361.53,362.6,421.27
134.33,185.53,194.07,238.87
1,388.2,203.67,511.93
53.267,348.73,362.6,511.93
82.067,283.67,275.13,419.13
135.4,154.6,242.07,298.6
111.93,205.8,200.47,284.73
91.667,127.93,266.6,338.07
274.07,92.733,362.6,412.73
181.27,161,225,283.67
170.6,50.067,273,356.2
217.53,36.2,267.67,85.267
1,328.47,203.67,511.93
185.53,154.6,273,419.13
292.2,1,362.6,359.4
132.2,248.47,276.2,410.6
178.07,248.47,273,410.6
82.067,367.93,135.4,408.47
101.27,1,241,159.93
136.47,348.73,273,478.87
69.267,1,140.73,43.667
102.33,151.4,318.87,419.13
116.2,285.8,254.87,355.13
117.27,198.33,190.87,238.87
235.67,399.93,302.87,457.53
1,374.33,88.467,511.93
104.47,173.8,191.93,238.87
291.13,238.87,362.6,430.87
215.4,410.6,258.07,487.4
118.33,151.4,193,227.13
111.93,239.93,173.8,297.53
9.5333,348.73,271.93,409.53
9.5333,348.73,271.93,415.93
132.2,325.27,273,410.6
207.93,252.73,269.8,324.2
207.93,225,273,391.4
243.13,457.53,351.93,511.93
9.5333,349.8,233.53,413.8
191.93,459.67,280.47,511.93
200.47,153.53,273,356.2
213.27,399.93,343.4,511.93
235.67,414.87,362.6,463.93
229.27,325.27,273,395.67
203.67,1,274.07,298.6
62.867,364.73,219.67,408.47
1,388.2,57.533,511.93
118.33,118.33,266.6,297.53
187.67,89.533,242.07,185.53
170.6,1,273,356.2
101.27,239.93,216.47,367.93
281.53,1,322.07,333.8
322.07,413.8,362.6,471.4
321,219.67,362.6,318.87
132.2,307.13,228.2,408.47
191.93,414.87,309.27,511.93
97,1,267.67,185.53
53.267,366.87,171.67,409.53
219.67,386.07,362.6,511.93
101.27,156.73,204.73,298.6
270.87,1,321,401
134.33,185.53,190.87,238.87
60.733,366.87,141.8,409.53
92.733,23.4,209,161
285.8,31.933,362.6,373.27
185.53,283.67,271.93,419.13
101.27,319.93,216.47,367.93
114.07,173.8,173.8,227.13
191.93,383.93,309.27,511.93
312.47,100.2,362.6,181.27
180.2,25.533,274.07,159.93
1,374.33,76.733,511.93
203.67,1,274.07,355.13
107.67,156.73,173.8,227.13
265.53,275.13,318.87,418.07
168.47,393.53,242.07,511.93
175.93,1,242.07,185.53
118.33,255.93,170.6,296.47
191.93,393.53,362.6,511.93
101.27,1,167.4,42.6
182.33,194.07,266.6,281.53
322.07,413.8,362.6,511.93
210.07,274.07,271.93,360.47
203.67,50.067,273,203.67
113,161,169.53,211.13
277.27,393.53,362.6,511.93
305,1,362.6,181.27
102.33,233.53,171.67,296.47
279.4,1,362.6,397.8
134.33,161,194.07,238.87
191.93,412.73,309.27,511.93
279.4,121.53,362.6,397.8
141.8,300.73,216.47,367.93
168.47,393.53,250.6,511.93
322.07,33,362.6,131.13
293.27,262.33,362.6,399.93
1,445.8,57.533,511.93
229.27,392.47,362.6,511.93
101.27,23.4,273,360.47
297.53,1,362.6,251.67
118.33,239.93,171.67,296.47
9.5333,349.8,219.67,408.47
136.47,302.87,273,415.93
130.07,239.93,174.87,297.53
191.93,383.93,351.93,511.93
8.4667,364.73,139.67,429.8
168.47,408.47,221.8,511.93
189.8,293.27,251.67,387.13
265.53,393.53,332.73,462.87
309.27,135.4,362.6,181.27
184.47,23.4,226.07,154.6
294.33,333.8,362.6,412.73
296.47,156.73,362.6,255.93
9.5333,348.73,362.6,511.93
102.33,229.27,178.07,282.6
159.93,408.47,258.07,511.93
217.53,281.53,271.93,355.13
90.6,248.47,273,415.93
185.53,154.6,318.87,419.13
9.5333,232.47,273,438.33
189.8,283.67,271.93,419.13
151.4,408.47,258.07,511.93
197.27,1,290.07,401
197.27,131.13,273,242.07
153.53,23.4,209,161
198.33,153.53,273,284.73
170.6,1,274.07,356.2
181.27,8.4667,241,159.93
118.33,1,266.6,297.53
213.27,50.067,273,135.4
226.07,393.53,362.6,511.93
71.4,205.8,216.47,373.27
246.33,393.53,332.73,463.93
1,389.27,249.53,511.93
218.6,118.33,264.47,161
138.6,307.13,219.67,379.67
118.33,1,167.4,42.6
214.33,408.47,258.07,478.87
291.13,380.73,362.6,430.87
189.8,299.67,254.87,355.13
284.73,462.87,362.6,511.93
135.4,122.6,226.07,281.53
146.07,1,194.07,47.933
118.33,241,182.33,297.53
255.93,408.47,297.53,451.13
118.33,1,173.8,42.6
321,318.87,362.6,391.4
305,1,345.53,178.07
212.2,1,273,53.267
322.07,1,362.6,131.13
141.8,300.73,202.6,367.93
285.8,238.87,362.6,413.8
102.33,239.93,173.8,297.53
292.2,121.53,362.6,337
321,318.87,362.6,372.2
296.47,156.73,362.6,332.73
104.47,173.8,168.47,228.2
118.33,1,275.13,356.2
214.33,1,274.07,152.47
101.27,241,152.47,284.73
136.47,348.73,362.6,511.93
101.27,139.67,204.73,298.6
207.93,198.33,273,282.6
279.4,226.07,362.6,399.93
278.33,1,362.6,332.73
118.33,158.87,172.73,227.13
74.6,1,223.93,68.2
103.4,127.93,197.27,214.33
191.93,412.73,362.6,511.93
82.067,353,271.93,409.53
146.07,1,267.67,185.53
130.07,190.87,204.73,298.6
212.2,1,274.07,159.93
292.2,265.53,362.6,405.27
102.33,229.27,178.07,296.47
212.2,99.133,273,159.93
298.6,191.93,349.8,290.07
278.33,1,321,314.6
97,226.07,182.33,303.93
135.4,1,242.07,298.6
1,327.4,42.6,379.67
191.93,383.93,314.6,511.93
194.07,410.6,258.07,511.93
118.33,241,163.13,281.53
210.07,274.07,271.93,350.87
118.33,162.07,168.47,209
235.67,412.73,362.6,511.93
118.33,1,180.2,45.8
278.33,1,362.6,314.6
305,1,362.6,187.67
285.8,1,362.6,373.27
235.67,410.6,362.6,483.13
156.73,154.6,206.87,298.6
132.2,325.27,273,408.47
189.8,293.27,241,367.93
235.67,412.73,351.93,511.93
82.067,283.67,271.93,419.13
296.47,86.333,362.6,255.93
214.33,408.47,258.07,487.4
103.4,1,180.2,45.8
292.2,170.6,353,337
318.87,346.6,362.6,412.73
183.4,8.4667,234.6,159.93
193,348.73,273,411.67
312.47,121.53,362.6,179.13
203.67,154.6,273,355.13
189.8,305,234.6,367.93
294.33,237.8,362.6,412.73
277.27,393.53,362.6,462.87
235.67,410.6,362.6,511.93
246.33,393.53,332.73,462.87
171.67,23.4,234.6,196.2
86.333,299.67,216.47,370.07
231.4,278.33,271.93,355.13
123.67,161,194.07,238.87
151.4,46.867,196.2,120.47
180.2,53.267,274.07,159.93
117.27,162.07,168.47,228.2
102.33,162.07,191.93,296.47
203.67,118.33,273,203.67
150.33,299.67,254.87,355.13
1,327.4,203.67,511.93
296.47,1,362.6,332.73
294.33,216.47,362.6,412.73
218.6,294.33,270.87,356.2
101.27,289,216.47,367.93
200.47,153.53,273,281.53
212.2,3.1333,273,53.267
173.8,1,242.07,185.53
135.4,154.6,227.13,298.6
159.93,408.47,242.07,511.93
137.53,1,274.07,85.267
86.333,309.27,219.67,381.8
282.6,265.53,362.6,427.67
308.2,219.67,362.6,367.93
183.4,1,235.67,159.93
274.07,92.733,362.6,398.87
90.6,366.87,141.8,409.53
117.27,162.07,191.93,238.87
286.87,262.33,362.6,408.47
172.73,293.27,241,367.93
292.2,1,362.6,337
97,1,179.13,42.6
193,408.47,258.07,502.33
203.67,50.067,273,282.6
1,309.27,219.67,431.93
74.6,1,274.07,85.267
274.07,412.73,316.73,456.47
156.73,154.6,212.2,301.8
278.33,409.53,349.8,454.33
1,375.4,84.2,430.87
105.53,226.07,182.33,303.93
319.93,447.93,362.6,511.93
212.2,65,266.6,159.93
241,468.2,340.2,511.93
301.8,262.33,362.6,390.33
294.33,156.73,362.6,332.73
178.07,294.33,273,410.6
321,461.8,362.6,511.93
254.87,459.67,324.2,511.93
183.4,1,274.07,61.8
279.4,121.53,362.6,430.87
200.47,1,275.13,356.2
277.27,393.53,332.73,462.87
60.733,366.87,171.67,409.53
213.27,470.33,316.73,511.93
134.33,168.47,194.07,238.87
166.33,222.87,212.2,301.8
210.07,182.33,268.73,241
1,327.4,91.667,431.93
215.4,281.53,271.93,355.13
243.13,468.2,289,511.93
9.5333,283.67,273,438.33
314.6,237.8,362.6,360.47
171.67,23.4,234.6,301.8
183.4,8.4667,241,159.93
136.47,353,273,438.33
171.67,195.13,226.07,281.53
171.67,154.6,227.13,281.53
298.6,186.6,349.8,290.07
155.67,159.93,197.27,214.33
9.5333,353,273,438.33
298.6,392.47,362.6,449
235.67,399.93,308.2,465
260.2,346.6,362.6,451.13
172.73,293.27,254.87,367.93
244.2,393.53,332.73,491.67
279.4,1,362.6,430.87
294.33,262.33,362.6,412.73
267.67,275.13,318.87,417
235.67,399.93,308.2,487.4
230.33,156.73,273,241
165.27,153.53,273,331.67
183.4,1,274.07,47.933
299.67,216.47,362.6,371.13
185.53,23.4,226.07,63.933
226.07,262.33,270.87,331.67
188.73,293.27,251.67,387.13
210.07,156.73,273,241
63.933,1,145,99.133
61.8,366.87,139.67,409.53
46.867,405.27,203.67,511.93
229.27,356.2,273,410.6
191.93,410.6,258.07,511.93
278.33,409.53,349.8,468.2
310.33,216.47,362.6,353
196.2,161,266.6,245.27
178.07,1,241,154.6
210.07,198.33,268.73,241
303.93,262.33,362.6,386.07
103.4,127.93,199.4,214.33
178.07,1,241,283.67
308.2,86.333,355.13,164.2
8.4667,364.73,84.2,429.8
28.733,127.93,82.067,200.47
182.33,1,274.07,74.6
312.47,129,362.6,181.27
168.47,408.47,211.13,455.4
111.93,239.93,254.87,355.13
84.2,248.47,273,410.6
8.4667,378.6,84.2,429.8
235.67,410.6,362.6,463.93
82.067,367.93,168.47,409.53
82.067,353,273,438.33
269.8,423.4,362.6,469.27
97,1,175.93,42.6
216.47,131.13,273,242.07
113,161,194.07,238.87
185.53,23.4,226.07,115.13
315.67,354.07,362.6,411.67
97,241,153.53,296.47
282.6,156.73,362.6,408.47
214.33,58.6,274.07,102.33
91.667,127.93,204.73,214.33
191.93,404.2,309.27,511.93
230.33,156.73,273,198.33
245.27,410.6,362.6,487.4
235.67,399.93,309.27,463.93
245.27,410.6,311.4,487.4
183.4,1,235.67,67.133
322.07,409.53,362.6,511.93
206.87,153.53,273,242.07
122.6,161,194.07,238.87
217.53,281.53,271.93,350.87
146.07,1,195.13,120.47
269.8,412.73,362.6,469.27
291.13,265.53,362.6,413.8
301.8,219.67,362.6,369
74.6,9.5333,223.93,68.2
235.67,399.93,324.2,511.93
1,127.93,82.067,257
191.93,359.4,273,418.07
309.27,219.67,362.6,353
218.6,294.33,273,410.6
198.33,153.53,269.8,217.53
107.67,139.67,193,193
235.67,399.93,302.87,463.93
222.87,325.27,273,391.4
235.67,408.47,302.87,457.53
118.33,162.07,168.47,218.6
168.47,408.47,211.13,511.93
84.2,248.47,276.2,410.6
1,1,79.933,101.27
1,327.4,84.2,430.87
74.6,2.0667,190.87,46.867
235.67,410.6,362.6,473.53
98.067,232.47,254.87,367.93
308.2,86.333,362.6,181.27
91.667,127.93,199.4,214.33
309.27,226.07,362.6,353
206.87,65,273,356.2
97,206.87,175.93,303.93
146.07,1,219.67,67.133
1,446.87,57.533,511.93
1,328.47,84.2,429.8
276.2,164.2,362.6,402.07
165.27,154.6,227.13,298.6
95.933,366.87,138.6,409.53
305,1,362.6,178.07
86.333,205.8,216.47,370.07
113,161,191.93,238.87
134.33,353,271.93,409.53
296.47,31.933,362.6,255.93
286.87,409.53,349.8,461.8
207.93,231.4,273,356.2
305,86.333,362.6,187.67
213.27,399.93,328.47,511.93
146.07,1,205.8,67.133
113,215.4,199.4,274.07
315.67,321,362.6,392.47
156.73,161,205.8,298.6
135.4,122.6,207.93,221.8
315.67,361.53,362.6,411.67
131.13,299.67,198.33,366.87
159.93,408.47,217.53,511.93
187.67,23.4,242.07,185.53
207.93,262.33,270.87,331.67
74.6,1,223.93,154.6
1,361.53,84.2,431.93
207.93,197.27,273,298.6
213.27,395.67,362.6,511.93
213.27,470.33,259.13,511.93
198.33,153.53,269.8,221.8
302.87,162.07,362.6,359.4
298.6,230.33,340.2,290.07
113,215.4,199.4,260.2
191.93,359.4,255.93,403.13
207.93,231.4,273,391.4
74.6,1,190.87,46.867
118.33,1,161,42.6
241,458.6,356.2,511.93
214.33,1,273,53.267
187.67,93.8,230.33,185.53
203.67,10.6,274.07,298.6
235.67,414.87,276.2,463.93
207.93,239.93,269.8,356.2
276.2,392.47,362.6,460.73
171.67,23.4,235.67,301.8
98.067,239.93,254.87,367.93
241,468.2,322.07,511.93
90.6,366.87,138.6,409.53
212.2,39.4,266.6,126.87
84.2,366.87,139.67,409.53
296.47,1,362.6,255.93
294.33,364.73,362.6,412.73
97,206.87,175.93,296.47
131.13,309.27,219.67,381.8
298.6,333.8,362.6,412.73
235.67,395.67,362.6,511.93
235.67,409.53,302.87,465
278.33,1,323.13,289
107.67,156.73,204.73,298.6
183.4,1,274.07,85.267
183.4,118.33,266.6,281.53
1,1,79.933,102.33
203.67,154.6,273,203.67
298.6,361.53,362.6,421.27
315.67,354.07,362.6,412.73
217.53,1,274.07,85.267
319.93,346.6,362.6,391.4
191.93,353,273,418.07
193,305,234.6,355.13
125.8,162.07,169.53,213.27
1,383.93,203.67,511.93
134.33,241,174.87,297.53
114.07,1,241,283.67
214.33,294.33,269.8,356.2
118.33,241,182.33,303.93
235.67,399.93,308.2,447.93
312.47,135.4,362.6,179.13
181.27,161,232.47,283.67
28.733,127.93,82.067,228.2
101.27,1,175.93,42.6
235.67,386.07,300.73,449
222.87,302.87,273,415.93
165.27,245.27,212.2,299.67
212.2,65,263.4,126.87
185.53,23.4,226.07,82.067
209,254.87,271.93,360.47
318.87,346.6,362.6,391.4
189.8,293.27,234.6,355.13
1,385,76.733,511.93
219.67,460.73,289,511.93
235.67,409.53,289,465
97,245.27,153.53,296.47
297.53,409.53,349.8,450.07
314.6,237.8,362.6,346.6
207.93,228.2,267.67,282.6
219.67,460.73,362.6,511.93
1,388.2,56.467,508.73
214.33,34.067,265.53,81
118.33,239.93,193,296.47
198.33,153.53,273,281.53
218.6,65,264.47,159.93
102.33,233.53,148.2,282.6
86.333,206.87,216.47,370.07
156.73,194.07,266.6,338.07
90.6,302.87,273,415.93
213.27,470.33,275.13,511.93
214.33,34.067,265.53,85.267
218.6,36.2,267.67,85.267
260.2,397.8,333.8,451.13
212.2,34.067,274.07,159.93
178.07,1,241,173.8
166.33,1,274.07,74.6
212.2,10.6,274.07,159.93
291.13,238.87,362.6,413.8
213.27,410.6,258.07,511.93
279.4,262.33,362.6,399.93
305,191.93,349.8,250.6
118.33,161,172.73,227.13
90.6,366.87,133.27,408.47
203.67,154.6,244.2,226.07
118.33,241,204.73,297.53
151.4,46.867,196.2,129
286.87,262.33,362.6,399.93
189.8,305,251.67,387.13
214.33,388.2,264.47,478.87
151.4,46.867,194.07,104.47
140.73,1,241,159.93
207.93,228.2,248.47,282.6
97,215.4,175.93,296.47
295.4,265.53,362.6,398.87
193,409.53,242.07,511.93
211.13,10.6,274.07,67.133
131.13,309.27,216.47,367.93
114.07,159.93,197.27,238.87
246.33,417,302.87,457.53
292.2,186.6,349.8,337
86.333,299.67,198.33,370.07
291.13,265.53,362.6,430.87
207.93,153.53,269.8,217.53
135.4,161,201.53,221.8
193,433,242.07,511.93
1,164.2,69.267,257
217.53,1,274.07,81
235.67,386.07,316.73,454.33
207.93,239.93,269.8,324.2
197.27,1,274.07,242.07
291.13,380.73,344.47,427.67
254.87,459.67,316.73,511.93
175.93,23.4,242.07,185.53
165.27,222.87,269.8,301.8
114.07,159.93,173.8,227.13
235.67,386.07,300.73,454.33
213.27,50.067,265.53,120.47
285.8,236.73,334.87,340.2
235.67,386.07,362.6,487.4
130.07,222.87,204.73,298.6
159.93,408.47,217.53,468.2
229.27,469.27,300.73,511.93
191.93,353,273,438.33
187.67,89.533,234.6,185.53
197.27,161,255.93,207.93
189.8,293.27,234.6,367.93
1,375.4,84.2,431.93
210.07,274.07,271.93,355.13
197.27,65,273,242.07
235.67,399.93,324.2,491.67
315.67,333.8,362.6,403.13
203.67,154.6,273,282.6
156.73,264.47,235.67,338.07
183.4,194.07,266.6,281.53
187.67,23.4,234.6,159.93
285.8,236.73,334.87,373.27
212.2,15.933,273,161
284.73,462.87,351.93,511.93
218.6,65,263.4,119.4
212.2,39.4,266.6,161
203.67,154.6,244.2,203.67
100.2,34.067,145,99.133
310.33,238.87,362.6,349.8
182.33,1,274.07,67.133
312.47,121.53,362.6,181.27
117.27,239.93,174.87,297.53
91.667,127.93,195.13,205.8
155.67,118.33,266.6,281.53
212.2,82.067,273,159.93
227.13,274.07,269.8,324.2
203.67,154.6,273,267.67
206.87,153.53,273,324.2
91.667,152.47,179.13,205.8
140.73,1,235.67,159.93
113,215.4,200.47,284.73
282.6,236.73,362.6,408.47
203.67,154.6,273,360.47
151.4,46.867,194.07,120.47
111.93,239.93,174.87,297.53
1,446.87,47.933,511.93
300.73,170.6,349.8,250.6
197.27,50.067,273,242.07
317.8,31.933,362.6,143.93
203.67,135.4,273,203.67
183.4,8.4667,233.53,159.93
141.8,307.13,202.6,367.93
241,443.67,289,487.4
85.267,367.93,168.47,409.53
229.27,1,273,53.267
155.67,161,207.93,214.33
97,226.07,153.53,296.47
309.27,263.4,351.93,353
231.4,278.33,271.93,350.87
222.87,302.87,273,391.4
