217,1,512.2,384.2
1,1,93.8,53
1,1,512.2,384.2
77.8,1,512.2,384.2
94.6,264.2,195.4,384.2
1,1,93.8,130.6
1,1,253,384.2
145.8,93,496.2,191.4
98.6,1,321,197.8
85.8,1,377,384.2
1,25.8,60.2,89.8
1,1,104.2,384.2
214.6,177.8,293,277.8
117,47.4,237,222.6
98.6,1,321,175.4
220.2,257,512.2,384.2
1,1,321,384.2
1,1,173.8,384.2
461.8,6.6,512.2,97
87.4,108.2,512.2,384.2
108.2,1,217.8,175.4
1,1,226.6,384.2
251.4,1,512.2,314.6
221.8,1,512.2,384.2
85,1,373.8,384.2
232.2,1,497.8,113.8
221.8,190.6,512.2,384.2
415.4,96.2,481,146.6
214.6,1,512.2,384.2
217,1,382.6,384.2
87.4,190.6,512.2,384.2
85,1,321,384.2
1,1,142.6,384.2
1,240.2,103.4,384.2
393,148.2,512.2,273
290.6,341,512.2,384.2
86.6,1,250.6,380.2
87.4,1,512.2,384.2
85.8,1,512.2,384.2
441.8,96.2,512.2,164.2
87.4,183.4,512.2,384.2
1,1,103.4,384.2
457.8,279.4,512.2,377.8
117,20.2,307.4,222.6
463.4,285,512.2,361.8
100.2,1,512.2,253
37,1,121.8,264.2
253,29.8,354.6,150.6
181.8,108.2,512.2,304.2
89.8,88.2,189.8,277.8
1,1,93.8,195.4
115.4,1,512.2,384.2
77.8,1,316.2,384.2
258.6,327.4,333.8,371.4
86.6,1,375.4,384.2
1,1,373.8,384.2
415.4,97,481,146.6
115.4,1,497.8,148.2
1,82.6,103.4,384.2
1,1,146.6,384.2
449,121,512.2,164.2
411.4,1,512.2,282.6
305.8,1,505.8,64.2
158.6,280.2,231.4,353.8
208.2,17,266.6,65
217.8,1,512.2,314.6
87.4,252.2,329,384.2
1,209.8,79.4,384.2
1,225,63.4,265.8
87.4,209,375.4,384.2
100.2,1,337,177.8
333,17,374.6,57.8
45,240.2,100.2,384.2
1,1,139.4,384.2
1,1,93.8,131.4
418.6,196.2,497,252.2
223.4,20.2,272.2,66.6
150.6,86.6,205.8,137
154.6,1,512.2,384.2
417,120.2,512.2,195.4
100.2,1,389.8,253
455.4,284.2,512.2,378.6
109.8,25.8,155.4,119.4
158.6,94.6,389.8,253
1,1,118.6,384.2
309,1,493.8,143.4
95.4,281.8,319.4,384.2
266.6,1,512.2,218.6
1,1,375.4,384.2
93,157.8,146.6,307.4
96.2,252.2,329,384.2
115.4,1,512.2,282.6
1,113,117,298.6
241.8,76.2,287.4,136.2
117.8,240.2,209.8,352.2
91.4,240.2,202.6,377
323.4,330.6,475.4,384.2
228.2,284.2,512.2,384.2
383.4,280.2,447.4,343.4
1,1,133,384.2
1,1,173.8,287.4
95.4,263.4,224.2,384.2
1,61.8,77,130.6
303.4,216.2,365,257.8
1,113,74.6,346.6
37,1,226.6,253.8
125,179.4,377,384.2
103.4,24.2,237,138.6
1,1,128.2,161
266.6,1,512.2,102.6
133.8,1,262.6,135.4
103.4,1,512.2,237
272.2,295.4,355.4,343.4
86.6,128.2,173.8,287.4
1,1,121.8,384.2
114.6,1,178.6,84.2
203.4,23.4,307.4,145
94.6,1,329,384.2
1,1,133,298.6
336.2,1,512.2,164.2
169.8,1,321,204.2
181.8,170.6,382.6,304.2
433.8,156.2,512.2,256.2
1,228.2,71.4,384.2
1,245,103.4,384.2
154.6,271.4,512.2,384.2
37,1,142.6,253.8
112.2,157.8,173.8,249.8
1,61.8,82.6,129
411.4,153,512.2,273
145.8,93,512.2,384.2
1,25.8,60.2,88.2
77.8,85.8,142.6,223.4
393,193.8,512.2,273
177.8,115.4,253,169
429,262.6,512.2,384.2
217.8,72.2,385,289.8
1,113.8,77.8,259.4
91.4,1,146.6,173.8
95.4,157.8,146.6,283.4
117,117.8,226.6,222.6
87.4,207.4,375.4,384.2
421,95.4,479.4,135.4
189,113,267.4,160.2
305.8,1,512.2,64.2
1,1,129.8,384.2
1,30.6,85,384.2
275.4,17.8,321,62.6
217.8,1,385,289.8
429,252.2,512.2,384.2
178.6,17,261,97.8
432.2,192.2,512.2,233
429,148.2,512.2,273
177.8,115.4,257,174.6
135.4,209,259.4,328.2
154.6,276.2,512.2,384.2
201.8,337,265,384.2
256.2,225.8,357.8,277
145,120.2,201,169.8
337,153.8,512.2,293.8
1,33.8,85,152.2
281,295.4,352.2,339.4
256.2,108.2,462.6,207.4
86.6,1,250.6,368.2
154.6,276.2,385.8,384.2
117,325.8,157.8,384.2
162.6,159.4,440.2,290.6
378.6,1,512.2,282.6
103.4,1,493.8,174.6
91.4,88.2,169,219.4
103.4,1,354.6,174.6
420.2,96.2,481.8,158.6
87.4,205,131.4,290.6
85,1,329,384.2
144.2,2.6,217,69
138.6,1,232.2,56.2
37,1,121.8,253.8
249.8,1,490.6,177
156.2,286.6,233.8,360.2
312.2,33.8,423.4,113.8
109.8,25.8,164.2,119.4
1,113.8,73.8,257
217,8.2,285.8,64.2
37.8,1,85,53
241,105.8,304.2,153
1,251.4,49,297.8
145.8,93,496.2,290.6
421,95.4,479.4,146.6
1,33.8,71.4,106.6
258.6,252.2,512.2,384.2
109.8,25.8,210.6,161
310.6,116.2,464.2,293.8
213.8,172.2,375.4,253
53.8,89.8,101.8,209
221.8,1,385.8,65
407.4,203.4,488.2,252.2
113,262.6,177,309
428.2,148.2,512.2,273
1,1,93.8,264.2
241.8,57.8,302.6,115.4
317,299.4,371.4,344.2
91.4,133,201.8,368.2
35.4,1,121.8,201.8
309,13.8,493.8,146.6
221.8,190.6,512.2,305.8
131.4,1,375.4,253
85.8,88.2,253,384.2
270.6,186.6,337,233.8
429,5.8,512.2,164.2
26.6,122.6,73.8,254.6
274.6,277,373.8,345
308.2,1,512.2,58.6
1,173,117,298.6
461,287.4,512.2,369
217.8,153,325.8,218.6
258.6,272.2,475.4,384.2
221.8,1,493.8,146.6
126.6,1,262.6,279.4
379.4,267.4,451.4,337
151.4,273.8,375.4,384.2
89,260.2,130.6,355.4
1,1,93.8,63.4
225,280.2,276.2,322.6
270.6,38.6,321,86.6
334.6,17,374.6,57.8
115.4,60.2,205.8,137
1,338.6,58.6,384.2
1,1,133,161
218.6,8.2,285.8,64.2
402.6,293.8,445.8,333.8
281,277,373.8,341.8
89,260.2,208.2,384.2
250.6,1,512.2,170.6
304.2,194.6,375.4,236.2
290.6,290.6,512.2,384.2
37,1,105,113.8
97,144.2,137,222.6
89.8,1,257,384.2
115.4,1,257,138.6
87.4,209,297,384.2
95.4,261.8,225.8,384.2
85,25.8,232.2,368.2
133.8,1,321,173
379.4,267.4,451.4,309
87.4,322.6,153,384.2
432.2,5.8,512.2,82.6
37,89.8,101.8,253.8
1,273,61,353
126.6,197,258.6,327.4
448.2,80.2,512.2,164.2
100.2,1,243.4,177.8
225.8,203.4,304.2,278.6
1,268.2,46.6,350.6
428.2,1,512.2,237
1,273,61,347.4
91.4,276.2,141,334.6
115.4,321.8,157.8,384.2
85,87.4,254.6,384.2
111.4,192.2,224.2,304.2
1,28.2,68.2,101
411.4,1,512.2,273
1,291.4,72.2,384.2
309,13.8,448.2,137.8
415.4,97,481,145.8
108.2,118.6,174.6,209
318.6,277,377,352.2
220.2,197.8,378.6,289.8
420.2,96.2,481.8,146.6
1,245,93,320.2
1,129.8,62.6,255.4
1,310.6,58.6,384.2
1,30.6,85,152.2
115.4,1,238.6,138.6
187.4,1,243.4,90.6
126.6,127.4,254.6,297.8
37,1,105.8,253.8
108.2,103.4,162.6,175.4
354.6,290.6,480.2,364.2
132.2,157.8,174.6,197.8
1,30.6,61,94.6
378.6,188.2,449,259.4
1,37.8,60.2,97
1,209.8,79.4,309.8
228.2,1,512.2,384.2
96.2,252.2,252.2,384.2
281,277,375.4,357
201,301.8,270.6,384.2
213,281.8,319.4,357.8
1,28.2,53,81.8
181.8,170.6,337,248.2
249.8,1,512.2,177
85,87.4,273.8,384.2
77.8,85.8,226.6,222.6
117,47.4,242.6,222.6
103.4,1,316.2,138.6
169.8,1,321,127.4
304.2,1,512.2,384.2
240.2,76.2,287.4,136.2
1,113.8,73.8,264.2
284.2,277,373.8,343.4
85,87.4,173.8,307.4
420.2,96.2,481.8,157.8
1,1,121.8,298.6
91.4,280.2,211.4,384.2
382.6,286.6,445.8,343.4
98.6,1,217.8,175.4
225,280.2,284.2,322.6
90.6,241,211.4,384.2
333,14.6,493.8,98.6
136.2,189,269,384.2
45,313,103.4,384.2
253,75.4,303.4,125
281,295.4,370.6,343.4
437,153,512.2,209.8
87.4,183.4,319.4,384.2
1,51.4,53,101
270.6,17.8,321,86.6
91.4,276.2,141,377
256.2,108.2,389.8,181
363.4,283.4,416.2,342.6
1,1,128.2,125.8
1,287.4,53.8,384.2
256.2,225.8,366.6,304.2
107.4,1,166.6,118.6
145.8,252.2,252.2,384.2
432.2,7.4,505.8,60.2
256.2,108.2,512.2,293.8
304.2,330.6,512.2,384.2
169.8,57,311.4,127.4
131.4,1,337,159.4
432.2,1,512.2,196.2
168.2,23.4,233.8,90.6
162.6,171.4,304.2,278.6
346.6,159.4,440.2,224.2
89,260.2,214.6,384.2
1,29.8,60.2,88.2
85.8,1,257,384.2
189.8,1,243.4,68.2
294.6,195.4,382.6,277.8
86.6,260.2,214.6,384.2
401,25,477,67.4
1,338.6,50.6,384.2
238.6,281.8,319.4,357.8
94.6,262.6,208.2,384.2
1,227.4,73,384.2
207.4,17,276.2,65.8
187.4,1,255.4,90.6
154.6,276.2,252.2,384.2
457.8,286.6,512.2,377.8
455.4,311.4,512.2,378.6
1,267.4,57,384.2
337.8,1,505.8,68.2
1,122.6,73.8,264.2
91.4,240.2,202.6,371.4
1,225,64.2,265.8
1,113.8,77.8,384.2
411.4,120.2,512.2,273
327.4,107.4,369.8,147.4
77.8,63.4,162.6,266.6
280.2,277,373.8,343.4
227.4,272.2,275.4,329
221,332.2,274.6,384.2
276.2,14.6,493.8,113.8
1,267.4,49,339.4
1,327.4,44.2,369.8
463.4,305.8,512.2,377.8
281.8,277,368.2,341.8
1,1,103.4,106.6
121,85,178.6,138.6
217.8,72.2,339.4,218.6
326.6,105.8,385,149.8
85,87.4,254.6,307.4
38.6,1,105,107.4
381.8,37,423.4,77.8
100.2,25.8,185.8,177.8
407.4,192.2,512.2,252.2
1,28.2,78.6,131.4
93,133,145,312.2
322.6,1,505.8,58.6
216.2,53.8,261.8,118.6
95.4,326.6,153,384.2
275.4,5,349,52.2
1,299.4,72.2,384.2
277,51.4,317,95.4
126.6,120.2,254.6,279.4
269.8,326.6,476.2,384.2
203.4,23.4,253,93
