132.2,1,327.4,511.93
238.87,355.13,327.4,511.93
1,1,327.4,511.93
138.6,1,319.93,310.33
1,1,207.93,252.73
76.733,344.47,141.8,471.4
1,25.533,63.933,129
1,1,207.93,245.27
1,1,327.4,349.8
201.53,275.13,327.4,511.93
1,189.8,309.27,511.93
92.733,158.87,327.4,511.93
251.67,1,327.4,297.53
1,143.93,97,184.47
45.8,158.87,154.6,252.73
44.733,310.33,289,511.93
76.733,281.53,309.27,471.4
53.267,1,97,55.4
1,1,127.93,241
1,189.8,327.4,511.93
1,189.8,307.13,466.07
77.8,415.93,130.07,471.4
1,1,141.8,188.73
283.67,1,327.4,279.4
154.6,392.47,266.6,474.6
212.2,1,327.4,297.53
1,281.53,309.27,511.93
76.733,418.07,267.67,511.93
1,143.93,177,467.13
1,386.07,146.07,511.93
45.8,1,207.93,173.8
1,1,289,511.93
1,258.07,327.4,511.93
1,1,130.07,187.67
221.8,362.6,287.93,461.8
1,335.93,327.4,511.93
1,143.93,327.4,511.93
1,165.27,169.53,481
66.067,143.93,159.93,249.53
104.47,1,207.93,169.53
42.6,169.53,154.6,258.07
1,1,207.93,184.47
54.333,54.333,126.87,110.87
76.733,344.47,158.87,471.4
1,1,154.6,191.93
1,275.13,327.4,511.93
1,1,327.4,311.4
107.67,301.8,211.13,351.93
187.67,310.33,327.4,446.87
1,1,327.4,360.47
76.733,335.93,287.93,471.4
105.53,1,327.4,314.6
1,165.27,151.4,511.93
1,1,327.4,483.13
92.733,342.33,172.73,382.87
1,165.27,327.4,511.93
249.53,353,327.4,511.93
187.67,310.33,290.07,356.2
1,165.27,287.93,511.93
121.53,258.07,327.4,381.8
1,1,130.07,193
1,143.93,177,511.93
53.267,1,127.93,111.93
212.2,1,318.87,282.6
1,1,93.8,137.53
132.2,1,327.4,314.6
57.533,281.53,309.27,474.6
1,1,134.33,245.27
1,344.47,158.87,511.93
1,165.27,289,511.93
1,1,327.4,310.33
107.67,1,327.4,360.47
132.2,1,290.07,314.6
1,155.67,53.267,245.27
1,1,207.93,483.13
1,321,287.93,511.93
273,283.67,327.4,381.8
57.533,311.4,292.2,474.6
1,1,119.4,111.93
1,457.53,229.27,511.93
1,126.87,87.4,167.4
1,1,262.33,314.6
36.2,262.33,138.6,364.73
92.733,303.93,250.6,360.47
1,1,107.67,54.333
1,156.73,79.933,467.13
132.2,275.13,327.4,511.93
72.467,321,287.93,470.33
1,386.07,268.73,511.93
197.27,1,262.33,243.13
132.2,205.8,327.4,511.93
1,310.33,327.4,511.93
1,1,327.4,314.6
187.67,269.8,327.4,511.93
212.2,1,327.4,296.47
246.33,269.8,327.4,511.93
1,341.27,59.667,466.07
121.53,343.4,327.4,511.93
283.67,1,327.4,284.73
273,146.07,327.4,306.07
72.467,321,211.13,465
1,1,127.93,115.13
40.467,234.6,141.8,329.53
274.07,389.27,327.4,478.87
220.73,323.13,327.4,511.93
1,262.33,321,468.2
114.07,410.6,209,502.33
246.33,351.93,327.4,511.93
1,1,207.93,241
1,161,177,483.13
1,461.8,132.2,511.93
132.2,205.8,327.4,362.6
77.8,321,287.93,401
72.467,337,327.4,471.4
1,194.07,54.333,248.47
201.53,284.73,327.4,436.2
121.53,301.8,327.4,511.93
174.87,301.8,327.4,422.33
39.4,1,207.93,110.87
187.67,310.33,322.07,446.87
1,143.93,177,483.13
79.933,322.07,292.2,474.6
77.8,321,287.93,455.4
138.6,1,327.4,310.33
270.87,402.07,327.4,511.93
237.8,1,327.4,142.87
210.07,269.8,327.4,341.27
107.67,281.53,309.27,357.27
22.333,51.133,127.93,111.93
17,1,61.8,74.6
44.733,310.33,97,371.13
254.87,351.93,327.4,511.93
