1,164.2,219.67,388.2
1,177,342.33,511.93
1,12.733,84.2,287.93
11.667,23.4,91.667,168.47
119.4,162.07,342.33,511.93
100.2,76.733,226.07,190.87
1,1,342.33,511.93
1,119.4,342.33,511.93
1,1,342.33,324.2
1,259.13,167.4,511.93
1,276.2,342.33,511.93
133.27,201.53,285.8,312.47
1,1,342.33,250.6
1,1,342.33,246.33
1,1,222.87,45.8
1,1,342.33,175.93
1,1,342.33,322.07
25.533,1,188.73,66.067
47.933,278.33,342.33,511.93
1,358.33,342.33,511.93
1,161,342.33,511.93
287.93,1,342.33,81
1,164.2,219.67,511.93
141.8,348.73,184.47,404.2
1,1,305,250.6
1,1,342.33,330.6
1,165.27,217.53,324.2
1,193,193,381.8
1,193,193,393.53
1,28.733,100.2,275.13
12.733,36.2,73.533,152.47
101.27,125.8,342.33,303.93
31.933,165.27,342.33,511.93
47.933,188.73,269.8,385
1,276.2,117.27,453.27
1,162.07,342.33,511.93
74.6,405.27,306.07,511.93
209,398.87,319.93,460.73
1,377.53,306.07,511.93
40.467,162.07,342.33,475.67
196.2,177,342.33,474.6
1,121.53,102.33,265.53
189.8,119.4,342.33,454.33
119.4,405.27,306.07,511.93
19.133,12.733,84.2,65
25.533,1,225,88.467
10.6,3.1333,93.8,168.47
1,220.73,306.07,511.93
40.467,189.8,200.47,264.47
287.93,460.73,335.93,511.93
52.2,277.27,236.73,425.53
178.07,1,342.33,173.8
191.93,119.4,342.33,360.47
116.2,310.33,242.07,417
270.87,433,342.33,511.93
1,276.2,310.33,511.93
1,311.4,46.867,371.13
1,378.6,107.67,482.07
1,1,342.33,194.07
136.47,177,335.93,447.93
1,177,342.33,475.67
147.13,198.33,255.93,322.07
1,1,188.73,189.8
162.07,1,342.33,194.07
1,1,106.6,213.27
198.33,11.667,278.33,77.8
126.87,405.27,306.07,511.93
1,134.33,342.33,330.6
134.33,4.2,199.4,45.8
139.67,125.8,342.33,322.07
1,377.53,163.13,498.07
219.67,134.33,342.33,193
58.6,152.47,136.47,213.27
1,165.27,76.733,246.33
1,220.73,167.4,511.93
1,1,222.87,246.33
194.07,167.4,342.33,453.27
293.27,239.93,342.33,401
1,221.8,168.47,321
1,358.33,167.4,511.93
52.2,277.27,239.93,425.53
1,274.07,342.33,511.93
81,14.867,193,189.8
47.933,119.4,342.33,511.93
163.13,12.733,225,88.467
98.067,34.067,143.93,174.87
1,86.333,105.53,246.33
44.733,259.13,167.4,310.33
233.53,248.47,289,303.93
170.6,145,342.33,222.87
121.53,1,342.33,194.07
101.27,1,342.33,322.07
100.2,76.733,342.33,194.07
210.07,398.87,299.67,460.73
194.07,19.133,241,78.867
42.6,280.47,136.47,436.2
1,220.73,169.53,511.93
203.67,381.8,291.13,433
47.933,259.13,202.6,404.2
119.4,405.27,313.53,511.93
1,1,249.53,175.93
46.867,378.6,87.4,453.27
134.33,1,342.33,168.47
194.07,239.93,301.8,429.8
1,91.667,76.733,246.33
47.933,188.73,262.33,385
198.33,1,293.27,77.8
77.8,159.93,234.6,203.67
134.33,1,342.33,156.73
133.27,231.4,194.07,307.13
10.6,3.1333,194.07,181.27
1,429.8,60.733,500.2
138.6,1,204.73,53.267
121.53,93.8,342.33,322.07
193,172.73,271.93,302.87
71.4,1,342.33,198.33
47.933,161,342.33,474.6
134.33,1,249.53,100.2
238.87,397.8,342.33,511.93
1,354.07,167.4,511.93
1,259.13,167.4,408.47
121.53,93.8,222.87,195.13
47.933,190.87,190.87,258.07
10.6,3.1333,212.2,214.33
177,142.87,342.33,187.67
264.47,177,342.33,326.33
1,387.13,114.07,511.93
216.47,1,342.33,156.73
167.4,291.13,290.07,430.87
129,405.27,306.07,511.93
40.467,193,193,259.13
46.867,323.13,306.07,511.93
193,201.53,274.07,303.93
53.267,281.53,204.73,436.2
241,177,342.33,475.67
1,1,106.6,250.6
1,308.2,167.4,511.93
1,1,342.33,265.53
193,281.53,262.33,385
1,1,190.87,251.67
1,12.733,84.2,251.67
198.33,228.2,243.13,301.8
77.8,65,143.93,182.33
1,183.4,86.333,250.6
1,270.87,306.07,511.93
23.4,2.0667,93.8,86.333
1,91.667,137.53,294.33
134.33,1,342.33,188.73
181.27,38.333,342.33,194.07
1,1,188.73,265.53
189.8,188.73,289,302.87
10.6,1,342.33,214.33
287.93,452.2,342.33,511.93
1,355.13,342.33,511.93
1,1,342.33,321
1,193,290.07,436.2
71.4,12.733,218.6,193
101.27,142.87,342.33,207.93
222.87,151.4,342.33,194.07
236.73,1,342.33,51.133
1,167.4,76.733,246.33
232.47,165.27,342.33,360.47
1,2.0667,342.33,324.2
106.6,95.933,218.6,194.07
1,377.53,163.13,490.6
196.2,295.4,284.73,418.07
287.93,162.07,342.33,293.27
135.4,66.067,191.93,185.53
1,91.667,52.2,203.67
254.87,177,342.33,363.67
1,377.53,342.33,511.93
133.27,207.93,215.4,287.93
42.6,246.33,170.6,306.07
1,119.4,136.47,251.67
1,378.6,114.07,511.93
11.667,2.0667,221.8,213.27
1,270.87,152.47,436.2
125.8,271.93,331.67,447.93
107.67,164.2,219.67,207.93
133.27,207.93,215.4,312.47
134.33,24.467,190.87,86.333
220.73,387.13,342.33,511.93
234.6,19.133,283.67,77.8
101.27,125.8,342.33,322.07
194.07,167.4,342.33,475.67
121.53,1,266.6,194.07
181.27,38.333,342.33,166.33
195.13,161,342.33,474.6
14.867,60.733,119.4,167.4
1,121.53,82.067,250.6
255.93,277.27,342.33,475.67
1,1,135.4,250.6
159.93,28.733,342.33,168.47
191.93,202.6,255.93,322.07
1,270.87,117.27,363.67
1,305,114.07,511.93
1,440.47,102.33,511.93
1,91.667,217.53,322.07
180.2,1,323.13,116.2
11.667,2.0667,221.8,168.47
49,333.8,99.133,379.67
212.2,177,335.93,274.07
1,177,342.33,474.6
161,146.07,342.33,195.13
1,177,69.267,226.07
135.4,65,222.87,155.67
66.067,18.067,150.33,174.87
258.07,289,342.33,474.6
138.6,1,342.33,117.27
65,281.53,204.73,425.53
45.8,165.27,342.33,474.6
5.2667,279.4,117.27,377.53
1,132.2,69.267,226.07
194.07,167.4,342.33,511.93
72.467,152.47,121.53,193
1,121.53,87.4,265.53
193,201.53,267.67,303.93
1,1,305,115.13
293.27,239.93,342.33,293.27
132.2,310.33,204.73,417
47.933,161,342.33,511.93
42.6,308.2,132.2,382.87
195.13,292.2,290.07,429.8
28.733,151.4,82.067,193
47.933,323.13,310.33,511.93
1,1,190.87,189.8
223.93,1,342.33,155.67
25.533,1,188.73,95.933
1,76.733,342.33,324.2
1,91.667,342.33,322.07
116.2,278.33,290.07,429.8
1,91.667,86.333,250.6
17,93.8,212.2,214.33
1,405.27,306.07,511.93
100.2,76.733,342.33,301.8
1,1,342.33,169.53
136.47,162.07,342.33,475.67
