100.2,1,322.07,175.93
1,1,383.93,511.93
1,1,198.33,511.93
1,1,175.93,149.27
253.8,204.73,383.93,511.93
19.133,1,383.93,511.93
216.47,1,323.13,177
1,3.1333,92.733,141.8
253.8,1,383.93,511.93
105.53,111.93,196.2,199.4
225,1,383.93,188.73
100.2,1,383.93,511.93
1,1,198.33,326.33
67.133,279.4,190.87,511.93
47.933,1,383.93,511.93
190.87,225,383.93,511.93
1,88.467,156.73,511.93
151.4,129,306.07,286.87
70.333,154.6,298.6,347.67
78.867,1,383.93,227.13
85.267,1,324.2,235.67
249.53,85.267,383.93,268.73
127.93,146.07,198.33,326.33
1,1,165.27,165.27
89.533,282.6,180.2,334.87
1,332.73,162.07,511.93
70.333,154.6,298.6,334.87
1,1,183.4,257
78.867,1,383.93,511.93
63.933,110.87,196.2,257
221.8,1,330.6,175.93
154.6,50.067,234.6,172.73
1,1,311.4,511.93
1,1,322.07,318.87
1,1,182.33,511.93
83.133,1,322.07,318.87
1,88.467,296.47,511.93
13.8,1,165.27,95.933
47.933,1,383.93,188.73
1,1,194.07,511.93
177,233.53,383.93,511.93
1,221.8,194.07,511.93
120.47,1,235.67,153.53
214.33,1,290.07,121.53
250.6,131.13,383.93,511.93
155.67,143.93,296.47,282.6
1,1,207.93,511.93
100.2,1,323.13,177
163.13,122.6,315.67,266.6
100.2,1,383.93,270.87
188.73,238.87,383.93,511.93
19.133,1,383.93,236.73
1,44.733,194.07,511.93
19.133,1,141.8,124.73
196.2,233.53,295.4,367.93
186.6,225,383.93,511.93
249.53,85.267,383.93,284.73
1,88.467,158.87,511.93
285.8,268.73,383.93,511.93
1,1,275.13,511.93
158.87,129,383.93,511.93
252.73,138.6,383.93,511.93
63.933,108.73,207.93,511.93
98.067,1,155.67,62.867
70.333,279.4,190.87,511.93
1,88.467,276.2,511.93
155.67,125.8,296.47,280.47
100.2,1,324.2,181.27
8.4667,95.933,198.33,326.33
184.47,132.2,383.93,267.67
47.933,1,383.93,284.73
303.93,1,374.33,175.93
70.333,136.47,296.47,334.87
102.33,110.87,154.6,175.93
212.2,223.93,327.4,511.93
1,1,161,132.2
1,1,324.2,235.67
19.133,1,383.93,214.33
309.27,209,383.93,268.73
1,72.467,278.33,511.93
83.133,108.73,178.07,318.87
250.6,138.6,383.93,454.33
253.8,199.4,383.93,511.93
1,72.467,127.93,165.27
1,1,111.93,68.2
250.6,241,299.67,383.93
113,1,383.93,511.93
1,72.467,157.8,511.93
98.067,434.07,147.13,511.93
173.8,161,295.4,248.47
321,1,383.93,188.73
1,72.467,157.8,318.87
63.933,136.47,190.87,511.93
157.8,154.6,298.6,308.2
162.07,255.93,207.93,511.93
231.4,123.67,303.93,254.87
19.133,1,141.8,109.8
269.8,246.33,383.93,456.47
67.133,235.67,275.13,511.93
110.87,55.4,204.73,123.67
79.933,136.47,180.2,370.07
286.87,265.53,383.93,511.93
151.4,129,383.93,511.93
103.4,399.93,155.67,511.93
1,88.467,157.8,511.93
152.47,233.53,278.33,511.93
253.8,225,383.93,408.47
189.8,55.4,248.47,161
78.867,1,383.93,267.67
1,88.467,190.87,511.93
78.867,1,307.13,170.6
193,223.93,383.93,511.93
63.933,108.73,198.33,345.53
343.4,1,383.93,188.73
241,204.73,383.93,511.93
1,1,182.33,236.73
119.4,188.73,174.87,232.47
103.4,337,157.8,511.93
198.33,351.93,275.13,511.93
1,1,164.2,257
236.73,1,338.07,136.47
113,1,383.93,267.67
261.27,1,383.93,227.13
114.07,111.93,196.2,180.2
65,281.53,190.87,511.93
101.27,221.8,185.53,321
298.6,286.87,383.93,511.93
1,1,159.93,511.93
1,3.1333,124.73,212.2
293.27,130.07,383.93,284.73
1,1,198.33,327.4
190.87,245.27,238.87,511.93
188.73,233.53,275.13,511.93
94.867,177,182.33,236.73
1,1,161,98.067
95.933,109.8,139.67,159.93
276.2,276.2,344.47,408.47
101.27,221.8,159.93,321
253.8,138.6,383.93,490.6
195.13,141.8,314.6,255.93
253.8,199.4,342.33,511.93
187.67,235.67,275.13,511.93
70.333,279.4,189.8,334.87
253.8,245.27,298.6,511.93
70.333,124.73,299.67,335.93
1,287.93,147.13,511.93
145,124.73,299.67,280.47
58.6,337,143.93,446.87
1,1,182.33,321
214.33,70.333,262.33,161
313.53,266.6,383.93,382.87
169.53,1,230.33,92.733
41.533,1,161,98.067
84.2,109.8,182.33,236.73
147.13,233.53,276.2,511.93
291.13,130.07,383.93,267.67
70.333,122.6,311.4,335.93
213.27,1,269.8,94.867
236.73,1,383.93,162.07
85.267,108.73,180.2,235.67
27.667,20.2,76.733,69.267
71.4,5.2667,137.53,69.267
282.6,274.07,383.93,511.93
95.933,182.33,177,233.53
1,72.467,162.07,511.93
158.87,129,295.4,511.93
47.933,1,383.93,166.33
70.333,122.6,311.4,511.93
250.6,138.6,383.93,511.93
85.267,108.73,236.73,236.73
1,1,133.27,107.67
102.33,108.73,159.93,181.27
78.867,1,230.33,123.67
19.133,1,141.8,94.867
67.133,163.13,198.33,345.53
163.13,143.93,296.47,252.73
98.067,7.4,200.47,78.867
1,88.467,157.8,338.07
163.13,142.87,296.47,266.6
151.4,129,299.67,284.73
188.73,233.53,383.93,511.93
253.8,138.6,383.93,511.93
44.733,50.067,89.533,90.6
95.933,102.33,218.6,233.53
102.33,108.73,180.2,183.4
198.33,449,271.93,511.93
92.733,188.73,174.87,235.67
1,88.467,117.27,344.47
1,1,159.93,321
44.733,63.933,88.467,107.67
195.13,85.267,383.93,284.73
156.73,233.53,277.27,511.93
1,44.733,91.667,149.27
301.8,155.67,365.8,255.93
260.2,165.27,319.93,255.93
319.93,1,383.93,227.13
1,401,111.93,511.93
189.8,1,292.2,166.33
1,44.733,87.4,145
173.8,157.8,295.4,248.47
188.73,235.67,278.33,511.93
120.47,1,273,166.33
225,206.87,282.6,247.4
1,1,165.27,132.2
122.6,221.8,163.13,318.87
261.27,1,330.6,214.33
81,239.93,157.8,305
109.8,79.933,197.27,122.6
155.67,255.93,207.93,511.93
214.33,1,346.6,214.33
94.867,163.13,198.33,332.73
261.27,1,328.47,175.93
253.8,238.87,328.47,398.87
69.267,215.4,159.93,321
155.67,124.73,299.67,280.47
86.333,108.73,178.07,235.67
63.933,110.87,157.8,257
81,101.27,178.07,217.53
340.2,1,380.73,145
1,1,95.933,145
1,44.733,117.27,338.07
86.333,146.07,198.33,326.33
185.53,1,230.33,92.733
253.8,241,342.33,511.93
184.47,132.2,365.8,267.67
1,1,104.47,132.2
269.8,246.33,353,342.33
1,36.2,86.333,132.2
63.933,289,127.93,349.8
102.33,108.73,157.8,181.27
1,1,132.2,109.8
145,200.47,185.53,280.47
310.33,259.13,383.93,301.8
1,72.467,87.4,149.27
241,233.53,295.4,367.93
209,236.73,275.13,511.93
292.2,1,383.93,270.87
3.1333,1,66.067,71.4
266.6,254.87,383.93,511.93
225,1,319.93,188.73
70.333,143.93,296.47,334.87
36.2,25.533,87.4,68.2
63.933,108.73,196.2,257
254.87,225,383.93,391.4
78.867,87.4,129,127.93
1,1,65,67.133
152.47,235.67,278.33,511.93
247.4,251.67,287.93,415.93
126.87,154.6,180.2,204.73
245.27,1,289,78.867
1,287.93,157.8,511.93
253.8,241,383.93,342.33
274.07,1,383.93,270.87
291.13,1,383.93,267.67
1,1,117.27,99.133
13.8,1,86.333,53.267
104.47,1,262.33,164.2
184.47,132.2,365.8,255.93
1,88.467,162.07,511.93
190.87,236.73,276.2,511.93
1,401,47.933,491.67
1,1,127.93,212.2
129,7.4,188.73,92.733
47.933,1,273,166.33
253.8,238.87,328.47,450.07
107.67,1,219.67,89.533
340.2,1,383.93,227.13
174.87,93.8,244.2,162.07
270.87,1,383.93,284.73
153.53,233.53,276.2,511.93
253.8,241,342.33,459.67
1,366.87,135.4,494.87
70.333,234.6,198.33,334.87
97,1,383.93,214.33
274.07,122.6,315.67,253.8
220.73,1,269.8,121.53
319.93,148.2,383.93,242.07
115.13,1,227.13,92.733
62.867,221.8,185.53,347.67
68.2,301.8,156.73,354.07
62.867,221.8,194.07,511.93
321,1,373.27,171.67
253.8,225,383.93,391.4
309.27,120.47,383.93,268.73
250.6,241,383.93,454.33
70.333,281.53,174.87,334.87
1,72.467,42.6,149.27
292.2,162.07,345.53,255.93
188.73,233.53,277.27,511.93
1,12.733,68.2,99.133
86.333,108.73,178.07,190.87
70.333,282.6,180.2,334.87
159.93,82.067,262.33,164.2
186.6,233.53,276.2,511.93
1,3.1333,101.27,132.2
274.07,254.87,383.93,454.33
276.2,1,319.93,188.73
275.13,268.73,383.93,511.93
247.4,251.67,287.93,511.93
253.8,241,383.93,490.6
