1,107.97,196.6,488.98
1,1,379.98,215.96
304.59,122.23,512.41,488.98
154.83,415.63,205.77,488.98
1,1,512.41,488.98
1,1,459.44,488.98
419.71,147.7,512.41,210.86
1,1,402.39,280.14
187.43,196.6,452.31,354.51
329.04,148.72,512.41,488.98
100.84,286.25,377.94,436.01
325.98,235.31,385.07,277.08
1,1,379.98,282.18
154.83,122.23,512.41,488.98
96.763,158.91,221.05,207.81
1,111.03,362.66,282.18
1,1,512.41,210.86
1,1,196.6,488.98
152.79,423.78,391.18,488.98
145.66,1,207.81,78.425
3.0375,1,379.98,212.9
65.181,99.819,358.58,253.65
324.96,353.49,377.94,432.95
329.04,1,512.41,488.98
1,180.3,284.21,488.98
1,125.29,458.42,488.98
1,176.22,401.37,488.98
3.0375,1,234.29,210.86
1,176.22,311.72,488.98
318.85,224.11,414.61,278.1
333.11,1,512.41,114.08
100.84,286.25,377.94,432.95
1,1,512.41,244.48
196.6,1,378.96,100.84
351.45,90.65,512.41,182.34
318.85,224.11,413.59,276.06
96.763,125.29,369.79,207.81
320.89,271.99,458.42,393.22
291.34,1,512.41,488.98
408.5,49.9,512.41,95.744
307.64,300.51,377.94,432.95
1,1,512.41,271.99
3.0375,1,512.41,488.98
1,125.29,293.38,280.14
1,180.3,459.44,488.98
304.59,1,512.41,488.98
1,150.76,370.81,282.18
319.87,235.31,437.03,337.19
1,214.94,89.631,488.98
251.61,37.675,512.41,265.88
284.21,1,512.41,182.34
3.0375,1,512.41,253.65
1,89.631,512.41,488.98
237.35,255.69,341.26,370.81
3.0375,1,512.41,210.86
1,1,512.41,214.94
1,99.819,458.42,393.22
100.84,147.7,512.41,488.98
1,1,405.44,210.86
1,125.29,369.79,279.12
391.18,147.7,512.41,424.8
1,122.23,512.41,488.98
142.61,282.18,213.92,323.94
248.56,89.631,512.41,488.98
230.22,194.56,458.42,393.22
414.61,409.52,477.78,455.36
106.95,123.25,451.29,353.49
237.35,89.631,512.41,488.98
117.14,125.29,310.7,167.06
60.088,188.45,196.6,488.98
65.181,93.706,512.41,253.65
332.09,1,417.67,84.538
1,133.44,127.33,239.39
145.66,291.34,321.91,430.91
95.744,110.01,451.29,353.49
121.21,1,512.41,142.61
189.47,99.819,358.58,143.62
238.37,227.16,341.26,374.88
403.41,116.12,512.41,212.9
138.53,144.64,413.59,276.06
284.21,85.556,368.77,188.45
32.581,107.97,196.6,488.98
