298.6,97,383.93,511.93
1,1,383.93,511.93
248.47,65,383.93,245.27
1,130.07,329.53,511.93
137.53,113,202.6,251.67
1,214.33,212.2,511.93
138.6,97,383.93,511.93
1,1,329.53,511.93
209,204.73,258.07,287.93
1,206.87,311.4,511.93
264.47,369,306.07,511.93
134.33,1,383.93,511.93
1,130.07,326.33,511.93
263.4,244.2,383.93,511.93
263.4,204.73,303.93,335.93
223.93,1,383.93,407.4
298.6,97,383.93,206.87
1,1,123.67,392.47
1,122.6,329.53,511.93
89.533,1,383.93,511.93
87.4,61.8,134.33,149.27
137.53,204.73,315.67,447.93
310.33,1,383.93,89.533
1,122.6,327.4,402.07
1,1,205.8,402.07
150.33,130.07,329.53,354.07
1,246.33,78.867,391.4
299.67,126.87,383.93,511.93
95.933,1,383.93,409.53
263.4,245.27,383.93,511.93
1,1,326.33,511.93
1,1,91.667,383.93
223.93,1,383.93,511.93
1,1,141.8,397.8
143.93,1,383.93,152.47
1,1,103.4,392.47
247.4,1,383.93,116.2
13.8,145,83.133,267.67
1,1,317.8,511.93
95.933,1,383.93,511.93
263.4,290.07,383.93,511.93
263.4,249.53,383.93,511.93
205.8,204.73,246.33,271.93
105.53,1,383.93,511.93
89.533,1,217.53,309.27
68.2,1,111.93,311.4
228.2,74.6,383.93,342.33
143.93,1,383.93,129
225,1,383.93,117.27
1,1,329.53,392.47
1,354.07,177,511.93
89.533,1,383.93,309.27
225,177,383.93,511.93
6.3333,1,92.733,359.4
309.27,102.33,383.93,147.13
318.87,244.2,383.93,511.93
159.93,1,383.93,511.93
89.533,1,223.93,309.27
206.87,206.87,258.07,289
291.13,119.4,383.93,297.53
134.33,1,327.4,264.47
81,97,133.27,267.67
81,61.8,134.33,191.93
134.33,1,237.8,264.47
1,179.13,81,391.4
23.4,444.73,79.933,511.93
159.93,1,318.87,212.2
134.33,1,383.93,342.33
1,130.07,326.33,497
5.2667,1,102.33,382.87
49,1,89.533,146.07
68.2,1,145,311.4
1,1,143.93,402.07
1,1,325.27,402.07
117.27,1,383.93,279.4
5.2667,1,88.467,382.87
343.4,239.93,383.93,471.4
239.93,204.73,303.93,335.93
263.4,119.4,383.93,511.93
1,1,97,402.07
69.267,1,159.93,309.27
89.533,1,329.53,354.07
280.47,239.93,383.93,511.93
1,311.4,294.33,511.93
134.33,289,262.33,391.4
246.33,1,383.93,260.2
150.33,284.73,193,353
1,1,225,402.07
13.8,253.8,88.467,379.67
71.4,1,325.27,327.4
89.533,1,145,277.27
91.667,78.867,143.93,180.2
264.47,317.8,326.33,511.93
1,1,91.667,391.4
13.8,177,81,267.67
1,1,150.33,391.4
88.467,1,150.33,289
159.93,1,383.93,260.2
7.4,1,102.33,381.8
61.8,204.73,315.67,511.93
105.53,130.07,317.8,300.73
1,465,72.467,511.93
105.53,1,383.93,300.73
12.733,1,91.667,359.4
1,1,159.93,397.8
91.667,1,145,159.93
79.933,1,150.33,311.4
136.47,11.667,318.87,253.8
1,1,83.133,357.27
177,125.8,317.8,236.73
1,204.73,315.67,511.93
89.533,1,237.8,277.27
89.533,98.067,145,277.27
186.6,123.67,325.27,228.2
1,319.93,167.4,511.93
323.13,123.67,383.93,252.73
1,1,92.733,391.4
9.5333,1,159.93,309.27
14.867,245.27,63.933,355.13
225,1,383.93,342.33
122.6,1,213.27,269.8
1,1,237.8,391.4
138.6,1,383.93,181.27
137.53,257,315.67,447.93
1,179.13,78.867,391.4
91.667,1,143.93,180.2
138.6,49,237.8,202.6
47.933,1,102.33,175.93
291.13,119.4,383.93,511.93
264.47,312.47,326.33,511.93
13.8,145,83.133,351.93
225,1,309.27,85.267
138.6,125.8,326.33,383.93
280.47,251.67,383.93,511.93
23.4,385,164.2,511.93
137.53,206.87,315.67,447.93
203.67,122.6,327.4,219.67
329.53,119.4,383.93,243.13
148.2,321,255.93,383.93
225,1,331.67,87.4
13.8,169.53,123.67,379.67
13.8,177,78.867,273
206.87,203.67,255.93,280.47
225,1,383.93,409.53
159.93,1,318.87,191.93
58.6,403.13,121.53,466.07
1,214.33,317.8,511.93
1,261.27,88.467,392.47
134.33,1,383.93,259.13
136.47,1,383.93,253.8
321,204.73,383.93,511.93
95.933,115.13,150.33,253.8
264.47,172.73,383.93,511.93
264.47,119.4,383.93,511.93
138.6,130.07,326.33,383.93
72.467,390.33,255.93,511.93
291.13,119.4,335.93,239.93
13.8,215.4,72.467,262.33
1,1,123.67,397.8
264.47,174.87,356.2,511.93
35.133,271.93,311.4,511.93
172.73,23.4,214.33,111.93
140.73,283.67,194.07,357.27
321,298.6,383.93,511.93
95.933,1,136.47,110.87
1,113,83.133,391.4
317.8,262.33,383.93,511.93
263.4,239.93,383.93,511.93
138.6,1,307.13,78.867
205.8,203.67,255.93,281.53
325.27,239.93,383.93,471.4
161,1,318.87,185.53
33,271.93,317.8,511.93
91.667,110.87,136.47,286.87
49,1,91.667,307.13
25.533,1,102.33,365.8
318.87,1,383.93,87.4
33,301.8,317.8,511.93
1,206.87,217.53,511.93
1,214.33,212.2,470.33
95.933,1,237.8,259.13
113,361.53,161,402.07
61.8,271.93,311.4,479.93
138.6,1,383.93,89.533
193,24.467,247.4,212.2
27.667,1,88.467,127.93
95.933,78.867,141.8,241
88.467,1,141.8,286.87
321,408.47,383.93,511.93
280.47,302.87,383.93,511.93
1,1,145,391.4
303.93,1,346.6,62.867
298.6,110.87,383.93,206.87
302.87,1,346.6,62.867
1,361.53,163.13,511.93
298.6,110.87,372.2,206.87
117.27,1,234.6,268.73
81,1,134.33,316.73
225,1,383.93,245.27
263.4,362.6,307.13,511.93
33,390.33,255.93,511.93
177,130.07,326.33,319.93
82.067,168.47,123.67,316.73
31.933,1,102.33,175.93
37.267,1,88.467,127.93
1,1,123.67,391.4
321,405.27,383.93,511.93
1,1,78.867,383.93
205.8,211.13,247.4,281.53
5.2667,49,86.333,382.87
140.73,113,202.6,189.8
1,191.93,225,402.07
71.4,207.93,205.8,327.4
13.8,49,86.333,319.93
25.533,261.27,78.867,365.8
1,207.93,205.8,402.07
263.4,267.67,316.73,511.93
325.27,245.27,383.93,471.4
14.867,247.4,79.933,351.93
282.6,317.8,326.33,511.93
145,285.8,193,362.6
1,388.2,119.4,511.93
1,417,81,511.93
266.6,267.67,316.73,511.93
95.933,78.867,143.93,151.4
316.73,259.13,358.33,447.93
140.73,291.13,194.07,357.27
89.533,1,145,286.87
206.87,209,255.93,280.47
78.867,1,123.67,311.4
23.4,271.93,311.4,511.93
7.4,129,85.267,381.8
1,168.47,83.133,383.93
329.53,119.4,383.93,245.27
49,1,102.33,191.93
203.67,49,327.4,219.67
161,1,383.93,279.4
68.2,1,129,311.4
317.8,271.93,383.93,511.93
209,125.8,317.8,207.93
248.47,65,383.93,130.07
303.93,1,345.53,47.933
161,1,318.87,203.67
89.533,1,177,281.53
279.4,174.87,356.2,410.6
1,219.67,200.47,402.07
94.867,99.133,135.4,151.4
1,388.2,65,501.27
125.8,1,206.87,271.93
299.67,130.07,360.47,322.07
257,102.33,383.93,225
209,130.07,317.8,207.93
1,1,78.867,391.4
12.733,1,83.133,359.4
68.2,361.53,163.13,465
85.267,1,133.27,102.33
24.467,241,94.867,367.93
7.4,1,85.267,381.8
9.5333,1,102.33,229.27
186.6,47.933,325.27,228.2
229.27,63.933,318.87,185.53
161,1,383.93,129
1,1,102.33,392.47
68.2,391.4,163.13,465
235.67,1,383.93,174.87
235.67,98.067,323.13,181.27
294.33,321,383.93,511.93
92.733,78.867,143.93,178.07
1,1,84.2,391.4
309.27,102.33,383.93,152.47
263.4,302.87,383.93,511.93
89.533,1,223.93,281.53
150.33,285.8,193,349.8
235.67,34.067,335.93,174.87
247.4,44.733,383.93,116.2
92.733,78.867,141.8,286.87
246.33,63.933,383.93,116.2
145,295.4,191.93,362.6
280.47,290.07,383.93,511.93
89.533,206.87,217.53,309.27
223.93,1,383.93,342.33
117.27,1,223.93,268.73
89.533,1,211.13,277.27
1,232.47,123.67,397.8
89.533,97,133.27,151.4
297.53,1,383.93,89.533
235.67,71.4,383.93,181.27
235.67,63.933,318.87,177
13.8,49,86.333,305
307.13,1,383.93,87.4
138.6,206.87,258.07,383.93
93.8,1,145,150.33
330.6,239.93,383.93,282.6
125.8,1,202.6,271.93
129,209,205.8,271.93
159.93,1,306.07,212.2
125.8,1,213.27,143.93
49,1,143.93,316.73
81,97,133.27,171.67
209,47.933,249.53,203.67
317.8,246.33,383.93,511.93
225,1,383.93,402.07
11.667,1,78.867,357.27
291.13,102.33,383.93,225
325.27,302.87,383.93,471.4
247.4,1,383.93,225
248.47,88.467,383.93,130.07
91.667,98.067,145,277.27
92.733,99.133,133.27,150.33
23.4,289,262.33,511.93
92.733,1,141.8,127.93
159.93,1,383.93,212.2
49,1,89.533,127.93
205.8,206.87,255.93,281.53
209,47.933,318.87,203.67
85.267,1,127.93,100.2
125.8,1,223.93,253.8
317.8,251.67,383.93,511.93
13.8,11.667,83.133,351.93
92.733,1,142.87,151.4
134.33,6.3333,236.73,259.13
92.733,1,159.93,268.73
95.933,1,143.93,122.6
161,1,306.07,129
37.267,1,102.33,175.93
30.867,11.667,71.4,100.2
342.33,97,383.93,154.6
1,465,82.067,511.93
323.13,126.87,383.93,252.73
91.667,97,140.73,159.93
207.93,123.67,325.27,210.07
23.4,1,69.267,244.2
