1,44.733,151.4,511.93
269.8,1,364.73,423.4
260.2,290.07,378.6,511.93
200.47,1,390.33,511.93
1,1,263.4,511.93
127.93,72.467,263.4,511.93
124.73,68.2,293.27,511.93
169.53,69.267,300.73,174.87
124.73,1,390.33,511.93
332.73,1,390.33,460.73
1,1,390.33,511.93
199.4,1,326.33,511.93
225,72.467,325.27,511.93
191.93,65,317.8,511.93
259.13,1,390.33,511.93
199.4,1,335.93,511.93
125.8,1,390.33,511.93
296.47,103.4,347.67,255.93
163.13,9.5333,268.73,66.067
343.4,1,390.33,151.4
197.27,1,390.33,511.93
186.6,148.2,255.93,409.53
349.8,177,390.33,460.73
199.4,71.4,345.53,511.93
170.6,65,317.8,511.93
1,1,250.6,511.93
197.27,174.87,268.73,383.93
110.87,1,390.33,511.93
200.47,322.07,311.4,511.93
278.33,241,345.53,335.93
9.5333,17,123.67,76.733
202.6,126.87,297.53,511.93
59.667,1,390.33,511.93
8.4667,1,324.2,129
1,1,324.2,511.93
110.87,1,326.33,143.93
335.93,1,390.33,470.33
278.33,238.87,344.47,298.6
1,1,241,511.93
305,184.47,345.53,255.93
282.6,26.6,364.73,203.67
1,1,326.33,511.93
1,1,239.93,511.93
1,1,247.4,511.93
200.47,1,349.8,511.93
278.33,103.4,362.6,423.4
125.8,65,317.8,511.93
297.53,1,390.33,460.73
239.93,1,335.93,289
171.67,1,390.33,511.93
1,1,327.4,511.93
8.4667,1,390.33,511.93
332.73,1,390.33,474.6
163.13,9.5333,268.73,67.133
8.4667,1,325.27,247.4
1,1,326.33,87.4
333.8,105.53,390.33,309.27
126.87,27.667,174.87,69.267
332.73,1,390.33,147.13
109.8,1,390.33,511.93
9.5333,1,236.73,82.067
349.8,73.533,390.33,153.53
199.4,174.87,251.67,258.07
280.47,185.53,342.33,294.33
140.73,71.4,226.07,396.73
1,1,326.33,162.07
186.6,424.47,235.67,511.93
313.53,1,382.87,121.53
9.5333,1,236.73,65
241,332.73,309.27,511.93
260.2,103.4,390.33,511.93
232.47,77.8,275.13,162.07
109.8,1,345.53,511.93
290.07,1,364.73,335.93
129,148.2,255.93,511.93
171.67,354.07,263.4,511.93
199.4,154.6,292.2,266.6
200.47,1,334.87,362.6
1,1,325.27,511.93
290.07,187.67,337,233.53
332.73,1,390.33,157.8
290.07,122.6,344.47,253.8
307.13,1,390.33,474.6
1,1,236.73,87.4
260.2,1,390.33,511.93
269.8,442.6,319.93,499.13
115.13,1,270.87,69.267
296.47,174.87,362.6,255.93
259.13,440.47,307.13,511.93
338.07,1,390.33,470.33
348.73,172.73,390.33,470.33
332.73,1,390.33,492.73
125.8,71.4,226.07,511.93
342.33,181.27,390.33,309.27
1,1,201.53,511.93
49,24.467,261.27,136.47
