108.73,412.73,260.2,511.93
1,1,280.47,377.53
291.13,124.73,383.93,386.07
1,1,383.93,511.93
1,389.27,114.07,511.93
1,1,279.4,511.93
1,1,295.4,395.67
1,277.27,383.93,511.93
280.47,1,383.93,376.47
33,415.93,79.933,499.13
79.933,435.13,146.07,511.93
10.6,277.27,60.733,394.6
44.733,315.67,225,511.93
1,295.4,265.53,511.93
1,1,279.4,370.07
1,1,280.47,388.2
1,300.73,164.2,511.93
222.87,1,383.93,511.93
1,299.67,383.93,511.93
257,410.6,383.93,511.93
117.27,338.07,182.33,443.67
206.87,1,383.93,387.13
286.87,1,383.93,355.13
55.4,296.47,237.8,469.27
10.6,357.27,74.6,465
1,1,383.93,379.67
24.467,435.13,88.467,511.93
1,402.07,57.533,511.93
124.73,295.4,247.4,473.53
121.53,422.33,165.27,468.2
203.67,355.13,383.93,511.93
138.6,338.07,185.53,451.13
130.07,1,383.93,511.93
1,1,283.67,393.53
137.53,299.67,213.27,460.73
284.73,1,383.93,378.6
276.2,1,383.93,390.33
9.5333,342.33,59.667,396.73
285.8,1,383.93,376.47
1,1,276.2,388.2
1,1,295.4,511.93
1,231.4,383.93,511.93
44.733,315.67,216.47,511.93
1,280.47,383.93,511.93
1,1,279.4,407.4
239.93,1,383.93,379.67
134.33,1,283.67,363.67
1,1,383.93,393.53
1,1,164.2,270.87
137.53,297.53,235.67,468.2
1,154.6,97,318.87
1,277.27,60.733,393.53
74.6,360.47,122.6,435.13
72.467,299.67,218.6,450.07
284.73,148.2,383.93,296.47
286.87,1,367.93,194.07
1,289,180.2,511.93
1,277.27,295.4,511.93
1,248.47,119.4,388.2
1,343.4,88.467,511.93
242.07,1,317.8,369
1,248.47,180.2,511.93
1,1,295.4,377.53
269.8,1,383.93,386.07
1,1,291.13,393.53
332.73,376.47,374.33,428.73
177,359.4,322.07,476.73
1,301.8,83.133,442.6
9.5333,342.33,59.667,439.4
1,299.67,324.2,511.93
60.733,297.53,184.47,511.93
1,277.27,120.47,511.93
179.13,376.47,221.8,421.27
263.4,377.53,383.93,511.93
285.8,19.133,356.2,149.27
263.4,390.33,364.73,511.93
1,1,276.2,370.07
1,24.467,249.53,378.6
1,343.4,51.133,511.93
218.6,1,383.93,452.2
130.07,159.93,383.93,511.93
284.73,1,383.93,198.33
282.6,1,383.93,390.33
73.533,462.87,136.47,511.93
55.4,296.47,182.33,469.27
124.73,299.67,247.4,473.53
92.733,338.07,295.4,511.93
291.13,124.73,356.2,296.47
1,402.07,43.667,491.67
79.933,319.93,151.4,398.87
1,297.53,383.93,511.93
136.47,295.4,274.07,467.13
45.8,1,156.73,270.87
136.47,1,383.93,467.13
77.8,257,162.07,348.73
137.53,299.67,295.4,511.93
1,297.53,294.33,511.93
59.667,412.73,161,511.93
301.8,1,360.47,76.733
307.13,156.73,383.93,378.6
242.07,305,286.87,389.27
284.73,1,355.13,81
317.8,161,383.93,452.2
33,413.8,79.933,511.93
134.33,1,291.13,369
169.53,375.4,295.4,511.93
79.933,294.33,212.2,367.93
222.87,347.67,324.2,436.2
113,159.93,205.8,354.07
108.73,417,294.33,511.93
245.27,355.13,383.93,455.4
138.6,381.8,201.53,460.73
59.667,359.4,322.07,511.93
325.27,2.0667,383.93,117.27
174.87,1,219.67,57.533
73.533,315.67,180.2,435.13
166.33,267.67,214.33,407.4
306.07,155.67,383.93,386.07
1,277.27,237.8,461.8
149.27,375.4,201.53,443.67
286.87,85.267,337,307.13
10.6,324.2,56.467,395.67
121.53,295.4,186.6,399.93
1,277.27,237.8,511.93
1,299.67,222.87,511.93
1,325.27,114.07,499.13
121.53,185.53,182.33,346.6
316.73,239.93,383.93,371.13
266.6,36.2,322.07,374.33
129,299.67,247.4,473.53
317.8,370.07,383.93,454.33
95.933,233.53,158.87,327.4
155.67,1,295.4,395.67
101.27,326.33,145,399.93
1,333.8,115.13,511.93
1,277.27,184.47,511.93
286.87,1,383.93,386.07
1,306.07,127.93,511.93
147.13,359.4,383.93,511.93
285.8,1,383.93,451.13
95.933,233.53,162.07,327.4
74.6,326.33,145,462.87
284.73,1,383.93,452.2
1,325.27,118.33,461.8
130.07,434.07,294.33,511.93
73.533,299.67,180.2,435.13
206.87,212.2,301.8,387.13
1,1,276.2,378.6
203.67,370.07,383.93,511.93
1,277.27,235.67,461.8
1,435.13,57.533,511.93
1,325.27,94.867,465
73.533,468.2,114.07,511.93
278.33,381.8,328.47,423.4
333.8,63.933,383.93,117.27
283.67,454.33,330.6,498.07
206.87,212.2,300.73,387.13
211.13,378.6,306.07,443.67
181.27,347.67,324.2,471.4
13.8,392.47,57.533,465
25.533,435.13,69.267,511.93
136.47,299.67,201.53,467.13
317.8,364.73,383.93,451.13
33,370.07,83.133,442.6
42.6,335.93,127.93,460.73
284.73,124.73,383.93,296.47
