15.933,1,342.33,511.93
1,1,342.33,511.93
1,1,219.67,511.93
277.27,372.2,335.93,471.4
26.6,172.73,327.4,281.53
167.4,1,342.33,511.93
281.53,266.6,342.33,511.93
26.6,1,342.33,511.93
277.27,381.8,342.33,486.33
1,1,241,511.93
269.8,1,342.33,267.67
17,1,342.33,511.93
164.2,263.4,342.33,511.93
26.6,172.73,342.33,427.67
1,1,342.33,267.67
89.533,1,229.27,196.2
232.47,405.27,276.2,511.93
238.87,300.73,299.67,374.33
214.33,1,342.33,267.67
1,235.67,189.8,511.93
129,1,342.33,511.93
62.867,223.93,198.33,264.47
207.93,1,342.33,269.8
71.4,172.73,314.6,241
203.67,1,342.33,182.33
167.4,269.8,342.33,511.93
276.2,91.667,329.53,193
164.2,274.07,276.2,511.93
14.867,159.93,313.53,246.33
14.867,159.93,342.33,511.93
252.73,375.4,305,503.4
1,1,266.6,511.93
243.13,1,342.33,391.4
169.53,273,274.07,325.27
60.733,172.73,327.4,257
274.07,1,342.33,267.67
276.2,1,342.33,75.667
15.933,97,316.73,306.07
246.33,1,342.33,391.4
289,443.67,330.6,511.93
197.27,1,342.33,511.93
14.867,159.93,313.53,374.33
27.667,170.6,327.4,300.73
244.2,302.87,299.67,374.33
1,1,219.67,362.6
126.87,218.6,342.33,511.93
1,1,319.93,511.93
15.933,161,316.73,290.07
155.67,1,342.33,511.93
217.53,1,282.6,181.27
14.867,1,319.93,274.07
257,381.8,329.53,489.53
241,91.667,342.33,269.8
155.67,262.33,342.33,511.93
14.867,159.93,313.53,319.93
165.27,275.13,276.2,511.93
154.6,97,199.4,185.53
167.4,239.93,342.33,511.93
244.2,300.73,299.67,344.47
165.27,1,342.33,511.93
273,1,342.33,269.8
14.867,173.8,328.47,300.73
204.73,266.6,342.33,511.93
219.67,263.4,342.33,511.93
126.87,269.8,237.8,511.93
264.47,268.73,342.33,434.07
1,1,189.8,511.93
292.2,223.93,342.33,264.47
270.87,195.13,335.93,246.33
207.93,1,342.33,264.47
274.07,91.667,342.33,269.8
193,244.2,313.53,310.33
167.4,269.8,298.6,375.4
212.2,1,342.33,281.53
196.2,331.67,276.2,511.93
1,235.67,197.27,511.93
213.27,1,292.2,181.27
1,10.6,149.27,511.93
197.27,268.73,342.33,511.93
164.2,1,342.33,511.93
14.867,1,342.33,511.93
1,1,117.27,319.93
17,172.73,342.33,511.93
301.8,124.73,342.33,209
26.6,172.73,342.33,511.93
167.4,269.8,342.33,500.2
193,333.8,274.07,511.93
1,1,219.67,196.2
1,1,116.2,319.93
191.93,218.6,302.87,283.67
125.8,218.6,319.93,274.07
270.87,91.667,342.33,264.47
244.2,302.87,290.07,372.2
269.8,1,342.33,258.07
243.13,218.6,342.33,500.2
219.67,404.2,269.8,511.93
203.67,1,342.33,269.8
17,172.73,342.33,431.93
262.33,264.47,313.53,391.4
87.4,181.27,313.53,270.87
90.6,183.4,307.13,241
1,10.6,65,319.93
17,172.73,316.73,289
36.2,1,229.27,209
125.8,213.27,305,319.93
97,1,313.53,181.27
291.13,89.533,342.33,190.87
55.4,173.8,328.47,300.73
277.27,263.4,342.33,486.33
193,333.8,257,511.93
15.933,161,198.33,264.47
15.933,161,316.73,282.6
27.667,1,342.33,511.93
250.6,413.8,342.33,511.93
186.6,274.07,263.4,350.87
262.33,1,342.33,391.4
287.93,393.53,328.47,437.27
217.53,1,292.2,181.27
274.07,10.6,342.33,269.8
203.67,1,342.33,281.53
222.87,315.67,292.2,391.4
203.67,1,285.8,182.33
257,360.47,328.47,468.2
276.2,1,342.33,47.933
170.6,274.07,263.4,350.87
15.933,191.93,101.27,251.67
238.87,351.93,342.33,511.93
155.67,127.93,313.53,196.2
207.93,1,342.33,181.27
186.6,274.07,246.33,324.2
273,1,322.07,116.2
284.73,266.6,342.33,366.87
26.6,172.73,313.53,239.93
274.07,95.933,342.33,223.93
274.07,91.667,342.33,264.47
238.87,360.47,305,410.6
289,1,342.33,94.867
281.53,91.667,329.53,193
90.6,170.6,327.4,300.73
274.07,195.13,342.33,269.8
254.87,443.67,342.33,511.93
126.87,269.8,209,511.93
17,172.73,329.53,305
271.93,1,342.33,281.53
265.53,264.47,313.53,310.33
26.6,172.73,316.73,282.6
138.6,213.27,316.73,282.6
