33,353,330.6,511.93
97,1,314.6,404.2
122.6,1,351.93,356.2
92.733,81,263.4,300.73
42.6,1,383.93,511.93
274.07,113,325.27,233.53
1,1,383.93,511.93
211.13,168.47,263.4,217.53
174.87,81,220.73,198.33
140.73,1,383.93,511.93
123.67,1,348.73,229.27
140.73,199.4,329.53,404.2
125.8,1,383.93,511.93
42.6,1,351.93,511.93
140.73,115.13,333.8,413.8
281.53,116.2,351.93,339.13
118.33,265.53,171.67,337
1,1,250.6,511.93
284.73,149.27,347.67,511.93
33,1,383.93,511.93
31.933,294.33,206.87,511.93
167.4,419.13,274.07,511.93
88.467,409.53,316.73,511.93
261.27,82.067,351.93,511.93
219.67,175.93,261.27,231.4
125.8,1,349.8,148.2
49,1,188.73,473.53
150.33,149.27,347.67,511.93
125.8,1,349.8,146.07
92.733,81,220.73,280.47
140.73,1,349.8,413.8
97,1,286.87,404.2
322.07,1,383.93,511.93
125.8,1,349.8,511.93
168.47,119.4,328.47,363.67
45.8,1,383.93,511.93
178.07,1,349.8,165.27
56.467,1,383.93,511.93
330.6,1,383.93,511.93
221.8,85.267,308.2,143.93
140.73,172.73,228.2,235.67
190.87,1,339.13,145
140.73,355.13,190.87,403.13
278.33,23.4,342.33,79.933
94.867,456.47,264.47,511.93
33,226.07,206.87,511.93
1,1,249.53,511.93
82.067,1,337,357.27
1,1,330.6,511.93
88.467,1,339.13,223.93
42.6,410.6,315.67,511.93
140.73,119.4,333.8,413.8
109.8,315.67,170.6,357.27
145,1,283.67,73.533
56.467,1,344.47,511.93
136.47,269.8,265.53,433
45.8,1,337,511.93
190.87,119.4,260.2,203.67
1,1,213.27,511.93
177,332.73,328.47,511.93
212.2,1,383.93,511.93
92.733,239.93,206.87,347.67
199.4,312.47,242.07,375.4
136.47,170.6,315.67,457.53
45.8,409.53,316.73,511.93
209,1,351.93,355.13
88.467,81,315.67,457.53
97,1,286.87,356.2
88.467,1,348.73,457.53
87.4,1,344.47,363.67
92.733,1,283.67,359.4
88.467,81,236.73,357.27
33,1,351.93,511.93
31.933,1,383.93,511.93
141.8,164.2,228.2,235.67
245.27,33,337,82.067
140.73,1,351.93,511.93
151.4,249.53,276.2,404.2
1,1,77.8,511.93
1,1,52.2,375.4
186.6,1,339.13,145
242.07,1,383.93,511.93
190.87,81,237.8,145
33,1,315.67,511.93
42.6,1,348.73,511.93
42.6,409.53,316.73,511.93
60.733,1,260.2,398.87
88.467,81,244.2,413.8
56.467,219.67,328.47,511.93
87.4,1,344.47,306.07
216.47,1,349.8,331.67
98.067,433,315.67,511.93
88.467,410.6,313.53,511.93
105.53,99.133,219.67,220.73
219.67,54.333,337,147.13
294.33,149.27,346.6,326.33
