33,182.33,383.93,467.13
1,1,383.93,511.93
1,94.867,383.93,511.93
1,365.8,383.93,511.93
1,94.867,383.93,440.47
1,1,383.93,446.87
40.467,270.87,214.33,383.93
1,1,383.93,443.67
1,1,383.93,382.87
27.667,255.93,307.13,383.93
102.33,414.87,383.93,473.53
1,374.33,383.93,511.93
169.53,299.67,279.4,361.53
300.73,207.93,383.93,446.87
1,65,383.93,511.93
298.6,1,383.93,55.4
1,346.6,383.93,511.93
70.333,11.667,197.27,95.933
1,94.867,68.2,217.53
99.133,414.87,383.93,468.2
92.733,178.07,323.13,277.27
166.33,98.067,282.6,226.07
1,1,383.93,226.07
19.133,270.87,366.87,406.33
193,1,383.93,97
1,137.53,194.07,385
152.47,225,380.73,420.2
1,1,216.47,382.87
146.07,1,383.93,223.93
1,182.33,383.93,511.93
1,39.4,339.13,385
36.2,210.07,172.73,341.27
1,1,383.93,232.47
1,1,383.93,383.93
19.133,151.4,383.93,406.33
1,395.67,383.93,511.93
1,151.4,383.93,511.93
1,371.13,383.93,511.93
1,377.53,383.93,511.93
1,1,383.93,447.93
1,440.47,383.93,511.93
149.27,43.667,195.13,95.933
1,1,383.93,473.53
145,151.4,361.53,316.73
152.47,1,216.47,88.467
24.467,65,190.87,182.33
302.87,327.4,358.33,408.47
145,11.667,197.27,53.267
27.667,291.13,115.13,381.8
153.53,94.867,383.93,446.87
341.27,86.333,383.93,172.73
264.47,8.4667,351.93,52.2
1,39.4,183.4,223.93
4.2,77.8,383.93,443.67
116.2,423.4,179.13,463.93
300.73,306.07,358.33,393.53
36.2,254.87,81,301.8
43.667,174.87,376.47,418.07
318.87,232.47,383.93,417
41.533,222.87,166.33,335.93
1,173.8,166.33,382.87
14.867,63.933,179.13,182.33
1,1,383.93,253.8
280.47,170.6,383.93,443.67
23.4,81,146.07,183.4
302.87,327.4,358.33,393.53
1,1,216.47,231.4
1,65,383.93,447.93
1,1,211.13,127.93
323.13,237.8,372.2,297.53
188.73,151.4,330.6,255.93
111.93,22.333,198.33,73.533
1,1,383.93,238.87
152.47,1,383.93,97
1,355.13,383.93,511.93
134.33,27.667,383.93,222.87
167.4,94.867,383.93,338.07
1,1,211.13,238.87
19.133,151.4,383.93,471.4
165.27,174.87,373.27,298.6
125.8,98.067,282.6,226.07
1,395.67,178.07,469.27
193,1,383.93,81
1,1,383.93,385
170.6,200.47,313.53,362.6
1,1,383.93,249.53
72.467,1,190.87,42.6
285.8,178.07,383.93,335.93
125.8,1,383.93,232.47
257,198.33,344.47,255.93
188.73,151.4,338.07,294.33
170.6,1,383.93,232.47
145,225,380.73,420.2
4.2,102.33,82.067,238.87
1,1,215.4,222.87
43.667,170.6,383.93,447.93
318.87,232.47,383.93,440.47
27.667,291.13,191.93,383.93
213.27,425.53,348.73,471.4
171.67,178.07,383.93,338.07
170.6,182.33,383.93,440.47
92.733,178.07,293.27,277.27
19.133,270.87,281.53,385
123.67,94.867,190.87,172.73
143.93,402.07,383.93,467.13
328.47,182.33,383.93,337
1,60.733,193,238.87
8.4667,94.867,155.67,247.4
30.867,71.4,180.2,164.2
40.467,178.07,339.13,383.93
73.533,183.4,191.93,238.87
194.07,226.07,298.6,300.73
33,234.6,181.27,377.53
280.47,306.07,363.67,407.4
61.8,117.27,380.73,345.53
4.2,65,383.93,443.67
12.733,65,155.67,229.27
1,94.867,383.93,446.87
145,151.4,383.93,360.47
1,374.33,321,477.8
170.6,200.47,284.73,311.4
182.33,429.8,383.93,471.4
40.467,270.87,281.53,383.93
172.73,273,366.87,406.33
36.2,235.67,131.13,303.93
134.33,46.867,374.33,222.87
182.33,225,339.13,331.67
43.667,241,220.73,348.73
136.47,232.47,309.27,407.4
1,329.53,383.93,511.93
55.4,276.2,307.13,345.53
213.27,207.93,383.93,471.4
1,65,148.2,385
111.93,147.13,193,195.13
77.8,365.8,380.73,446.87
1,1,204.73,127.93
17,289,57.533,375.4
177,174.87,289,231.4
294.33,273,374.33,402.07
33,232.47,309.27,407.4
9.5333,65,99.133,220.73
119.4,423.4,179.13,468.2
117.27,174.87,373.27,339.13
23.4,162.07,191.93,238.87
209,1,383.93,82.067
1,1,204.73,63.933
1,194.07,307.13,383.93
