124.73,1,342.33,511.93
1,1,125.8,511.93
122.6,1,342.33,511.93
124.73,1,169.53,511.93
124.73,1,234.6,511.93
1,1,342.33,511.93
125.8,1,239.93,511.93
125.8,1,170.6,511.93
1,1,83.133,511.93
231.4,1,342.33,511.93
123.67,1,342.33,511.93
1,1,119.4,511.93
234.6,1,342.33,511.93
125.8,1,221.8,433
122.6,1,239.93,511.93
173.8,1,342.33,511.93
239.93,1,342.33,511.93
60.733,1,116.2,511.93
1,1,126.87,511.93
238.87,1,342.33,511.93
254.87,1,342.33,511.93
173.8,1,236.73,511.93
1,1,122.6,511.93
121.53,1,238.87,511.93
234.6,273,313.53,511.93
119.4,1,239.93,511.93
171.67,1,234.6,511.93
193,1,236.73,511.93
122.6,1,175.93,511.93
1,1,123.67,511.93
123.67,1,238.87,511.93
121.53,1,342.33,511.93
229.27,1,342.33,511.93
119.4,1,342.33,511.93
1,1,182.33,511.93
175.93,369,216.47,511.93
122.6,1,236.73,511.93
1,1,127.93,511.93
1,1,124.73,511.93
174.87,273,228.2,511.93
173.8,1,242.07,511.93
171.67,1,239.93,511.93
1,1,52.2,511.93
28.733,1,124.73,511.93
1,1,53.267,511.93
60.733,1,110.87,447.93
273,1,335.93,351.93
172.73,1,221.8,398.87
252.73,358.33,302.87,408.47
123.67,1,236.73,511.93
241,356.2,302.87,511.93
175.93,407.4,216.47,511.93
234.6,273,313.53,481
60.733,1,124.73,511.93
60.733,1,182.33,511.93
1,1,45.8,511.93
172.73,1,236.73,511.93
129,273,174.87,511.93
247.4,356.2,302.87,408.47
239.93,247.4,308.2,511.93
125.8,1,228.2,511.93
241,1,342.33,511.93
239.93,148.2,298.6,511.93
237.8,1,342.33,511.93
33,1,125.8,511.93
124.73,1,170.6,511.93
257,353,305,408.47
123.67,1,175.93,511.93
239.93,239.93,306.07,511.93
257,271.93,308.2,313.53
33,1,83.133,511.93
129,273,228.2,511.93
124.73,1,182.33,511.93
173.8,1,221.8,511.93
169.53,1,234.6,511.93
28.733,1,83.133,511.93
124.73,1,239.93,511.93
238.87,1,319.93,382.87
239.93,1,298.6,311.4
126.87,1,169.53,511.93
236.73,1,308.2,331.67
124.73,1,168.47,495.93
234.6,1,335.93,511.93
171.67,1,230.33,511.93
60.733,1,122.6,511.93
123.67,1,169.53,511.93
237.8,1,319.93,511.93
239.93,247.4,308.2,382.87
33,1,122.6,511.93
255.93,209,308.2,319.93
239.93,1,280.47,311.4
124.73,1,171.67,511.93
172.73,177,213.27,398.87
123.67,1,171.67,511.93
273,1,319.93,351.93
1,273,45.8,511.93
236.73,1,335.93,351.93
171.67,1,238.87,511.93
237.8,1,319.93,356.2
71.4,143.93,116.2,463.93
241,351.93,309.27,511.93
129,1,169.53,511.93
173.8,30.867,216.47,511.93
238.87,1,290.07,331.67
71.4,1,122.6,511.93
234.6,1,319.93,511.93
237.8,1,298.6,331.67
122.6,1,169.53,511.93
238.87,1,280.47,331.67
125.8,1,170.6,333.8
71.4,143.93,116.2,511.93
129,379.67,169.53,511.93
125.8,1,182.33,433
172.73,1,213.27,398.87
239.93,148.2,306.07,511.93
238.87,1,308.2,382.87
239.93,239.93,298.6,511.93
234.6,1,313.53,511.93
236.73,1,278.33,331.67
1,273,53.267,511.93
239.93,247.4,306.07,382.87
238.87,1,298.6,325.27
126.87,1,168.47,295.4
129,1,170.6,511.93
125.8,1,170.6,146.07
125.8,1,169.53,511.93
129,385,174.87,511.93
126.87,1,170.6,117.27
289,1,335.93,170.6
241,351.93,283.67,511.93
257,353,309.27,511.93
71.4,1,116.2,463.93
