129.96,89.35,512.58,232.56
1,103.6,512.58,233.99
1,1,512.58,342.29
1,103.6,512.58,252.51
1,106.45,159.89,221.88
1,107.88,512.58,263.2
1,107.88,512.58,342.29
1,97.188,512.58,235.41
1,1,512.58,235.41
1,233.99,512.58,342.29
202.64,132.81,333.74,175.56
1,87.925,277.45,229.71
1,1,512.58,233.99
1,101.46,512.58,235.41
1,1,512.58,144.21
1,101.46,512.58,233.99
1,103.6,512.58,198.36
188.39,112.15,512.58,232.56
1,106.45,93.625,162.03
126.4,141.36,425.65,207.62
1,1,137.8,99.325
92.913,108.59,512.58,233.99
1,101.46,512.58,342.29
1,233.99,176.99,342.29
1,219.74,512.58,342.29
1,103.6,186.25,222.59
137.8,116.42,234.7,174.14
355.82,110.73,512.58,167.01
1,145.64,120.7,228.29
1,1,512.58,232.56
1,87.925,318.06,144.21
164.88,114.29,330.18,167.72
1,103.6,512.58,342.29
120.7,225.44,512.58,342.29
116.42,112.15,512.58,230.43
1,1,231.14,228.29
1,1,512.58,228.29
1,225.44,512.58,342.29
1,87.925,512.58,233.99
188.39,132.81,355.11,197.65
1,1,512.58,131.39
92.913,108.59,512.58,199.08
216.18,108.59,512.58,165.59
1,101.46,246.1,233.99
1,1,387.89,105.03
1,212.61,350.84,342.29
446.31,235.41,512.58,342.29
166.3,108.59,512.58,165.59
242.54,195.51,512.58,240.4
159.18,179.84,512.58,263.2
238.97,161.31,512.58,233.99
1,233.99,196.22,342.29
116.42,108.59,512.58,230.43
189.81,179.84,512.58,240.4
113.58,149.2,442.75,222.59
43.75,106.45,151.34,202.64
161.31,1,387.89,103.6
231.85,184.83,468.4,232.56
295.26,110.73,512.58,186.96
1,179.84,512.58,263.2
1,87.925,140.65,144.21
1,213.33,512.58,342.29
1,80.8,512.58,232.56
102.17,167.01,512.58,233.99
1,233.99,301.68,342.29
1,231.14,512.58,342.29
32.35,105.74,120.7,172
1,218.31,512.58,342.29
242.54,175.56,512.58,233.99
144.93,234.7,301.68,342.29
1,1,512.58,105.74
115.71,171.29,253.94,232.56
140.65,152.76,512.58,233.99
1,229,512.58,342.29
372.93,152.05,512.58,232.56
108.59,108.59,512.58,235.41
313.79,141.36,492.62,210.47
1,109.3,248.24,229
8.125,106.45,245.39,199.08
1,103.6,377.91,252.51
1,212.61,512.58,342.29
1,1,388.6,105.74
139.22,226.15,301.68,342.29
1,1,231.14,106.45
90.062,184.83,278.16,236.84
188.39,132.81,492.62,210.47
144.93,125.69,235.41,180.55
1,232.56,314.5,342.29
144.93,234.7,294.55,342.29
188.39,154.19,355.11,197.65
108.59,108.59,512.58,230.43
253.94,119.99,512.58,178.41
181.97,140.65,351.55,199.08
313.79,141.36,360.1,185.54
1,80.8,318.06,131.39
318.78,111.44,512.58,152.05
161.31,1,512.58,110.01
264.62,112.15,512.58,186.96
198.36,154.19,385.04,220.45
303.81,167.01,442.75,219.74
1,232.56,512.58,342.29
417.81,124.26,512.58,165.59
413.54,188.39,512.58,232.56
8.125,106.45,512.58,233.99
426.36,183.4,512.58,230.43
113.58,149.2,351.55,222.59
139.22,226.15,294.55,342.29
293.12,60.85,512.58,110.01
36.625,114.29,112.15,164.88
1,96.475,192.66,228.29
139.94,108.59,512.58,162.03
127.83,107.88,512.58,232.56
448.45,237.55,512.58,342.29
385.04,1,512.58,103.6
33.775,113.58,157.04,171.29
435.62,112.15,512.58,167.72
81.513,1,212.61,101.46
1,1,212.61,101.46
144.93,108.59,512.58,186.96
33.775,105.74,157.04,176.28
58,148.49,113.58,189.81
1,1,387.89,110.73
352.98,1,512.58,106.45
1,208.34,512.58,342.29
318.78,109.3,512.58,152.05
144.93,108.59,318.78,186.96
43.75,106.45,186.25,164.16
1,80.8,253.94,232.56
372.93,152.05,512.58,194.09
126.4,132.81,425.65,207.62
400,238.26,469.11,342.29
238.97,163.45,512.58,221.88
198.36,152.76,385.04,220.45
151.34,115.71,245.39,186.96
108.59,148.49,442.75,222.59
1,1,512.58,122.84
300.96,237.55,512.58,342.29
310.23,174.85,442.75,219.74
1,1,512.58,110.73
1,129.25,131.39,222.59
129.96,89.35,512.58,162.03
1,1,512.58,105.03
268.9,235.41,512.58,342.29
330.18,107.88,512.58,232.56
268.9,238.97,416.39,342.29
1,103.6,215.46,189.81
1,80.8,107.88,165.59
1,101.46,499.75,234.7
1,113.58,160.6,228.29
95.763,142.08,236.12,184.83
231.85,189.1,468.4,232.56
1,152.76,113.58,194.09
1,145.64,62.988,228.29
102.17,167.01,313.07,229.71
189.81,1,512.58,110.01
25.938,107.88,119.99,164.88
384.32,232.56,512.58,328.75
90.062,113.58,160.6,196.94
260.35,119.99,512.58,178.41
1,1,137.8,121.41
92.913,226.15,301.68,342.29
139.94,108.59,261.78,154.9
97.188,152.76,167.72,199.08
238.97,179.12,512.58,221.88
128.54,174.14,298.11,230.43
1,101.46,127.83,229.71
300.96,231.85,512.58,342.29
126.4,132.81,507.59,222.59
247.53,110.73,512.58,186.96
1,1,512.58,119.28
1,208.34,230.43,342.29
33.775,105.74,512.58,222.59
446.31,235.41,512.58,321.62
188.39,132.81,492.62,232.56
1,108.59,127.83,229.71
1,169.15,131.39,222.59
1,60.85,512.58,144.21
