148.2,1,342.6,343.4
148.2,1,234.6,347.4
357,1,432.2,384.2
1,1,397.8,384.2
1,1,512.2,384.2
189.8,1,239.4,261
1,1,398.6,384.2
192.2,1,397.8,142.6
234.6,1,373,93.8
357,1,512.2,384.2
192.2,1,448.2,285
37,99.4,141,256.2
148.2,1,512.2,384.2
79.4,37,137,101
298.6,132.2,376.2,300.2
1,1,152.2,384.2
1,1,142.6,384.2
37,93,141.8,256.2
41,343.4,152.2,384.2
33,233,368.2,384.2
233.8,127.4,366.6,280.2
148.2,1,417,384.2
35.4,233,394.6,384.2
1,1,394.6,384.2
232.2,1,417,384.2
1,1,141.8,384.2
231.4,1,512.2,384.2
192.2,1,403.4,269
1,1,148.2,384.2
33,1,141.8,256.2
44.2,332.2,395.4,384.2
155.4,90.6,368.2,364.2
235.4,190.6,282.6,256.2
190.6,1,367.4,93.8
233,1,373,122.6
1,1,396.2,384.2
190.6,1,397.8,287.4
75.4,205,397,384.2
35.4,253,369.8,384.2
148.2,1,192.2,343.4
1,1,401.8,384.2
1,1,344.2,384.2
133,1,272.2,343.4
301.8,265,369.8,324.2
52.2,318.6,333,369
148.2,1,344.2,343.4
1,1,147.4,384.2
192.2,1,512.2,384.2
37.8,1,398.6,384.2
181.8,260.2,361,317.8
165,332.2,394.6,384.2
1,1,42.6,384.2
86.6,100.2,141,255.4
328.2,42.6,397,120.2
33,239.4,401.8,384.2
1,1,41,384.2
1,1,368.2,384.2
305,85.8,395.4,281.8
190.6,1,364.2,93.8
148.2,1,317.8,347.4
305,1,448.2,384.2
148.2,1,371.4,343.4
232.2,33.8,394.6,272.2
179.4,260.2,363.4,321.8
155.4,259.4,394.6,363.4
35.4,1,400.2,384.2
216.2,89.8,317.8,189.8
36.2,260.2,396.2,384.2
174.6,1,398.6,321.8
33,233,222.6,384.2
41,321,396.2,384.2
305,1,403.4,384.2
156.2,240.2,368.2,384.2
196.2,283.4,394.6,384.2
396.2,13,512.2,384.2
192.2,1,373.8,93
148.2,1,398.6,347.4
368.2,113,448.2,271.4
448.2,16.2,512.2,176.2
1,1,400.2,384.2
148.2,1,400.2,343.4
337,1,416.2,384.2
104.2,1,234.6,353
185.8,34.6,317.8,281.8
393.8,1,512.2,384.2
190.6,1,369.8,287.4
302.6,71.4,394.6,321.8
321,1,417,191.4
41,90.6,394.6,384.2
33,99.4,76.2,242.6
190.6,1,367.4,135.4
325.8,1,416.2,384.2
35.4,233,395.4,384.2
185.8,34.6,241.8,274.6
77,253,141,325
192.2,1,403.4,135.4
33,1,142.6,384.2
235.4,181.8,322.6,272.2
36.2,260.2,394.6,373.8
34.6,108.2,80.2,326.6
33,239.4,177.8,384.2
148.2,1,194.6,338.6
190.6,1,342.6,208.2
218.6,90.6,317.8,189.8
235.4,1,403.4,384.2
1,1,143.4,384.2
327.4,1,512.2,384.2
35.4,246.6,147.4,384.2
188.2,1,257.8,277
148.2,1,252.2,343.4
1,1,367.4,384.2
37.8,16.2,141.8,97.8
104.2,1,235.4,353
174.6,1,373,117
33,1,397.8,384.2
148.2,1,197,343.4
31.4,1,141.8,384.2
274.6,1,400.2,300.2
232.2,85.8,369.8,272.2
37.8,260.2,395.4,384.2
272.2,281,393.8,362.6
35.4,1,397.8,384.2
81.8,1,143.4,111.4
395.4,1,512.2,384.2
148.2,1,197.8,309
235.4,1,512.2,384.2
46.6,321,396.2,384.2
33,327.4,222.6,384.2
337,181.8,395.4,384.2
148.2,1,317.8,343.4
354.6,1,397.8,129.8
88.2,36.2,141.8,98.6
196.2,320.2,389.8,384.2
305,85.8,401.8,384.2
303.4,33.8,394.6,158.6
340.2,161,385,360.2
394.6,1,512.2,384.2
31.4,1,142.6,384.2
33,1,142.6,251.4
81.8,38.6,140.2,98.6
156.2,319.4,333,363.4
368.2,49.8,448.2,271.4
148.2,259.4,401.8,384.2
218.6,96.2,268.2,184.2
1,1,272.2,384.2
289,319.4,367.4,362.6
33,1,139.4,384.2
298.6,99.4,391.4,282.6
305,85.8,395.4,285
192.2,1,249.8,48.2
156.2,320.2,333,369
148.2,259.4,401,384.2
94.6,1,144.2,94.6
229,33.8,321.8,93
281.8,39.4,325.8,88.2
233.8,188.2,321,258.6
217,71.4,317.8,189.8
325.8,1,512.2,384.2
313.8,127.4,365.8,282.6
305,161,385,360.2
385.8,1,512.2,384.2
148.2,1,257.8,343.4
231.4,1,391.4,282.6
81.8,253.8,140.2,312.2
158.6,321,390.6,384.2
395.4,241,512.2,384.2
276.2,1,397.8,286.6
155.4,205,394.6,363.4
299.4,1,373,64.2
88.2,1,149,343.4
269.8,39.4,325.8,86.6
35.4,253,168.2,384.2
305,1,512.2,384.2
235.4,190.6,321.8,259.4
174.6,1,394.6,321.8
224.2,185.8,301.8,261.8
148.2,1,253.8,343.4
148.2,1,239.4,343.4
276.2,172.2,376.2,286.6
37,99.4,105.8,256.2
37,101.8,105.8,256.2
148.2,1,397.8,343.4
192.2,1,373.8,94.6
94.6,1,152.2,342.6
277.8,335.4,389.8,384.2
148.2,1,272.2,309
261.8,40.2,325,92.2
321,1,417,384.2
148.2,1,190.6,347.4
33,254.6,177.8,384.2
218.6,1,371.4,280.2
188.2,1,344.2,277
65,257,124.2,316.2
209.8,320.2,333,363.4
317.8,77,363.4,135.4
197,341.8,338.6,384.2
217,41.8,317.8,189.8
286.6,74.6,394.6,285
318.6,209,363.4,281.8
81.8,36.2,141.8,99.4
97,38.6,141.8,99.4
286.6,38.6,329,94.6
365.8,1,432.2,384.2
235.4,190.6,321.8,256.2
232.2,33.8,394.6,360.2
188.2,241,241,282.6
325.8,1,397.8,140.2
231.4,1,397.8,282.6
36.2,254.6,77.8,321.8
1,1,149.8,384.2
262.6,39.4,326.6,86.6
39.4,344.2,202.6,384.2
33.8,1,142.6,109
169.8,260.2,360.2,321
37.8,315.4,395.4,384.2
104.2,1,397.8,353
193,16.2,233.8,271.4
357.8,41.8,397.8,109
317,123.4,394.6,181.8
148.2,1,248.2,343.4
236.2,48.2,321,90.6
328.2,1,403.4,124.2
148.2,1,191.4,343.4
77,1,147.4,343.4
242.6,112.2,304.2,165.8
1,1,57.8,384.2
77,99.4,141,255.4
41,343.4,113.8,384.2
212.2,181,273.8,245
320.2,1,417,384.2
211.4,321,331.4,363.4
337.8,224.2,417,384.2
141,332.2,211.4,384.2
394.6,113.8,481,384.2
157.8,263.4,401,384.2
36.2,239.4,139.4,312.2
397,13,473,128.2
337,1,512.2,384.2
212.2,180.2,321.8,258.6
148.2,1,260.2,343.4
209,101,253.8,186.6
449,1,512.2,160.2
231.4,1,373,122.6
37.8,16.2,141.8,94.6
393.8,13,512.2,384.2
231.4,90.6,317.8,173
234.6,29,357.8,76.2
333.8,224.2,417,384.2
72.2,253,156.2,370.6
303.4,81.8,362.6,135.4
88.2,1,144.2,100.2
179.4,259.4,394.6,363.4
320.2,137.8,368.2,272.2
235.4,189.8,321.8,269
233,1,397.8,286.6
325.8,1,403.4,128.2
325.8,1,373,64.2
305,231.4,345,281.8
286.6,49.8,448.2,285
273.8,190.6,318.6,259.4
41,260.2,394.6,373.8
47.4,344.2,203.4,384.2
190.6,1,369.8,122.6
190.6,1,369.8,273.8
34.6,99.4,80.2,326.6
211.4,324.2,394.6,384.2
36.2,49,78.6,109
188.2,1,248.2,277
289.8,1,397.8,181.8
31.4,1,147.4,384.2
158.6,321,269.8,384.2
69,98.6,141.8,255.4
328.2,1,403.4,127.4
465.8,25.8,512.2,160.2
77,98.6,141.8,255.4
148.2,1,367.4,343.4
88.2,1,149.8,342.6
33.8,1,98.6,109
325.8,17,373.8,85
306.6,123.4,391.4,282.6
188.2,1,253,276.2
431.4,257,512.2,384.2
305,85.8,369.8,272.2
33,1,143.4,256.2
404.2,139.4,449,233
75.4,1,397.8,384.2
230.6,259.4,338.6,316.2
321,85.8,388.2,142.6
232.2,190.6,320.2,269
325,29.8,365,85
274.6,1,400.2,155.4
162.6,284.2,394.6,373.8
317.8,85,361.8,127.4
179.4,260.2,353.8,317.8
47.4,332.2,395.4,384.2
313.8,124.2,368.2,281.8
31.4,1,98.6,384.2
262.6,39.4,325.8,92.2
325.8,1,383.4,51.4
88.2,36.2,142.6,95.4
402.6,1,512.2,384.2
317,129.8,368.2,281.8
41,318.6,333,369
40.2,193,138.6,253
148.2,1,189.8,347.4
354.6,1,397,129.8
88.2,1,143.4,111.4
156.2,240.2,276.2,347.4
36.2,1,141.8,105.8
224.2,185.8,272.2,261.8
45.8,344.2,202.6,384.2
36.2,1,141.8,255.4
190.6,1,303.4,41
36.2,1,81.8,105.8
325.8,32.2,366.6,97
37.8,1,142.6,94.6
235.4,190.6,282.6,242.6
233,1,371.4,127.4
192.2,17.8,253,269.8
156.2,320.2,333,363.4
148.2,1,189.8,343.4
303.4,48.2,394.6,158.6
327.4,81,376.2,122.6
149,1,197.8,176.2
309.8,139.4,352.2,201
234.6,29,365,93.8
229,36.2,273,80.2
237.8,51.4,320.2,93
