294.6,1,512.2,346.6
1,1,512.2,384.2
293.8,1,512.2,384.2
1,47.4,512.2,384.2
269,51.4,512.2,384.2
292.2,67.4,444.2,381.8
1,1,512.2,161.8
25.8,209,433,384.2
1,54.6,161.8,112.2
118.6,308.2,428.2,384.2
1,90.6,117,274.6
113.8,1,512.2,384.2
294.6,47.4,512.2,384.2
48.2,49,444.2,149.8
1,1,512.2,346.6
1,248.2,453.8,384.2
1,1,512.2,149.8
29,108.2,97.8,180.2
391.4,52.2,512.2,384.2
405.8,75.4,500.2,301.8
1,91.4,177.8,305.8
13,209,69,256.2
1,1,141,105
30.6,50.6,360.2,296.2
305,161,390.6,204.2
181,266.6,421.8,313
12.2,301,189,384.2
294.6,149,379.4,206.6
1,209.8,443.4,384.2
25.8,264.2,136.2,309.8
1,272.2,143.4,384.2
70.6,142.6,165.8,234.6
229,52.2,512.2,384.2
405.8,47.4,512.2,384.2
1,282.6,453.8,384.2
161,311.4,290.6,380.2
1,1,428.2,384.2
30.6,50.6,260.2,171.4
30.6,50.6,320.2,284.2
445.8,37,512.2,180.2
1,193.8,512.2,384.2
1,1,453,384.2
1,202.6,421.8,380.2
323.4,1,512.2,384.2
341,89,424.2,149.8
1,1,161,277
1,90.6,140.2,333.8
1,51.4,512.2,384.2
1,209.8,148.2,344.2
129,50.6,237.8,105
341.8,263.4,440.2,384.2
1,1,294.6,161.8
17.8,1,201.8,56.2
17.8,1,273.8,117
316.2,61,472.2,240.2
119.4,50.6,427.4,105
1,91.4,418.6,384.2
1,92.2,165.8,282.6
413.8,317,455.4,384.2
1,181,140.2,333.8
1,1,390.6,272.2
397,1,448.2,59.4
1,1,193.8,272.2
1,1,453.8,384.2
1,86.6,453.8,384.2
1,1,473,384.2
3.4,92.2,129,184.2
401.8,51.4,512.2,384.2
297,149,403.4,217
1,256.2,418.6,384.2
17,181,85,255.4
1,1,126.6,84.2
1,256.2,225.8,384.2
1,153,225,351.4
1,58.6,265,161.8
222.6,1,512.2,149.8
113.8,1,512.2,105
294.6,123.4,413.8,215.4
294.6,141.8,416.2,216.2
1,1,294.6,104.2
292.2,1,512.2,384.2
296.2,88.2,349,149.8
28.2,100.2,151.4,180.2
79.4,159.4,165.8,229.8
1,1,193.8,277
55.4,262.6,138.6,302.6
358.6,1,512.2,384.2
293.8,1,473,61
305.8,314.6,376.2,381
1,193.8,229.8,384.2
74.6,265.8,425,353.8
29.8,108.2,97.8,176.2
29,140.2,70.6,237
262.6,215.4,443.4,381.8
351.4,161,393,205.8
445.8,37,512.2,346.6
262.6,215.4,429,286.6
238.6,83.4,382.6,213.8
85,91.4,305,244.2
1,1,206.6,333.8
297.8,215.4,361,283.4
133.8,1,512.2,384.2
1,260.2,428.2,384.2
