1,258.07,247.4,511.93
1,1,383.93,511.93
1,1,333.8,141.8
40.467,449,207.93,511.93
23.4,191.93,154.6,278.33
1,158.87,383.93,511.93
1,1,359.4,511.93
294.33,220.73,375.4,389.27
1,92.733,110.87,482.07
178.07,414.87,377.53,511.93
81,140.73,296.47,388.2
276.2,1,383.93,380.73
1,59.667,171.67,494.87
148.2,353,275.13,449
56.467,145,359.4,418.07
1,1,187.67,511.93
328.47,155.67,383.93,273
1,1,335.93,511.93
245.27,149.27,326.33,232.47
56.467,244.2,306.07,418.07
1,294.33,253.8,511.93
1,1,383.93,358.33
178.07,1,383.93,511.93
167.4,1,383.93,511.93
17,345.53,110.87,440.47
1,293.27,235.67,511.93
181.27,118.33,328.47,232.47
1,1,339.13,186.6
150.33,145,315.67,393.53
1,1,297.53,180.2
170.6,204.73,383.93,511.93
220.73,206.87,383.93,511.93
185.53,206.87,383.93,511.93
1,1,359.4,418.07
1,1,335.93,319.93
99.133,56.467,357.27,186.6
1,1,383.93,251.67
1,75.667,88.467,180.2
21.267,155.67,202.6,333.8
1,213.27,113,391.4
1,345.53,110.87,443.67
167.4,103.4,271.93,310.33
1,1,383.93,333.8
26.6,92.733,171.67,328.47
42.6,383.93,146.07,461.8
1,1,88.467,94.867
89.533,1,383.93,251.67
1,158.87,102.33,273
42.6,361.53,195.13,498.07
36.2,1,383.93,511.93
1,213.27,257,511.93
1,373.27,226.07,511.93
47.933,69.267,275.13,201.53
236.73,158.87,383.93,511.93
17,345.53,78.867,396.73
1,92.733,230.33,511.93
13.8,345.53,79.933,395.67
236.73,308.2,383.93,511.93
1,1,339.13,207.93
1,1,357.27,511.93
42.6,249.53,184.47,461.8
219.67,181.27,363.67,470.33
158.87,140.73,254.87,311.4
254.87,207.93,371.13,479.93
1,1,357.27,388.2
1,1,130.07,358.33
13.8,345.53,110.87,429.8
1,1,174.87,173.8
54.333,221.8,114.07,269.8
92.733,1,333.8,126.87
92.733,123.67,201.53,174.87
246.33,149.27,330.6,246.33
95.933,59.667,357.27,388.2
178.07,181.27,383.93,511.93
1,121.53,151.4,511.93
108.73,15.933,222.87,141.8
34.067,76.733,90.6,173.8
147.13,83.133,383.93,511.93
42.6,214.33,218.6,461.8
186.6,407.4,238.87,511.93
276.2,1,383.93,261.27
1,344.47,275.13,511.93
249.53,78.867,322.07,159.93
173.8,153.53,383.93,511.93
196.2,60.733,312.47,180.2
1,211.13,110.87,511.93
150.33,140.73,296.47,388.2
1,168.47,44.733,227.13
167.4,140.73,383.93,511.93
60.733,20.2,109.8,97
1,1,383.93,186.6
1,1,366.87,391.4
1,226.07,235.67,511.93
1,1,179.13,358.33
1,159.93,253.8,511.93
190.87,407.4,238.87,511.93
1,67.133,331.67,333.8
265.53,1,351.93,62.867
79.933,122.6,137.53,209
47.933,263.4,122.6,309.27
36.2,140.73,383.93,511.93
177,72.467,310.33,190.87
108.73,15.933,228.2,141.8
37.267,122.6,174.87,350.87
1,159.93,74.6,218.6
220.73,287.93,375.4,511.93
220.73,317.8,375.4,511.93
335.93,1,383.93,146.07
102.33,155.67,257,319.93
1,67.133,206.87,227.13
1,1,275.13,276.2
194.07,385,236.73,449
239.93,317.8,383.93,511.93
1,345.53,110.87,511.93
257,303.93,383.93,511.93
1,264.47,102.33,358.33
1,324.2,206.87,511.93
147.13,83.133,328.47,403.13
102.33,118.33,335.93,319.93
225,1,383.93,377.53
1,263.4,121.53,494.87
42.6,383.93,146.07,498.07
1,1,298.6,137.53
1,265.53,81,358.33
255.93,222.87,319.93,310.33
1,46.867,262.33,141.8
342.33,443.67,383.93,511.93
119.4,145,315.67,393.53
317.8,1,383.93,117.27
84.2,344.47,172.73,488.47
1,258.07,239.93,511.93
150.33,318.87,247.4,402.07
245.27,149.27,328.47,236.73
184.47,1,277.27,53.267
1,83.133,383.93,511.93
1,59.667,275.13,511.93
1,1,339.13,100.2
107.67,200.47,161,257
40.467,294.33,257,511.93
1,424.47,61.8,476.73
261.27,29.8,366.87,84.2
97,296.47,185.53,339.13
173.8,214.33,383.93,511.93
175.93,316.73,244.2,404.2
1,45.8,179.13,391.4
37.267,206.87,113,276.2
110.87,333.8,181.27,386.07
254.87,1,383.93,479.93
1,59.667,43.667,110.87
1,59.667,121.53,494.87
1,345.53,111.93,435.13
119.4,209,202.6,321
1,1,366.87,173.8
50.067,306.07,133.27,393.53
249.53,74.6,322.07,178.07
36.2,323.13,280.47,511.93
244.2,1,383.93,251.67
150.33,145,315.67,376.47
328.47,155.67,383.93,377.53
257,290.07,306.07,354.07
266.6,143.93,331.67,216.47
327.4,305,383.93,511.93
305,1,383.93,199.4
1,75.667,70.333,180.2
127.93,353,275.13,511.93
94.867,287.93,239.93,403.13
178.07,59.667,357.27,262.33
110.87,293.27,235.67,395.67
1,67.133,206.87,333.8
327.4,305,383.93,365.8
190.87,414.87,238.87,511.93
58.6,60.733,312.47,186.6
328.47,1,383.93,377.53
110.87,318.87,239.93,402.07
42.6,457.53,90.6,511.93
37.267,282.6,275.13,511.93
47.933,212.2,115.13,270.87
247.4,181.27,358.33,349.8
116.2,293.27,235.67,337
294.33,177,335.93,244.2
1,409.53,78.867,511.93
119.4,145,315.67,404.2
197.27,107.67,254.87,170.6
129,145,359.4,348.73
238.87,158.87,383.93,430.87
317.8,1,383.93,251.67
161,60.733,263.4,124.73
58.6,65,213.27,172.73
26.6,92.733,152.47,235.67
314.6,1,383.93,117.27
311.4,20.2,360.47,82.067
182.33,107.67,254.87,170.6
89.533,118.33,213.27,172.73
287.93,84.2,383.93,216.47
327.4,206.87,383.93,511.93
1,1,113,94.867
327.4,287.93,383.93,380.73
173.8,169.53,383.93,511.93
215.4,165.27,258.07,228.2
167.4,103.4,331.67,310.33
266.6,1,365.8,45.8
95.933,284.73,162.07,328.47
177,110.87,219.67,161
173.8,319.93,239.93,383.93
75.667,113,171.67,244.2
284.73,350.87,378.6,477.8
1,1,174.87,106.6
197.27,107.67,271.93,305
150.33,258.07,296.47,388.2
37.267,56.467,383.93,511.93
7.4,258.07,132.2,393.53
89.533,1,383.93,268.73
247.4,181.27,363.67,349.8
132.2,377.53,202.6,481
1,440.47,58.6,511.93
23.4,92.733,230.33,278.33
54.333,106.6,179.13,263.4
181.27,118.33,335.93,244.2
119.4,225,180.2,296.47
1,356.2,74.6,511.93
219.67,373.27,383.93,511.93
177,407.4,232.47,494.87
167.4,107.67,271.93,310.33
327.4,305,383.93,376.47
249.53,89.533,310.33,159.93
42.6,249.53,185.53,461.8
178.07,303.93,383.93,511.93
167.4,214.33,207.93,307.13
61.8,85.267,206.87,174.87
170.6,1,273,99.133
219.67,153.53,269.8,207.93
58.6,377.53,206.87,494.87
186.6,407.4,229.27,511.93
167.4,140.73,319.93,310.33
1,214.33,218.6,511.93
1,1,187.67,94.867
330.6,189.8,383.93,337
1,437.27,63.933,499.13
103.4,155.67,166.33,226.07
1,258.07,239.93,417
36.2,117.27,90.6,173.8
101.27,1,297.53,117.27
172.73,159.93,316.73,310.33
255.93,243.13,310.33,315.67
1,1,187.67,233.53
309.27,1,351.93,67.133
248.47,153.53,327.4,262.33
61.8,85.267,206.87,148.2
238.87,153.53,328.47,232.47
219.67,254.87,282.6,470.33
40.467,361.53,207.93,511.93
184.47,334.87,231.4,391.4
102.33,212.2,155.67,276.2
188.73,318.87,247.4,402.07
1,21.267,290.07,141.8
97,362.6,143.93,436.2
91.667,249.53,135.4,293.27
181.27,95.933,328.47,236.73
173.8,206.87,383.93,511.93
129,229.27,179.13,271.93
238.87,178.07,330.6,430.87
99.133,92.733,211.13,145
246.33,143.93,331.67,216.47
75.667,56.467,332.73,244.2
265.53,1,354.07,70.333
1,258.07,132.2,417
110.87,293.27,235.67,372.2
316.73,263.4,383.93,511.93
227.13,1,383.93,186.6
325.27,1,383.93,117.27
36.2,140.73,296.47,511.93
1,213.27,78.867,396.73
56.467,249.53,184.47,406.33
314.6,1,383.93,251.67
275.13,162.07,331.67,216.47
1,341.27,206.87,511.93
241,153.53,328.47,206.87
120.47,214.33,218.6,321
172.73,294.33,249.53,341.27
1,347.67,111.93,428.73
328.47,200.47,370.07,265.53
282.6,374.33,383.93,511.93
56.467,282.6,200.47,418.07
89.533,1,367.93,136.47
260.2,220.73,358.33,349.8
37.267,56.467,332.73,511.93
257,290.07,300.73,354.07
178.07,414.87,230.33,511.93
267.67,138.6,315.67,179.13
188.73,414.87,237.8,511.93
327.4,158.87,383.93,371.13
101.27,378.6,226.07,493.8
40.467,470.33,179.13,511.93
329.53,26.6,383.93,191.93
236.73,1,383.93,377.53
327.4,154.6,383.93,380.73
167.4,323.13,280.47,511.93
94.867,293.27,235.67,337
72.467,137.53,162.07,262.33
93.8,383.93,146.07,461.8
167.4,140.73,319.93,445.8
79.933,251.67,135.4,348.73
56.467,283.67,188.73,394.6
54.333,186.6,142.87,269.8
36.2,34.067,111.93,146.07
119.4,159.93,202.6,321
173.8,383.93,246.33,455.4
99.133,92.733,230.33,145
167.4,140.73,319.93,426.6
1,377.53,207.93,511.93
167.4,323.13,383.93,511.93
177,1,383.93,337
1,1,114.07,276.2
323.13,443.67,366.87,511.93
1,1,99.133,180.2
95.933,140.73,296.47,388.2
1,356.2,74.6,443.67
139.67,92.733,230.33,145
190.87,415.93,377.53,511.93
266.6,1,383.93,337
151.4,1,263.4,114.07
186.6,1,273,99.133
181.27,95.933,266.6,190.87
343.4,206.87,383.93,377.53
106.6,123.67,179.13,170.6
102.33,155.67,207.93,319.93
6.3333,46.867,262.33,141.8
37.267,232.47,79.933,276.2
36.2,457.53,90.6,508.73
206.87,46.867,262.33,129
18.067,347.67,111.93,428.73
181.27,95.933,266.6,194.07
195.13,414.87,237.8,511.93
255.93,222.87,311.4,265.53
236.73,204.73,383.93,511.93
110.87,333.8,195.13,403.13
147.13,134.33,316.73,323.13
266.6,140.73,331.67,216.47
183.4,21.267,237.8,82.067
246.33,143.93,327.4,216.47
59.667,411.67,175.93,491.67
328.47,109.8,383.93,268.73
108.73,15.933,243.13,141.8
47.933,1,275.13,201.53
10.6,394.6,70.333,460.73
42.6,383.93,110.87,457.53
248.47,168.47,329.53,228.2
81,282.6,183.4,351.93
119.4,361.53,206.87,485.27
290.07,1,360.47,66.067
85.267,122.6,137.53,209
119.4,229.27,199.4,318.87
238.87,253.8,305,426.6
66.067,323.13,280.47,461.8
72.467,137.53,145,204.73
121.53,351.93,172.73,403.13
73.533,226.07,114.07,269.8
94.867,283.67,183.4,346.6
316.73,303.93,383.93,511.93
138.6,209,202.6,312.47
305,443.67,355.13,511.93
1,211.13,102.33,358.33
43.667,378.6,226.07,511.93
37.267,191.93,154.6,276.2
121.53,329.53,188.73,403.13
1,263.4,101.27,394.6
1,287.93,74.6,354.07
134.33,69.267,275.13,165.27
1,356.2,72.467,460.73
185.53,408.47,237.8,511.93
292.2,204.73,358.33,370.07
101.27,1,156.73,68.2
173.8,362.6,257,511.93
75.667,56.467,332.73,404.2
242.07,62.867,292.2,153.53
37.267,191.93,154.6,277.27
150.33,250.6,280.47,376.47
1,424.47,68.2,476.73
1,267.67,110.87,511.93
42.6,1,118.33,68.2
231.4,217.53,316.73,307.13
1,345.53,110.87,440.47
314.6,1,383.93,388.2
81,283.67,183.4,351.93
219.67,351.93,278.33,470.33
89.533,1,273,106.6
92.733,1,333.8,129
7.4,258.07,122.6,354.07
47.933,221.8,115.13,270.87
1,213.27,59.667,310.33
1,158.87,82.067,261.27
1,1,187.67,275.13
248.47,82.067,324.2,186.6
25.533,232.47,117.27,278.33
97,296.47,249.53,341.27
260.2,254.87,302.87,322.07
119.4,229.27,206.87,321
66.067,341.27,177,461.8
242.07,209,315.67,257
81,284.73,184.47,353
1,168.47,46.867,226.07
102.33,155.67,162.07,262.33
161,381.8,226.07,481
40.467,361.53,257,511.93
81,281.53,122.6,351.93
221.8,220.73,378.6,511.93
83.133,251.67,153.53,301.8
221.8,350.87,378.6,511.93
195.13,430.87,237.8,511.93
58.6,85.267,111.93,141.8
1,14.867,53.267,75.667
54.333,106.6,179.13,269.8
78.867,362.6,143.93,436.2
226.07,254.87,273,393.53
95.933,258.07,296.47,388.2
90.6,56.467,292.2,173.8
1,121.53,151.4,387.13
1,373.27,135.4,511.93
191.93,407.4,232.47,494.87
79.933,251.67,135.4,324.2
25.533,158.87,113,233.53
326.33,443.67,383.93,511.93
1,345.53,110.87,482.07
173.8,383.93,226.07,431.93
267.67,104.47,322.07,178.07
239.93,1,383.93,511.93
1,436.2,71.4,511.93
157.8,145,254.87,311.4
1,356.2,81,443.67
177,72.467,298.6,145
263.4,157.8,328.47,262.33
79.933,251.67,135.4,350.87
58.6,60.733,312.47,180.2
186.6,430.87,238.87,511.93
335.93,1,383.93,135.4
110.87,38.333,167.4,79.933
167.4,353,271.93,446.87
56.467,303.93,101.27,345.53
261.27,29.8,306.07,71.4
1,213.27,78.867,511.93
129,209,202.6,321
305,376.47,383.93,511.93
97,294.33,253.8,377.53
94.867,191.93,154.6,261.27
55.4,22.333,99.133,75.667
294.33,61.8,357.27,184.47
106.6,92.733,205.8,170.6
47.933,95.933,140.73,201.53
164.2,316.73,244.2,404.2
239.93,1,338.07,94.867
47.933,221.8,102.33,273
1,1,185.53,173.8
261.27,317.8,375.4,468.2
219.67,395.67,306.07,511.93
137.53,1,298.6,137.53
147.13,134.33,316.73,403.13
133.27,13.8,213.27,117.27
1,83.133,81,278.33
173.8,353,271.93,446.87
97,294.33,249.53,341.27
126.87,1,366.87,148.2
25.533,137.53,162.07,301.8
151.4,1,338.07,114.07
47.933,92.733,205.8,201.53
236.73,1,366.87,84.2
292.2,158.87,383.93,385
181.27,118.33,243.13,170.6
66.067,333.8,124.73,387.13
257,314.6,299.67,423.4
289,423.4,333.8,511.93
36.2,377.53,206.87,511.93
36.2,221.8,81,276.2
110.87,333.8,194.07,402.07
1,92.733,83.133,227.13
37.267,191.93,154.6,350.87
177,72.467,298.6,190.87
37.267,329.53,275.13,511.93
52.2,92.733,230.33,248.47
313.53,31.933,366.87,84.2
