74.6,1,383.93,297.53
31.933,1,130.07,94.867
1,1,383.93,511.93
1,1,88.467,85.267
1,1,383.93,501.27
1,1,383.93,300.73
1,273,383.93,511.93
1,277.27,383.93,511.93
1,1,383.93,282.6
113,1,296.47,161
29.8,268.73,383.93,511.93
62.867,274.07,383.93,511.93
338.07,389.27,383.93,511.93
1,1,383.93,297.53
57.533,1,383.93,433
103.4,60.733,383.93,349.8
197.27,1,278.33,129
205.8,142.87,270.87,226.07
1,33,209,500.2
1,1,100.2,422.33
56.467,5.2667,142.87,392.47
163.13,355.13,209,398.87
209,1,383.93,433
186.6,1,289,118.33
57.533,1,360.47,289
211.13,70.333,274.07,124.73
1,1,202.6,230.33
70.333,340.2,233.53,500.2
1,33,210.07,511.93
85.267,76.733,203.67,190.87
300.73,334.87,383.93,408.47
209,148.2,383.93,433
292.2,430.87,332.73,477.8
1,401,356.2,511.93
1,5.2667,142.87,511.93
197.27,75.667,309.27,126.87
12.733,230.33,71.4,285.8
175.93,1,383.93,282.6
180.2,274.07,314.6,359.4
273,360.47,331.67,409.53
67.133,277.27,154.6,443.67
1,281.53,358.33,511.93
67.133,232.47,383.93,511.93
1,173.8,383.93,511.93
277.27,1,383.93,297.53
74.6,1,334.87,166.33
311.4,145,356.2,218.6
1,209,92.733,413.8
225,138.6,383.93,297.53
290.07,430.87,342.33,493.8
1,397.8,359.4,511.93
1,268.73,383.93,511.93
138.6,360.47,383.93,465
29.8,169.53,383.93,511.93
1,332.73,69.267,511.93
74.6,1,383.93,362.6
197.27,1,334.87,129
172.73,1,339.13,126.87
1,1,203.67,230.33
278.33,136.47,383.93,300.73
1,1,296.47,266.6
1,33,383.93,511.93
39.4,86.333,84.2,347.67
74.6,1,383.93,357.27
68.2,360.47,198.33,500.2
1,1,200.47,302.87
105.53,87.4,383.93,355.13
36.2,63.933,383.93,511.93
98.067,211.13,242.07,306.07
1,1,383.93,388.2
214.33,1,263.4,55.4
297.53,140.73,341.27,181.27
98.067,63.933,383.93,363.67
72.467,1,200.47,225
103.4,60.733,383.93,362.6
1,1,270.87,246.33
241,430.87,358.33,511.93
1,1,213.27,242.07
200.47,303.93,286.87,358.33
206.87,1,383.93,173.8
1,246.33,81,511.93
221.8,372.2,358.33,511.93
67.133,1,383.93,511.93
147.13,4.2,253.8,130.07
87.4,273,142.87,364.73
283.67,1,383.93,297.53
60.733,169.53,383.93,357.27
221.8,141.8,361.53,259.13
1,1,203.67,501.27
1,279.4,175.93,500.2
14.867,428.73,103.4,500.2
1,364.73,383.93,511.93
1,33,137.53,511.93
228.2,323.13,383.93,407.4
120.47,1,383.93,296.47
1,254.87,383.93,511.93
36.2,273,383.93,511.93
62.867,87.4,383.93,511.93
1,43.667,52.2,214.33
1,246.33,81,463.93
1,1,200.47,388.2
34.067,387.13,358.33,511.93
243.13,374.33,383.93,511.93
332.73,1,383.93,173.8
121.53,274.07,383.93,410.6
1,1,137.53,422.33
62.867,286.87,293.27,511.93
57.533,33,209,399.93
95.933,66.067,146.07,162.07
271.93,141.8,383.93,282.6
74.6,135.4,383.93,357.27
102.33,167.4,159.93,246.33
1,169.53,383.93,511.93
313.53,1,383.93,218.6
283.67,138.6,383.93,297.53
186.6,1,289,125.8
62.867,312.47,231.4,503.4
308.2,1,366.87,90.6
66.067,313.53,189.8,437.27
1,1,200.47,271.93
1,249.53,77.8,350.87
161,387.13,247.4,445.8
219.67,412.73,264.47,511.93
27.667,328.47,71.4,438.33
147.13,54.333,361.53,259.13
61.8,169.53,383.93,357.27
110.87,238.87,210.07,289
1,1,89.533,302.87
67.133,312.47,231.4,500.2
121.53,281.53,253.8,410.6
36.2,274.07,383.93,511.93
29.8,268.73,379.67,499.13
285.8,346.6,365.8,409.53
70.333,422.33,147.13,494.87
286.87,1,383.93,204.73
1,279.4,69.267,482.07
141.8,364.73,383.93,511.93
212.2,305,383.93,511.93
117.27,281.53,293.27,415.93
57.533,5.2667,142.87,392.47
1,342.33,69.267,511.93
215.4,201.53,379.67,296.47
57.533,33,137.53,394.6
58.6,125.8,107.67,207.93
87.4,254.87,292.2,434.07
1,426.6,73.533,511.93
57.533,5.2667,142.87,371.13
1,410.6,70.333,497
1,209,83.133,413.8
264.47,1,383.93,297.53
290.07,431.93,342.33,493.8
221.8,1,360.47,243.13
1,173.8,383.93,466.07
1,247.4,78.867,406.33
103.4,133.27,254.87,289
105.53,177,210.07,282.6
149.27,1,356.2,242.07
175.93,40.467,262.33,125.8
66.067,277.27,200.47,499.13
1,410.6,227.13,511.93
252.73,1,334.87,66.067
121.53,274.07,383.93,454.33
295.4,1,383.93,173.8
31.933,1,203.67,161
1,199.4,86.333,500.2
230.33,312.47,359.4,362.6
165.27,173.8,383.93,355.13
215.4,1,383.93,296.47
118.33,268.73,379.67,437.27
268.73,311.4,313.53,358.33
217.53,276.2,292.2,333.8
20.2,252.73,83.133,385
1,332.73,66.067,463.93
1,332.73,73.533,511.93
215.4,351.93,290.07,437.27
1,166.33,203.67,501.27
1,1,270.87,274.07
228.2,145,347.67,249.53
1,1,88.467,254.87
98.067,406.33,167.4,499.13
170.6,268.73,369,399.93
57.533,33,108.73,161
143.93,354.07,209,415.93
106.6,5.2667,151.4,137.53
227.13,141.8,343.4,235.67
131.13,1,200.47,73.533
184.47,303.93,383.93,407.4
117.27,286.87,255.93,413.8
87.4,254.87,259.13,413.8
87.4,254.87,259.13,434.07
217.53,275.13,293.27,333.8
287.93,175.93,361.53,259.13
1,330.6,65,411.67
1,249.53,83.133,410.6
147.13,4.2,252.73,130.07
79.933,222.87,129,371.13
87.4,286.87,142.87,364.73
285.8,429.8,330.6,478.87
33,33,137.53,395.67
75.667,1,200.47,233.53
82.067,1,358.33,166.33
105.53,211.13,242.07,286.87
105.53,213.27,239.93,289
121.53,273,383.93,427.67
98.067,78.867,383.93,363.67
215.4,308.2,379.67,437.27
197.27,30.867,339.13,126.87
340.2,191.93,383.93,297.53
278.33,1,383.93,300.73
34.067,389.27,175.93,501.27
290.07,138.6,383.93,297.53
161,388.2,249.53,444.73
303.93,230.33,367.93,276.2
242.07,415.93,289,460.73
57.533,33,118.33,213.27
136.47,77.8,184.47,146.07
34.067,424.47,211.13,511.93
120.47,1,361.53,259.13
105.53,169.53,383.93,357.27
57.533,69.267,118.33,213.27
275.13,374.33,383.93,511.93
33,46.867,89.533,257
121.53,273,383.93,511.93
219.67,412.73,356.2,511.93
242.07,415.93,283.67,458.6
184.47,303.93,309.27,365.8
130.07,219.67,174.87,265.53
106.6,211.13,239.93,286.87
211.13,234.6,383.93,433
57.533,111.93,249.53,242.07
216.47,1,334.87,84.2
87.4,291.13,137.53,364.73
129,1,196.2,162.07
85.267,50.067,270.87,274.07
1,195.13,71.4,302.87
85.267,76.733,159.93,190.87
1,279.4,69.267,463.93
197.27,45.8,339.13,126.87
117.27,281.53,383.93,511.93
1,1,249.53,266.6
149.27,1,383.93,297.53
70.333,424.47,150.33,499.13
250.6,88.467,360.47,152.47
57.533,1,358.33,223.93
340.2,162.07,383.93,297.53
209,136.47,383.93,297.53
145,49,207.93,105.53
94.867,180.2,138.6,269.8
209,148.2,330.6,257
20.2,252.73,83.133,361.53
63.933,340.2,152.47,454.33
271.93,330.6,383.93,511.93
252.73,1,334.87,67.133
105.53,173.8,383.93,355.13
197.27,1,358.33,130.07
1,300.73,175.93,501.27
1,1,52.2,230.33
1,199.4,86.333,406.33
290.07,372.2,383.93,511.93
68.2,367.93,150.33,468.2
1,277.27,246.33,511.93
1,431.93,69.267,511.93
61.8,184.47,242.07,342.33
1,1,100.2,410.6
239.93,1,334.87,67.133
278.33,1,383.93,282.6
1,72.467,52.2,230.33
67.133,313.53,189.8,437.27
31.933,1,84.2,58.6
126.87,387.13,241,511.93
198.33,1,278.33,129
219.67,401,356.2,511.93
93.8,291.13,137.53,364.73
159.93,411.67,233.53,486.33
221.8,155.67,300.73,246.33
1,1,100.2,302.87
264.47,1,383.93,282.6
129,78.867,203.67,162.07
57.533,33,210.07,394.6
68.2,340.2,233.53,500.2
1,47.933,150.33,388.2
121.53,274.07,343.4,410.6
234.6,351.93,307.13,417
271.93,407.4,342.33,503.4
149.27,1,383.93,173.8
71.4,405.27,152.47,469.27
74.6,1,334.87,225
260.2,365.8,303.93,407.4
221.8,1,383.93,300.73
264.47,1,335.93,63.933
198.33,1,263.4,51.133
170.6,268.73,379.67,442.6
82.067,166.33,203.67,269.8
25.533,436.2,70.333,491.67
1,1,263.4,230.33
294.33,308.2,379.67,363.67
68.2,338.07,165.27,499.13
82.067,1,203.67,162.07
325.27,330.6,383.93,511.93
332.73,1,383.93,189.8
134.33,28.733,179.13,75.667
143.93,324.2,209,415.93
70.333,340.2,175.93,500.2
297.53,141.8,338.07,189.8
211.13,344.47,255.93,388.2
230.33,310.33,313.53,361.53
211.13,1,371.13,124.73
252.73,1,334.87,85.267
297.53,138.6,338.07,183.4
1,89.533,83.133,318.87
1,189.8,116.2,456.47
67.133,312.47,222.87,499.13
39.4,86.333,85.267,347.67
68.2,338.07,165.27,497
31.933,1,203.67,94.867
149.27,1,366.87,125.8
1,319.93,83.133,410.6
179.13,355.13,332.73,458.6
177,4.2,253.8,65
71.4,405.27,167.4,499.13
11.667,346.6,63.933,449
