183.4,342.33,225,391.4
246.33,41.533,383.93,511.93
1,1,309.27,511.93
173.8,308.2,303.93,450.07
141.8,1,383.93,511.93
1,1,383.93,511.93
1,1,212.2,470.33
172.73,1,383.93,511.93
173.8,301.8,280.47,370.07
1,294.33,212.2,511.93
30.867,131.13,90.6,233.53
44.733,1,178.07,311.4
1,1,109.8,258.07
202.6,1,383.93,154.6
273,41.533,383.93,511.93
241,1,383.93,220.73
84.2,190.87,143.93,312.47
173.8,1,383.93,389.27
228.2,180.2,383.93,511.93
214.33,1,383.93,351.93
265.53,66.067,349.8,196.2
237.8,253.8,383.93,511.93
202.6,1,383.93,302.87
1,1,223.93,511.93
1,1,210.07,511.93
110.87,1,383.93,326.33
50.067,425.53,207.93,511.93
40.467,324.2,332.73,511.93
308.2,322.07,370.07,482.07
69.267,186.6,182.33,439.4
290.07,41.533,383.93,437.27
1,1,181.27,455.4
106.6,1,383.93,378.6
173.8,1,383.93,511.93
9.5333,1,153.53,303.93
1,1,212.2,511.93
185.53,165.27,303.93,396.73
1,1,129,332.73
193,359.4,243.13,403.13
183.4,115.13,303.93,276.2
1,1,332.73,511.93
261.27,408.47,369,511.93
44.733,1,197.27,313.53
82.067,190.87,147.13,360.47
1,34.067,124.73,469.27
78.867,250.6,204.73,440.47
56.467,413.8,210.07,511.93
139.67,1,383.93,396.73
9.5333,1,181.27,338.07
8.4667,1,55.4,107.67
139.67,1,383.93,511.93
1,235.67,332.73,511.93
1,1,143.93,363.67
230.33,377.53,300.73,467.13
1,1,203.67,470.33
1,42.6,94.867,470.33
150.33,328.47,244.2,469.27
317.8,41.533,383.93,183.4
219.67,358.33,303.93,450.07
184.47,131.13,287.93,327.4
188.73,1,383.93,247.4
260.2,414.87,328.47,511.93
139.67,134.33,303.93,396.73
1,1,99.133,455.4
8.4667,1,68.2,164.2
141.8,113,295.4,314.6
183.4,348.73,305,471.4
1,34.067,91.667,463.93
61.8,406.33,198.33,511.93
1,1,207.93,511.93
1,1,153.53,326.33
261.27,189.8,383.93,511.93
106.6,1,383.93,511.93
150.33,324.2,332.73,511.93
1,131.13,207.93,511.93
1,1,286.87,511.93
100.2,1,212.2,196.2
1,186.6,309.27,511.93
231.4,129,383.93,511.93
26.6,118.33,99.133,227.13
118.33,351.93,183.4,422.33
172.73,1,383.93,317.8
1,42.6,93.8,470.33
