1,1,340.2,511.93
1,1,244.2,291.13
1,149.27,70.333,311.4
1,1,284.73,511.93
1,178.07,168.47,511.93
1,263.4,70.333,511.93
1,1,228.2,511.93
113,290.07,155.67,402.07
1,1,104.47,89.533
152.47,1,340.2,511.93
261.27,259.13,306.07,367.93
1,1,183.4,209
180.2,194.07,296.47,404.2
1,1,283.67,218.6
151.4,349.8,296.47,511.93
170.6,55.4,278.33,285.8
180.2,235.67,237.8,353
1,1,331.67,511.93
1,433,220.73,511.93
1,1,148.2,166.33
115.13,1,340.2,305
36.2,273,185.53,511.93
170.6,74.6,228.2,285.8
217.53,274.07,258.07,319.93
151.4,396.73,278.33,511.93
205.8,263.4,340.2,511.93
66.067,198.33,157.8,415.93
59.667,295.4,104.47,492.73
250.6,446.87,328.47,495.93
1,1,340.2,305
189.8,433,307.13,507.67
1,391.4,148.2,511.93
101.27,271.93,148.2,426.6
1,1,168.47,511.93
1,1,246.33,511.93
1,94.867,185.53,511.93
227.13,437.27,328.47,511.93
171.67,1,340.2,364.73
234.6,1,280.47,74.6
202.6,1,340.2,319.93
1,1,84.2,193
42.6,274.07,129,365.8
158.87,1,340.2,511.93
1,1,269.8,511.93
101.27,163.13,149.27,290.07
1,178.07,340.2,511.93
1,313.53,148.2,511.93
1,1,183.4,102.33
36.2,178.07,142.87,415.93
138.6,74.6,225,367.93
74.6,196.2,122.6,237.8
1,149.27,57.533,264.47
158.87,263.4,340.2,511.93
56.467,102.33,233.53,511.93
252.73,255.93,340.2,486.33
1,1,141.8,270.87
237.8,1,340.2,486.33
42.6,23.4,225,291.13
1,34.067,78.867,162.07
1,1,244.2,145
40.467,198.33,161,436.2
1,1,269.8,152.47
40.467,198.33,340.2,511.93
58.6,312.47,99.133,381.8
127.93,1,280.47,104.47
1,245.27,70.333,311.4
262.33,263.4,340.2,511.93
1,8.4667,168.47,511.93
1,1,114.07,89.533
27.667,130.07,125.8,415.93
81,1,246.33,427.67
171.67,1,278.33,322.07
222.87,1,315.67,170.6
1,396.73,142.87,511.93
133.27,74.6,340.2,511.93
138.6,257,181.27,358.33
1,1,244.2,500.2
1,66.067,148.2,511.93
226.07,258.07,340.2,511.93
1,1,251.67,245.27
202.6,1,279.4,319.93
166.33,1,217.53,87.4
1,149.27,174.87,511.93
222.87,1,315.67,198.33
97,117.27,181.27,307.13
276.2,326.33,317.8,435.13
201.53,53.267,298.6,322.07
100.2,306.07,145,458.6
201.53,1,340.2,511.93
97,154.6,147.13,307.13
47.933,205.8,168.47,511.93
154.6,1,340.2,511.93
200.47,1,340.2,486.33
1,67.133,159.93,511.93
1,291.13,58.6,331.67
263.4,370.07,340.2,511.93
99.133,95.933,220.73,439.4
157.8,102.33,212.2,280.47
264.47,1,340.2,404.2
1,95.933,220.73,511.93
1,1,284.73,164.2
227.13,437.27,307.13,504.47
60.733,299.67,109.8,365.8
262.33,105.53,340.2,365.8
189.8,433,340.2,511.93
201.53,53.267,278.33,344.47
38.333,450.07,163.13,511.93
243.13,156.73,303.93,343.4
1,8.4667,138.6,466.07
151.4,255.93,340.2,511.93
98.067,1,228.2,349.8
102.33,1,189.8,110.87
202.6,1,265.53,149.27
43.667,234.6,216.47,500.2
1,94.867,79.933,284.73
137.53,229.27,181.27,332.73
201.53,122.6,300.73,321
158.87,313.53,278.33,511.93
201.53,1,315.67,405.27
1,458.6,94.867,511.93
171.67,1,217.53,87.4
1,95.933,340.2,511.93
1,436.2,120.47,511.93
97,248.47,141.8,299.67
