1,1,383.93,511.93
1,290.07,383.93,511.93
1,1,206.87,479.93
1,1,383.93,456.47
136.47,1,383.93,487.4
1,1,194.07,446.87
135.4,1,182.33,152.47
136.47,1,383.93,455.4
13.8,1,206.87,451.13
45.8,302.87,383.93,485.27
171.67,1,302.87,175.93
1,317.8,125.8,490.6
177,183.4,313.53,450.07
1,282.6,383.93,511.93
1,136.47,137.53,472.47
1,317.8,383.93,511.93
1,1,383.93,455.4
1,1,206.87,451.13
1,1,383.93,485.27
136.47,1,383.93,202.6
34.067,189.8,109.8,404.2
1,460.73,383.93,511.93
1,377.53,383.93,511.93
1,1,206.87,456.47
161,292.2,383.93,485.27
203.67,425.53,334.87,483.13
283.67,55.4,329.53,101.27
129,1,383.93,488.47
60.733,308.2,124.73,447.93
1,1,271.93,483.13
1,87.4,79.933,443.67
177,132.2,261.27,175.93
243.13,371.13,358.33,455.4
1,97,124.73,462.87
303.93,140.73,359.4,183.4
52.2,462.87,383.93,511.93
70.333,1,149.27,297.53
141.8,123.67,383.93,455.4
79.933,1,383.93,207.93
135.4,1,181.27,152.47
1,282.6,81,456.47
136.47,1,276.2,341.27
1,97,135.4,447.93
78.867,1,383.93,487.4
232.47,1,302.87,143.93
232.47,1,383.93,399.93
45.8,1,383.93,487.4
179.13,185.53,268.73,341.27
1,377.53,71.4,486.33
136.47,1,179.13,200.47
278.33,210.07,358.33,302.87
60.733,462.87,329.53,511.93
1,1,205.8,450.07
117.27,1,276.2,452.2
206.87,150.33,383.93,345.53
127.93,1,179.13,252.73
285.8,318.87,360.47,376.47
76.733,1,205.8,394.6
1,285.8,383.93,511.93
1,1,383.93,488.47
79.933,1,383.93,226.07
159.93,135.4,346.6,455.4
142.87,1,383.93,455.4
159.93,183.4,281.53,455.4
149.27,1,274.07,175.93
119.4,1,229.27,455.4
210.07,73.533,267.67,119.4
1,317.8,87.4,476.73
1,1,318.87,482.07
177,270.87,220.73,461.8
203.67,294.33,383.93,487.4
79.933,1,383.93,485.27
24.467,424.47,383.93,511.93
206.87,129,380.73,338.07
78.867,1,206.87,438.33
4.2,381.8,87.4,476.73
271.93,13.8,383.93,321
217.53,1,383.93,127.93
1,312.47,103.4,492.73
133.27,394.6,206.87,451.13
1,136.47,132.2,447.93
148.2,1,383.93,488.47
129,1,229.27,455.4
1,78.867,115.13,389.27
289,277.27,383.93,329.53
157.8,1,383.93,488.47
1,1,205.8,444.73
1,99.133,100.2,389.27
1,340.2,87.4,483.13
329.53,21.267,383.93,202.6
253.8,55.4,383.93,399.93
1,289,213.27,483.13
257,315.67,357.27,401
77.8,1,206.87,438.33
321,391.4,383.93,462.87
201.53,197.27,244.2,245.27
276.2,55.4,329.53,105.53
290.07,47.933,370.07,122.6
266.6,1,383.93,203.67
135.4,182.33,183.4,325.27
163.13,1,383.93,203.67
1,265.53,383.93,511.93
161,200.47,383.93,488.47
129,1,226.07,455.4
158.87,1,280.47,129
1,1,313.53,483.13
177,1,383.93,243.13
1,385,103.4,492.73
70.333,1,111.93,153.53
1,1,189.8,444.73
287.93,38.333,370.07,116.2
1,290.07,383.93,500.2
