1,1,342.33,485.27
234.6,215.4,342.33,511.93
156.73,1,342.33,413.8
1,1,223.93,423.4
1,1,287.93,324.2
1,1,342.33,511.93
1,85.267,107.67,259.13
1,424.47,150.33,511.93
1,291.13,214.33,421.27
270.87,1,342.33,75.667
234.6,251.67,315.67,411.67
15.933,1,289,78.867
237.8,329.53,342.33,393.53
69.267,1,342.33,392.47
1,274.07,342.33,511.93
115.13,1,342.33,413.8
1,332.73,259.13,487.4
101.27,149.27,342.33,511.93
92.733,1,222.87,286.87
251.67,1,342.33,389.27
74.6,157.8,271.93,409.53
251.67,222.87,342.33,389.27
18.067,1,228.2,92.733
152.47,1,287.93,175.93
1,1,197.27,423.4
1,215.4,342.33,511.93
251.67,216.47,342.33,389.27
174.87,299.67,342.33,488.47
238.87,141.8,342.33,389.27
1,281.53,342.33,511.93
225,97,310.33,233.53
1,23.4,114.07,423.4
1,1,342.33,423.4
1,157.8,78.867,250.6
70.333,1,342.33,511.93
150.33,1,258.07,74.6
22.333,174.87,74.6,218.6
155.67,391.4,342.33,511.93
3.1333,219.67,143.93,324.2
41.533,1,222.87,174.87
102.33,297.53,342.33,511.93
180.2,1,237.8,49
241,257,283.67,326.33
1,377.53,212.2,484.2
65,52.2,258.07,365.8
101.27,374.33,342.33,511.93
1,21.267,167.4,324.2
69.267,1,342.33,309.27
92.733,11.667,223.93,252.73
1,155.67,111.93,389.27
3.1333,171.67,167.4,324.2
1,1,210.07,72.467
226.07,297.53,308.2,405.27
159.93,1,342.33,485.27
255.93,374.33,342.33,511.93
236.73,413.8,342.33,511.93
1,1,228.2,92.733
70.333,1,222.87,286.87
1,1,175.93,425.53
152.47,300.73,225,421.27
1,1,260.2,91.667
1,24.467,113,387.13
206.87,419.13,259.13,475.67
1,1,342.33,389.27
1,23.4,164.2,226.07
47.933,332.73,259.13,487.4
202.6,97,296.47,372.2
140.73,229.27,185.53,294.33
1,370.07,65,423.4
74.6,157.8,225,405.27
12.733,380.73,212.2,474.6
23.4,85.267,148.2,322.07
10.6,1,260.2,91.667
116.2,1,342.33,309.27
1,423.4,150.33,511.93
17,21.267,119.4,294.33
74.6,157.8,271.93,405.27
1,374.33,342.33,511.93
242.07,1,342.33,223.93
1,1,342.33,365.8
3.1333,271.93,86.333,324.2
229.27,385,342.33,511.93
66.067,157.8,225,423.4
1,1,147.13,389.27
43.667,277.27,104.47,322.07
238.87,243.13,342.33,389.27
280.47,1,342.33,75.667
211.13,375.4,342.33,490.6
1,157.8,78.867,236.73
1,1,260.2,158.87
174.87,299.67,276.2,430.87
1,157.8,342.33,511.93
1,286.87,175.93,425.53
1,1,175.93,511.93
161,9.5333,227.13,78.867
1,377.53,81,481
