90.6,1,341.27,157.8
39.4,27.667,166.33,141.8
1,1,341.27,511.93
6.3333,148.2,341.27,357.27
88.467,1,341.27,239.93
1,1,341.27,227.13
63.933,275.13,341.27,511.93
1,1,221.8,511.93
162.07,427.67,311.4,511.93
165.27,31.933,212.2,115.13
90.6,151.4,201.53,220.73
6.3333,56.467,227.13,305
63.933,200.47,341.27,511.93
117.27,94.867,162.07,141.8
67.133,172.73,341.27,511.93
233.53,45.8,308.2,104.47
68.2,1,341.27,170.6
223.93,328.47,270.87,375.4
186.6,65,279.4,179.13
98.067,419.13,292.2,511.93
1,241,98.067,301.8
1,1,268.73,511.93
167.4,267.67,341.27,511.93
91.667,276.2,341.27,511.93
1,1,341.27,328.47
23.4,193,174.87,430.87
200.47,438.33,290.07,511.93
81,82.067,157.8,213.27
6.3333,1,341.27,357.27
39.4,1,341.27,179.13
113,113,165.27,173.8
31.933,1,341.27,205.8
1,402.07,110.87,511.93
1,1,311.4,511.93
6.3333,87.4,227.13,305
181.27,275.13,341.27,511.93
63.933,302.87,341.27,463.93
63.933,23.4,262.33,165.27
66.067,1,341.27,511.93
88.467,1,319.93,179.13
227.13,1,302.87,90.6
54.333,1,341.27,511.93
132.2,35.133,196.2,156.73
66.067,205.8,244.2,307.13
197.27,211.13,330.6,306.07
78.867,225,259.13,402.07
98.067,36.2,157.8,133.27
174.87,121.53,243.13,186.6
104.47,229.27,177,271.93
289,284.73,337,361.53
54.333,1,341.27,235.67
1,221.8,155.67,301.8
180.2,1,300.73,49
23.4,86.333,226.07,430.87
85.267,1,173.8,51.133
98.067,354.07,341.27,511.93
6.3333,182.33,98.067,294.33
1,199.4,341.27,511.93
180.2,1,341.27,183.4
1,1,341.27,309.27
63.933,1,330.6,158.87
66.067,199.4,341.27,350.87
81,355.13,303.93,511.93
77.8,221.8,148.2,302.87
105.53,355.13,174.87,428.73
286.87,457.53,341.27,511.93
86.333,87.4,227.13,242.07
87.4,87.4,206.87,234.6
223.93,132.2,313.53,186.6
88.467,113,330.6,239.93
63.933,302.87,210.07,443.67
63.933,268.73,341.27,511.93
270.87,190.87,341.27,236.73
210.07,1,341.27,228.2
54.333,1,341.27,186.6
90.6,35.133,189.8,170.6
241,14.867,318.87,132.2
81,199.4,341.27,511.93
66.067,219.67,249.53,350.87
231.4,442.6,292.2,511.93
130.07,199.4,341.27,511.93
66.067,187.67,194.07,308.2
23.4,1,341.27,511.93
17,38.333,226.07,294.33
88.467,1,341.27,228.2
63.933,1,341.27,511.93
74.6,366.87,163.13,431.93
1,1,292.2,511.93
147.13,31.933,236.73,158.87
1,107.67,244.2,307.13
161,378.6,244.2,504.47
244.2,72.467,319.93,124.73
39.4,89.533,99.133,214.33
1,254.87,341.27,511.93
1,19.133,169.53,511.93
205.8,119.4,341.27,228.2
89.533,92.733,162.07,178.07
119.4,357.27,174.87,427.67
221.8,174.87,330.6,228.2
87.4,149.27,226.07,242.07
63.933,342.33,225,452.2
185.53,267.67,341.27,452.2
130.07,262.33,179.13,350.87
243.13,1,341.27,124.73
181.27,302.87,330.6,454.33
39.4,18.067,237.8,179.13
163.13,1,341.27,175.93
6.3333,1,341.27,511.93
181.27,302.87,341.27,463.93
17,81,98.067,294.33
169.53,276.2,341.27,463.93
233.53,201.53,341.27,270.87
77.8,172.73,341.27,351.93
246.33,436.2,303.93,511.93
162.07,427.67,341.27,511.93
268.73,364.73,341.27,452.2
226.07,361.53,329.53,452.2
31.933,50.067,74.6,113
184.47,354.07,341.27,511.93
67.133,172.73,341.27,351.93
95.933,428.73,214.33,511.93
139.67,225,244.2,280.47
183.4,279.4,341.27,455.4
248.47,1,330.6,120.47
205.8,119.4,341.27,227.13
17,1,341.27,511.93
17,120.47,98.067,294.33
1,1,190.87,511.93
1,1,268.73,63.933
1,87.4,341.27,309.27
89.533,87.4,341.27,309.27
209,137.53,298.6,195.13
1,1,242.07,328.47
66.067,199.4,341.27,511.93
198.33,115.13,341.27,309.27
77.8,207.93,264.47,351.93
87.4,149.27,226.07,239.93
200.47,201.53,341.27,271.93
66.067,186.6,183.4,307.13
49,1,341.27,170.6
95.933,417,303.93,511.93
198.33,370.07,255.93,439.4
90.6,148.2,341.27,357.27
46.867,56.467,90.6,125.8
88.467,1,319.93,153.53
87.4,87.4,341.27,235.67
205.8,338.07,261.27,392.47
130.07,225,244.2,280.47
90.6,38.333,159.93,95.933
181.27,275.13,341.27,452.2
158.87,10.6,232.47,94.867
181.27,267.67,341.27,452.2
1,1,242.07,63.933
91.667,302.87,174.87,357.27
81,8.4667,156.73,95.933
6.3333,182.33,103.4,262.33
1,186.6,244.2,307.13
68.2,1,341.27,228.2
