1,18.067,221.8,511.93
39.4,244.2,209,511.93
299.67,417,383.93,511.93
158.87,363.67,258.07,453.27
1,306.07,383.93,511.93
1,1,383.93,511.93
1,257,189.8,465
198.33,20.2,383.93,89.533
1,1,383.93,258.07
1,15.933,223.93,511.93
1,1,383.93,289
105.53,147.13,179.13,278.33
242.07,225,383.93,376.47
181.27,1,383.93,97
1,184.47,211.13,447.93
198.33,1,312.47,70.333
200.47,27.667,383.93,191.93
276.2,172.73,383.93,254.87
1,138.6,177,354.07
73.533,113,223.93,258.07
145,1,383.93,222.87
1,1,383.93,375.4
95.933,397.8,207.93,511.93
1,111.93,383.93,511.93
181.27,1,383.93,95.933
1,15.933,179.13,354.07
242.07,161,383.93,377.53
278.33,165.27,383.93,283.67
1,1,383.93,273
119.4,172.73,177,269.8
1,257,197.27,465
103.4,222.87,383.93,511.93
257,408.47,383.93,511.93
95.933,249.53,383.93,511.93
146.07,193,255.93,289
107.67,179.13,179.13,278.33
93.8,88.467,383.93,375.4
1,257,383.93,511.93
1,159.93,211.13,511.93
1,266.6,123.67,353
1,159.93,113,236.73
1,159.93,127.93,332.73
251.67,172.73,383.93,267.67
1,18.067,132.2,337
1,1,383.93,449
236.73,166.33,383.93,377.53
11.667,244.2,209,511.93
1,184.47,211.13,511.93
257,236.73,331.67,319.93
1,163.13,383.93,511.93
1,163.13,209,511.93
158.87,111.93,383.93,407.4
1,159.93,383.93,511.93
1,167.4,111.93,235.67
93.8,1,383.93,375.4
183.4,1,309.27,93.8
78.867,169.53,179.13,286.87
194.07,415.93,383.93,511.93
183.4,408.47,383.93,511.93
238.87,165.27,383.93,376.47
281.53,410.6,358.33,469.27
321,252.73,383.93,375.4
95.933,166.33,383.93,511.93
179.13,1,383.93,97
90.6,293.27,170.6,372.2
194.07,428.73,239.93,506.6
207.93,14.867,298.6,58.6
1,56.467,73.533,125.8
1,1,130.07,239.93
103.4,111.93,383.93,511.93
1,15.933,132.2,333.8
77.8,257,167.4,330.6
103.4,165.27,383.93,511.93
238.87,174.87,383.93,376.47
1,244.2,211.13,511.93
1,324.2,88.467,511.93
1,184.47,127.93,332.73
257,239.93,383.93,348.73
1,18.067,177,354.07
225,111.93,383.93,375.4
145,1,383.93,191.93
1,369,69.267,511.93
1,244.2,209,511.93
5.2667,1,97,111.93
154.6,1,383.93,231.4
145,1,321,97
244.2,166.33,383.93,375.4
158.87,222.87,367.93,383.93
1,165.27,113,213.27
11.667,244.2,211.13,511.93
1,266.6,123.67,511.93
193,92.733,299.67,216.47
257,414.87,355.13,501.27
93.8,88.467,310.33,351.93
239.93,207.93,383.93,372.2
1,278.33,101.27,341.27
1,99.133,133.27,332.73
40.467,246.33,177,469.27
53.267,375.4,113,460.73
276.2,206.87,383.93,254.87
182.33,406.33,383.93,511.93
145,22.333,383.93,222.87
261.27,356.2,383.93,506.6
241,223.93,383.93,376.47
182.33,427.67,337,511.93
90.6,326.33,143.93,371.13
1,1,298.6,258.07
1,267.67,221.8,511.93
194.07,401,383.93,511.93
145,220.73,228.2,274.07
312.47,22.333,383.93,66.067
110.87,231.4,162.07,273
239.93,111.93,383.93,372.2
242.07,246.33,383.93,377.53
195.13,427.67,337,511.93
1,184.47,178.07,332.73
308.2,111.93,383.93,207.93
1,147.13,179.13,354.07
198.33,415.93,378.6,511.93
1,251.67,221.8,511.93
29.8,278.33,101.27,324.2
179.13,1,372.2,97
282.6,161,383.93,205.8
145,1,243.13,73.533
1,65,74.6,126.87
237.8,17,332.73,72.467
242.07,225,383.93,377.53
1,258.07,145,351.93
1,266.6,170.6,511.93
1,258.07,145,511.93
263.4,22.333,383.93,66.067
258.07,179.13,383.93,257
258.07,179.13,383.93,260.2
194.07,323.13,383.93,511.93
1,1,249.53,273
145,81,383.93,222.87
238.87,165.27,383.93,375.4
193,27.667,317.8,81
1,223.93,131.13,337
242.07,246.33,316.73,328.47
245.27,165.27,383.93,372.2
1,351.93,258.07,511.93
1,314.6,113,465
1,231.4,127.93,332.73
194.07,306.07,383.93,511.93
1,270.87,114.07,346.6
1,270.87,97,333.8
308.2,415.93,383.93,511.93
1,158.87,113,213.27
