1,1,342.33,511.93
1,191.93,119.4,440.47
28.733,423.4,226.07,485.27
259.13,293.27,313.53,493.8
3.1333,267.67,199.4,428.73
81,56.467,186.6,252.73
1,1,342.33,366.87
1,15.933,52.2,193
1,221.8,342.33,511.93
1,1,329.53,324.2
190.87,109.8,342.33,511.93
1,1,342.33,259.13
254.87,206.87,342.33,511.93
1,430.87,213.27,511.93
266.6,227.13,330.6,297.53
279.4,1,329.53,105.53
213.27,230.33,261.27,511.93
1,1,342.33,274.07
289,197.27,342.33,511.93
1,1,329.53,196.2
1,413.8,259.13,511.93
1,1,329.53,271.93
1,1,294.33,207.93
259.13,293.27,299.67,456.47
162.07,247.4,221.8,329.53
166.33,1,342.33,255.93
1,226.07,342.33,511.93
206.87,117.27,342.33,511.93
52.2,407.4,225,456.47
1,366.87,99.133,439.4
35.133,11.667,201.53,219.67
209,221.8,342.33,511.93
1,431.93,242.07,511.93
102.33,45.8,201.53,232.47
19.133,58.6,75.667,207.93
105.53,56.467,186.6,218.6
1,1,342.33,338.07
190.87,118.33,342.33,511.93
1,1,342.33,269.8
226.07,149.27,317.8,212.2
190.87,246.33,242.07,498.07
1,4.2,136.47,207.93
1,1,342.33,255.93
1,285.8,52.2,409.53
105.53,56.467,173.8,109.8
1,29.8,219.67,409.53
33,55.4,111.93,259.13
1,109.8,342.33,511.93
1,1,342.33,132.2
101.27,29.8,186.6,218.6
1,350.87,259.13,511.93
101.27,29.8,189.8,226.07
1,107.67,342.33,511.93
1,1,329.53,255.93
1,15.933,101.27,197.27
206.87,129,342.33,229.27
46.867,55.4,117.27,252.73
206.87,129,309.27,178.07
205.8,109.8,342.33,511.93
70.333,365.8,199.4,423.4
1,125.8,342.33,511.93
130.07,461.8,175.93,511.93
36.2,55.4,203.67,257
1,230.33,261.27,511.93
250.6,1,342.33,188.73
250.6,1,329.53,132.2
205.8,107.67,342.33,511.93
205.8,13.8,342.33,511.93
238.87,227.13,342.33,511.93
1,191.93,242.07,511.93
19.133,257,222.87,419.13
206.87,117.27,342.33,230.33
206.87,125.8,342.33,229.27
1,369,225,456.47
225,150.33,322.07,213.27
14.867,413.8,226.07,497
242.07,151.4,342.33,201.53
1,350.87,197.27,444.73
97,221.8,219.67,273
109.8,54.333,183.4,215.4
