1,1,285.8,384.2
171.4,137.8,212.2,249
83.4,235.4,304.2,384.2
202.6,293,265.8,384.2
1,1,301,384.2
119.4,1,213,230.6
1,1,512.2,384.2
63.4,64.2,220.2,337
113.8,36.2,253.8,384.2
209,1,512.2,384.2
248.2,35.4,512.2,340.2
381.8,1,512.2,384.2
1,1,258.6,384.2
1,1,304.2,384.2
1,68.2,227.4,384.2
63.4,75.4,128.2,125.8
1,1,269,384.2
1,1,176.2,384.2
1,1,299.4,384.2
81,1,207.4,333
213.8,1,512.2,129.8
254.6,135.4,368.2,218.6
113,253,185.8,332.2
213.8,1,512.2,258.6
225.8,1,301,76.2
118.6,121,253,384.2
413,120.2,460.2,203.4
6.6,112.2,172.2,320.2
8.2,111.4,223.4,384.2
30.6,129,133.8,233
467.4,191.4,512.2,252.2
211.4,1,512.2,384.2
213.8,1,512.2,384.2
308.2,37,512.2,258.6
355.4,207.4,401.8,276.2
465,323.4,512.2,384.2
1,110.6,223.4,384.2
219.4,1,512.2,384.2
1,1,273.8,384.2
377.8,1,512.2,384.2
1,1,237.8,249
80.2,1,121.8,56.2
375.4,220.2,512.2,384.2
285,333.8,357.8,384.2
153,1,198.6,155.4
209,1,512.2,129.8
105.8,22.6,239.4,226.6
141.8,192.2,204.2,332.2
133.8,1,193,114.6
397,310.6,465,352.2
462.6,62.6,512.2,129
44.2,263.4,143.4,328.2
113,1,304.2,384.2
1,12.2,105,95.4
284.2,1,407.4,72.2
227.4,1,433,66.6
1,241.8,185.8,384.2
1,111.4,227.4,384.2
7.4,111.4,115.4,213.8
215.4,25,299.4,292.2
125,1,285.8,384.2
409.8,18.6,512.2,92.2
1,1,258.6,338.6
166.6,22.6,220.2,212.2
132.2,1,269,350.6
177,157,225,274.6
248.2,37,512.2,340.2
105,1,169.8,113
117,1,512.2,384.2
187.4,33.8,269,350.6
119.4,1,198.6,191.4
96.2,1,193,114.6
248.2,35.4,512.2,384.2
77,118.6,172.2,265.8
1,1,264.2,339.4
120.2,278.6,165,326.6
365.8,1,512.2,139.4
117,256.2,457.8,384.2
1,72.2,223.4,384.2
1,105.8,176.2,384.2
219.4,265.8,295.4,346.6
262.6,206.6,321.8,260.2
169,1,273.8,345
149.8,153.8,238.6,273.8
80.2,256.2,195.4,345.8
417,236.2,512.2,384.2
83.4,155.4,304.2,384.2
213.8,104.2,319.4,384.2
289,33.8,439.4,261
376.2,95.4,419.4,162.6
1,277,83.4,384.2
113.8,1,299.4,384.2
435.4,236.2,512.2,319.4
