1,1,127.93,511.93
200.47,1,383.93,511.93
103.4,316.73,383.93,511.93
200.47,1,318.87,121.53
118.33,98.067,215.4,310.33
1,1,383.93,511.93
131.13,1,383.93,318.87
1,1,49,511.93
14.867,1,383.93,511.93
133.27,219.67,179.13,300.73
14.867,1,181.27,511.93
1,1,148.2,511.93
213.27,293.27,383.93,511.93
1,1,183.4,511.93
168.47,94.867,383.93,321
14.867,1,124.73,511.93
120.47,1,383.93,392.47
1,1,59.667,511.93
84.2,1,383.93,511.93
108.73,1,383.93,511.93
118.33,1,383.93,341.27
115.13,60.733,266.6,359.4
73.533,55.4,124.73,116.2
60.733,1,117.27,111.93
123.67,238.87,383.93,341.27
86.333,62.867,227.13,360.47
219.67,372.2,383.93,511.93
86.333,1,383.93,360.47
84.2,1,383.93,419.13
17,1,383.93,511.93
131.13,1,383.93,314.6
38.333,222.87,124.73,511.93
118.33,1,383.93,330.6
132.2,201.53,185.53,302.87
107.67,327.4,383.93,511.93
1,9.5333,51.133,511.93
103.4,312.47,383.93,511.93
73.533,1,251.67,377.53
84.2,1,383.93,326.33
118.33,1,225,330.6
261.27,362.6,383.93,511.93
104.47,1,181.27,158.87
38.333,181.27,148.2,511.93
115.13,209,383.93,419.13
86.333,1,383.93,511.93
120.47,110.87,202.6,214.33
26.6,222.87,120.47,511.93
310.33,293.27,383.93,419.13
1,17,49,511.93
126.87,186.6,204.73,330.6
132.2,1,225,169.53
125.8,230.33,191.93,329.53
1,321,42.6,511.93
168.47,1,383.93,321
1,20.2,67.133,511.93
17,1,148.2,470.33
1,1,264.47,511.93
120.47,220.73,200.47,356.2
17,1,148.2,511.93
104.47,314.6,383.93,511.93
218.6,1,383.93,298.6
124.73,161,204.73,330.6
341.27,174.87,383.93,302.87
40.467,1,264.47,511.93
170.6,234.6,225,346.6
44.733,399.93,122.6,511.93
119.4,97,202.6,330.6
195.13,263.4,372.2,341.27
108.73,327.4,321,511.93
123.67,108.73,165.27,191.93
123.67,230.33,191.93,329.53
84.2,1,324.2,283.67
305,210.07,383.93,297.53
222.87,1,383.93,290.07
84.2,1,383.93,330.6
1,20.2,51.133,511.93
1,1,55.4,511.93
124.73,1,225,330.6
118.33,1,383.93,418.07
50.067,249.53,100.2,434.07
46.867,152.47,103.4,408.47
118.33,105.53,199.4,292.2
171.67,97,383.93,314.6
1,1,200.47,511.93
53.267,306.07,100.2,418.07
129,221.8,178.07,329.53
103.4,1,383.93,511.93
84.2,1,324.2,359.4
125.8,238.87,383.93,341.27
155.67,251.67,225,346.6
262.33,290.07,362.6,334.87
226.07,1,383.93,253.8
233.53,210.07,383.93,303.93
213.27,294.33,341.27,347.67
107.67,209,383.93,511.93
199.4,194.07,383.93,314.6
233.53,102.33,383.93,303.93
132.2,185.53,199.4,292.2
199.4,1,383.93,419.13
91.667,1,181.27,118.33
108.73,327.4,383.93,511.93
127.93,312.47,383.93,511.93
123.67,209,179.13,330.6
1,111.93,51.133,511.93
60.733,1,109.8,111.93
199.4,186.6,383.93,314.6
322.07,30.867,364.73,78.867
1,1,197.27,511.93
222.87,93.8,334.87,252.73
127.93,225,177,330.6
191.93,276.2,237.8,321
1,20.2,50.067,511.93
1,334.87,46.867,511.93
118.33,98.067,383.93,341.27
226.07,17,346.6,227.13
129,98.067,198.33,199.4
199.4,260.2,383.93,392.47
119.4,108.73,167.4,191.93
282.6,438.33,349.8,511.93
126.87,241,200.47,330.6
186.6,1,314.6,120.47
131.13,118.33,202.6,179.13
1,113,50.067,461.8
1,1,145,280.47
132.2,130.07,191.93,172.73
322.07,1,383.93,78.867
120.47,171.67,225,346.6
119.4,120.47,167.4,193
60.733,1,109.8,105.53
227.13,13.8,340.2,229.27
308.2,285.8,383.93,392.47
118.33,98.067,383.93,418.07
104.47,331.67,159.93,431.93
287.93,292.2,383.93,419.13
129,230.33,191.93,329.53
28.733,222.87,120.47,511.93
132.2,179.13,199.4,230.33
199.4,285.8,383.93,392.47
126.87,186.6,200.47,260.2
262.33,260.2,383.93,355.13
111.93,171.67,243.13,317.8
104.47,267.67,383.93,511.93
1,113,42.6,263.4
1,111.93,51.133,466.07
87.4,286.87,138.6,412.73
104.47,90.6,148.2,214.33
171.67,92.733,383.93,314.6
130.07,194.07,199.4,321
130.07,109.8,225,360.47
227.13,13.8,340.2,207.93
262.33,439.4,383.93,511.93
118.33,357.27,264.47,511.93
124.73,220.73,200.47,329.53
131.13,98.067,198.33,157.8
84.2,1,146.07,158.87
14.867,1,70.333,386.07
278.33,324.2,341.27,391.4
125.8,83.133,251.67,287.93
1,1,42.6,367.93
174.87,1,383.93,326.33
73.533,1,235.67,214.33
200.47,1,327.4,113
118.33,105.53,197.27,212.2
120.47,171.67,383.93,392.47
118.33,105.53,163.13,234.6
41.533,257,122.6,511.93
84.2,1,198.33,173.8
130.07,109.8,215.4,243.13
129,220.73,200.47,329.53
341.27,171.67,383.93,219.67
148.2,316.73,232.47,373.27
154.6,189.8,215.4,301.8
200.47,1,297.53,113
132.2,201.53,185.53,310.33
105.53,194.07,199.4,350.87
154.6,231.4,197.27,303.93
49,1,109.8,111.93
135.4,179.13,199.4,230.33
1,12.733,49,468.2
222.87,37.267,383.93,303.93
200.47,1,383.93,303.93
1,221.8,49,382.87
228.2,63.933,298.6,151.4
131.13,1,350.87,133.27
40.467,233.53,264.47,511.93
115.13,179.13,266.6,359.4
36.2,257,122.6,511.93
1,12.733,49,511.93
122.6,97,202.6,330.6
118.33,98.067,215.4,329.53
118.33,357.27,264.47,499.13
184.47,293.27,237.8,349.8
148.2,60.733,260.2,283.67
127.93,110.87,202.6,179.13
200.47,1,383.93,151.4
113,345.53,289,511.93
127.93,316.73,326.33,391.4
73.533,1,235.67,116.2
222.87,13.8,383.93,290.07
213.27,260.2,383.93,341.27
120.47,109.8,227.13,360.47
124.73,186.6,204.73,330.6
91.667,1,146.07,118.33
118.33,98.067,215.4,330.6
133.27,45.8,212.2,107.67
301.8,260.2,383.93,392.47
262.33,434.07,383.93,511.93
200.47,1,383.93,229.27
170.6,251.67,225,346.6
28.733,241,124.73,511.93
133.27,130.07,197.27,207.93
199.4,183.4,383.93,314.6
105.53,83.133,251.67,377.53
84.2,15.933,146.07,153.53
1,1,148.2,485.27
193,1,318.87,130.07
184.47,1,318.87,130.07
84.2,1,181.27,173.8
117.27,316.73,326.33,391.4
137.53,267.67,383.93,374.33
122.6,97,202.6,230.33
107.67,321,383.93,511.93
157.8,251.67,204.73,340.2
1,12.733,49,369
87.4,393.53,158.87,511.93
78.867,116.2,127.93,324.2
125.8,98.067,198.33,199.4
63.933,1,181.27,470.33
127.93,239.93,182.33,356.2
105.53,9.5333,174.87,108.73
222.87,172.73,278.33,252.73
148.2,60.733,230.33,283.67
1,9.5333,120.47,511.93
129,257,220.73,340.2
262.33,433,383.93,511.93
87.4,1,145,167.4
